CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1000,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-05 08:32:40+00:00,28509322.0,0.13074096913921548
1000,,,,
1000,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998421612794
1001,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 10:19:01+00:00,28429303.0,0.0
1001,,,,
1001,Request Payment,2017-12-04 15:39:30+00:00,28448532.0,0.9999947995486009
1001,,,,
1002,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 10:42:29+00:00,28430711.0,0.0
1002,,,,
1002,Request Payment,2017-12-05 12:27:05+00:00,28523387.0,0.9999989209731527
1002,,,,
1003,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 13:47:24+00:00,28441806.0,0.0
1003,,,,
1003,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-04 14:07:55+00:00,28443037.0,0.0019911293650173613
1003,,,,
1003,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998382510671
1004,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 17:40:03+00:00,28455765.0,0.0
1004,,,,
1004,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-05 10:01:07+00:00,28514629.0,0.09741129612924804
1004,,,,
1004,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998345146506
1005,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 18:10:24+00:00,28457586.0,0.0
1005,,,,
1005,Request Payment,2017-12-07 11:19:31+00:00,28692133.0,0.9999995736464019
1005,,,,
1006,Request For Payment SUBMITTED by EMPLOYEE,2017-12-04 19:04:40+00:00,28460842.0,0.0
1006,,,,
1006,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-05 10:05:52+00:00,28514914.0,0.09023940176843995
1006,,,,
1006,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998331125134
1007,Request For Payment SUBMITTED by EMPLOYEE,2017-12-05 09:33:24+00:00,28512966.0,0.0
1007,,,,
1007,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-05 11:03:02+00:00,28518344.0,0.00983033442329771
1007,,,,
1007,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998172120784
1008,Request For Payment SUBMITTED by EMPLOYEE,2017-12-05 10:56:16+00:00,28517938.0,0.0
1008,,,,
1008,Request Payment,2017-12-12 12:02:02+00:00,29126684.0,0.9999998357279004
1008,,,,
1009,Request For Payment SUBMITTED by EMPLOYEE,2017-12-05 14:08:04+00:00,28529446.0,0.0
1009,,,,
1009,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-06 10:07:32+00:00,28601414.0,0.13563459322908825
1009,,,,
1009,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999998115348583
1010,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 08:34:12+00:00,28595814.0,0.0
1010,,,,
1010,Request For Payment REJECTED by EMPLOYEE,2018-02-15 14:26:04+00:00,34751326.0,0.6269841876943457
1010,,,,
1010,Request For Payment APPROVED by ADMINISTRATION,2018-03-28 08:50:53+00:00,38273615.0,0.9857552383380176
1010,,,,
1010,Request Payment,2018-03-29 23:41:43+00:00,38413465.0,0.9999999898142643
1010,,,,
1011,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 09:58:01+00:00,28600843.0,0.0
1011,,,,
1011,Request Payment,2017-12-07 11:36:17+00:00,28693139.0,0.9999989165306009
1011,,,,
1012,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 10:12:53+00:00,28601735.0,0.0
1012,,,,
1012,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-08 13:25:09+00:00,28786071.0,0.17339330460062846
1012,,,,
1012,Payment Handled,2017-12-18 17:31:22+00:00,29664844.0,0.9999999059362769
1013,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 15:36:03+00:00,28621125.0,0.0
1013,,,,
1013,Request Payment,2017-12-08 09:57:47+00:00,28773629.0,0.9999993442799242
1013,,,,
1014,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 15:37:02+00:00,28621184.0,0.0
1014,,,,
1014,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-08 15:23:54+00:00,28793196.0,0.24641854909425298
1014,,,,
1014,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.9999998567433964
1015,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 16:03:18+00:00,28622760.0,0.0
1015,,,,
1015,Request Payment,2017-12-19 10:47:36+00:00,29727018.0,0.9999999094414611
1015,,,,
1016,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 16:37:13+00:00,28624795.0,0.0
1016,,,,
1016,Request For Payment REJECTED by EMPLOYEE,2017-12-07 08:29:49+00:00,28681951.0,0.9999982504054685
1017,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 22:49:15+00:00,28647117.0,0.0
1017,,,,
1017,Request Payment,2017-12-07 11:18:37+00:00,28692079.0,0.9999977759045953
1017,,,,
1018,Request For Payment SUBMITTED by EMPLOYEE,2017-12-06 22:52:15+00:00,28647297.0,0.0
1018,,,,
1018,Request Payment,2017-12-07 11:17:45+00:00,28692027.0,0.9999977643689596
1018,,,,
1019,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 11:57:49+00:00,28694431.0,0.0
1019,,,,
1019,Request For Payment FINAL_APPROVED by DIRECTOR,2017-12-08 13:57:35+00:00,28788017.0,0.2559672400442977
1019,,,,
1019,Payment Handled,2017-12-11 17:31:26+00:00,29060048.0,0.9999997264898168
1020,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 12:03:22+00:00,28694764.0,0.0
1020,,,,
1020,Request Payment,2017-12-08 14:33:22+00:00,28790164.0,0.9999989517830693
1020,,,,
1021,Request For Payment SAVED by EMPLOYEE,2017-12-07 13:21:03+00:00,28699425.0,0.0
1022,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 15:55:25+00:00,28708687.0,0.0
1022,,,,
1022,Request Payment,2017-12-12 13:03:33+00:00,29130375.0,0.9999997628579038
1022,,,,
1023,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 17:12:32+00:00,28713314.0,0.0
1023,,,,
1023,Request Payment,2017-12-08 13:43:42+00:00,28787184.0,0.9999986462723076
1023,,,,
1024,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 17:48:49+00:00,28715491.0,0.0
1024,,,,
1024,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-12 10:14:37+00:00,29120239.0,0.4263408419901931
1024,,,,
1024,Payment Handled,2017-12-18 17:31:22+00:00,29664844.0,0.9999998946651146
1025,Request For Payment SUBMITTED by EMPLOYEE,2017-12-07 19:27:55+00:00,28721437.0,0.0
1025,,,,
1025,Request Payment,2017-12-15 13:23:01+00:00,29390743.0,0.9999998505915306
1025,,,,
1026,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 08:51:25+00:00,28769647.0,0.0
1026,,,,
1026,Request For Payment REJECTED by EMPLOYEE,2017-12-08 13:13:10+00:00,28785352.0,0.013604280120486884
1026,,,,
1026,Request For Payment APPROVED by PRE_APPROVER,2017-12-11 11:23:54+00:00,29037996.0,0.2324543117511961
1026,,,,
1026,Request For Payment REJECTED by MISSING,2017-12-13 08:59:31+00:00,29202133.0,0.3746361472262904
1026,,,,
1026,Request For Payment REJECTED by PRE_APPROVER,2017-12-13 10:18:07+00:00,29206849.0,0.37872132933696956
1026,,,,
1026,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 12:46:16+00:00,29302138.0,0.4612643569333449
1026,,,,
1026,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-14 17:11:10+00:00,29318032.0,0.47503235618422157
1026,,,,
1026,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999999133761214
1027,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 09:09:09+00:00,28770711.0,0.0
1027,,,,
1027,Request For Payment REJECTED by SUPERVISOR,2017-12-08 12:45:54+00:00,28783716.0,0.02370920644620599
1027,,,,
1027,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 13:13:16+00:00,28785358.0,0.026702710251255604
1027,,,,
1027,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-08 13:26:57+00:00,28786179.0,0.028199462153780414
1027,,,,
1027,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.9999998176916075
1028,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 10:08:43+00:00,28774285.0,0.0
1028,,,,
1028,Request Payment,2017-12-11 12:16:00+00:00,29041122.0,0.9999996252395189
1028,,,,
1029,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 13:21:24+00:00,28785846.0,0.0
1029,,,,
1029,Request Payment,2017-12-08 15:30:23+00:00,28793585.0,0.9999870786008709
1029,,,,
1030,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 13:56:23+00:00,28787945.0,0.0
1030,,,,
1030,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-08 15:24:28+00:00,28793230.0,0.009947540604693772
1030,,,,
1030,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.9999998117778505
1031,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 14:01:04+00:00,28788226.0,0.0
1031,,,,
1031,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-08 15:25:20+00:00,28793282.0,0.009521547869224102
1031,,,,
1031,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.9999998116782463
1032,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 15:37:27+00:00,28794009.0,0.0
1032,,,,
1032,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-11 11:35:42+00:00,29038704.0,0.28098890363973617
1032,,,,
1032,Payment Handled,2017-12-18 17:31:22+00:00,29664844.0,0.9999998851676971
1033,Request For Payment SUBMITTED by EMPLOYEE,2017-12-08 16:34:00+00:00,28797402.0,0.0
1033,,,,
1033,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-15 05:15:06+00:00,29361468.0,0.5006527694974113
1033,,,,
1033,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999999112421649
1034,Request For Payment SUBMITTED by EMPLOYEE,2017-12-10 16:04:13+00:00,28968415.0,0.0
1034,,,,
1034,Request Payment,2017-12-19 12:25:55+00:00,29732917.0,0.999999869195912
1034,,,,
1035,Request For Payment SUBMITTED by EMPLOYEE,2017-12-10 16:08:03+00:00,28968645.0,0.0
1035,,,,
1035,Request Payment,2017-12-19 12:25:12+00:00,29732874.0,0.9999998691491858
1035,,,,
1036,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 09:55:39+00:00,29032701.0,0.0
1036,,,,
1036,Request Payment,2017-12-12 10:25:15+00:00,29120877.0,0.9999988659058406
1036,,,,
1037,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 10:10:37+00:00,29033599.0,0.0
1037,,,,
1037,Request Payment,2017-12-12 10:25:00+00:00,29120862.0,0.9999988540402529
1037,,,,
1038,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 10:20:00+00:00,29034162.0,0.0
1038,,,,
1038,Request Payment,2017-12-12 10:24:30+00:00,29120832.0,0.9999988461995544
1038,,,,
1039,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 10:41:47+00:00,29035469.0,0.0
1039,,,,
1039,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-11 11:36:47+00:00,29038769.0,0.011629419047085403
1039,,,,
1039,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.9999996475933622
1040,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 10:44:37+00:00,29035639.0,0.0
1040,,,,
1040,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-11 11:37:01+00:00,29038783.0,0.011086306401671974
1040,,,,
1040,Payment Handled,2017-12-14 17:31:10+00:00,29319232.0,0.999999647382112
1041,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 11:11:56+00:00,29037278.0,0.0
1041,,,,
1041,Request Payment,2017-12-12 10:22:31+00:00,29120713.0,0.9999988014636525
1041,,,,
1042,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 11:25:35+00:00,29038097.0,0.0
1042,,,,
1042,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-11 12:42:47+00:00,29042729.0,0.005228191010920169
1042,,,,
1042,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 12:27:16+00:00,29387398.0,0.39426000611084333
1042,,,,
1042,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-16 11:17:19+00:00,29469601.0,0.48704346588430414
1042,,,,
1042,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999998871288642
1043,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 12:00:42+00:00,29040204.0,0.0
1043,,,,
1043,Request For Payment REJECTED by EMPLOYEE,2017-12-11 12:42:12+00:00,29042694.0,0.02714751567523721
1043,,,,
1043,Request For Payment APPROVED by PRE_APPROVER,2017-12-11 12:47:54+00:00,29043036.0,0.030876210599305936
1043,,,,
1043,Request Payment,2017-12-12 13:29:23+00:00,29131925.0,0.9999989097383263
1043,,,,
1044,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 12:18:09+00:00,29041251.0,0.0
1044,,,,
1044,Request Payment,2017-12-12 12:06:10+00:00,29126932.0,0.9999988328814639
1044,,,,
1045,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 14:17:57+00:00,29048439.0,0.0
1045,,,,
1045,Request Payment,2017-12-12 12:04:33+00:00,29126835.0,0.9999987244263425
1045,,,,
1046,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 14:27:37+00:00,29049019.0,0.0
1046,,,,
1046,Request Payment,2017-12-12 13:31:55+00:00,29132077.0,0.9999987960235064
1046,,,,
1047,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 14:59:54+00:00,29050956.0,0.0
1047,,,,
1047,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-18 05:15:08+00:00,29620670.0,0.6525133056414271
1047,,,,
1047,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999998854665139
1048,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 15:35:42+00:00,29053104.0,0.0
1048,,,,
1048,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-12 10:12:37+00:00,29120119.0,0.1095481561532422
1048,,,,
1048,Payment Handled,2017-12-18 17:31:22+00:00,29664844.0,0.9999998365318867
1049,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 16:13:07+00:00,29055349.0,0.0
1049,,,,
1049,Request For Payment REJECTED by EMPLOYEE,2017-12-20 08:24:11+00:00,29804813.0,0.04191729674130468
1049,,,,
1049,Request For Payment REJECTED by ADMINISTRATION,2018-07-06 14:46:15+00:00,46934937.0,0.9999999944070299
1049,,,,
1050,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 16:21:21+00:00,29055843.0,0.0
1050,,,,
1050,Request Payment,2017-12-14 14:52:47+00:00,29309729.0,0.999999606122588
1050,,,,
1051,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 21:44:43+00:00,29075245.0,0.0
1051,,,,
1051,Request Payment,2017-12-15 13:28:33+00:00,29391075.0,0.9999996833740673
1051,,,,
1052,Request For Payment SUBMITTED by EMPLOYEE,2017-12-11 22:02:48+00:00,29076330.0,0.0
1052,,,,
1052,Request Payment,2017-12-15 13:29:49+00:00,29391151.0,0.9999996823592828
1052,,,,
1053,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 09:19:18+00:00,29116920.0,0.0
1053,,,,
1053,Request For Payment REJECTED by MISSING,2017-12-14 15:21:59+00:00,29311481.0,0.2410489540206687
1053,,,,
1053,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-14 15:25:11+00:00,29311673.0,0.24128683005529009
1053,,,,
1053,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.999999876106232
1054,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 10:17:43+00:00,29120425.0,0.0
1054,,,,
1054,Request Payment,2017-12-12 12:03:19+00:00,29126761.0,0.9999842174208109
1054,,,,
1055,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 10:45:07+00:00,29122069.0,0.0
1055,,,,
1055,Request Payment,2017-12-12 12:11:36+00:00,29127258.0,0.9999807288354434
1055,,,,
1056,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 11:09:14+00:00,29123516.0,0.0
1056,,,,
1056,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-14 08:47:30+00:00,29287812.0,0.2052296485740814
1056,,,,
1056,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.999999875085426
1057,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 11:44:34+00:00,29125636.0,0.0
1057,,,,
1057,Request Payment,2017-12-12 12:08:30+00:00,29127072.0,0.9999303669660887
1057,,,,
1058,Request For Payment SUBMITTED by EMPLOYEE,2017-12-12 11:54:15+00:00,29126217.0,0.0
1058,,,,
1058,Request Payment,2017-12-12 14:54:33+00:00,29137035.0,0.9999907562326101
1058,,,,
1059,Request For Payment SUBMITTED by EMPLOYEE,2017-12-13 09:24:50+00:00,29203652.0,0.0
1059,,,,
1059,Request Payment,2017-12-14 14:51:59+00:00,29309681.0,0.9999990568626914
1059,,,,
1060,Request For Payment SUBMITTED by EMPLOYEE,2017-12-13 09:53:52+00:00,29205394.0,0.0
1060,,,,
1060,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-18 15:45:18+00:00,29658480.0,0.6304514831652008
1060,,,,
1060,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999998608539035
1061,Request For Payment SUBMITTED by EMPLOYEE,2017-12-13 20:08:48+00:00,29242290.0,0.0
1061,,,,
1061,Request Payment,2017-12-15 13:56:45+00:00,29392767.0,0.9999993354470547
1061,,,,
1062,Request For Payment SUBMITTED by EMPLOYEE,2017-12-13 21:57:10+00:00,29248792.0,0.0
1062,,,,
1062,Request Payment,2017-12-14 14:50:56+00:00,29309618.0,0.9999983559689015
1062,,,,
1063,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 11:03:57+00:00,29295999.0,0.0
1063,,,,
1063,Request Payment,2017-12-19 10:47:07+00:00,29726989.0,0.999999767976109
1063,,,,
1064,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 11:04:47+00:00,29296049.0,0.0
1064,,,,
1064,Request Payment,2017-12-19 10:46:47+00:00,29726969.0,0.9999997679384184
1064,,,,
1065,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 11:25:22+00:00,29297284.0,0.0
1065,,,,
1065,Request Payment,2017-12-15 14:52:11+00:00,29396093.0,0.9999989879474663
1065,,,,
1066,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 11:56:35+00:00,29299157.0,0.0
1066,,,,
1066,Request Payment,2017-12-14 15:17:43+00:00,29311225.0,0.9999917136914676
1066,,,,
1067,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 12:10:49+00:00,29300011.0,0.0
1067,,,,
1067,Request Payment,2017-12-19 14:52:17+00:00,29741699.0,0.9999997735958928
1067,,,,
1068,Request For Payment SUBMITTED by EMPLOYEE,2017-12-14 15:26:21+00:00,29311743.0,0.0
1068,,,,
1068,Request Payment,2017-12-19 10:45:20+00:00,29726882.0,0.999999759116884
1068,,,,
1069,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 09:06:54+00:00,29375376.0,0.0
1069,,,,
1069,Request Payment,2017-12-18 11:15:33+00:00,29642295.0,0.9999996253546487
1069,,,,
1070,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 10:28:06+00:00,29380248.0,0.0
1070,,,,
1070,Request Payment,2017-12-18 11:13:15+00:00,29642157.0,0.9999996181881423
1070,,,,
1071,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 10:39:26+00:00,29380928.0,0.0
1071,,,,
1071,Request For Payment REJECTED by EMPLOYEE,2017-12-20 08:23:29+00:00,29804771.0,0.9999997640636359
1072,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 10:51:13+00:00,29381635.0,0.0
1072,,,,
1072,Request Payment,2017-12-15 13:33:31+00:00,29391373.0,0.9999897310563662
1072,,,,
1073,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 14:30:25+00:00,29394787.0,0.0
1073,,,,
1073,Request Payment,2017-12-18 11:12:30+00:00,29642112.0,0.9999995956738721
1073,,,,
1074,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 16:49:03+00:00,29403105.0,0.0
1074,,,,
1074,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-19 09:53:28+00:00,29723770.0,0.615529348713457
1074,,,,
1074,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.999999808045983
1075,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 17:02:10+00:00,29403892.0,0.0
1075,,,,
1075,Request Payment,2017-12-18 14:24:15+00:00,29653617.0,0.9999995995596758
1075,,,,
1076,Request For Payment SUBMITTED by EMPLOYEE,2017-12-15 17:21:29+00:00,29405051.0,0.0
1076,,,,
1077,Request For Payment SUBMITTED by EMPLOYEE,2017-12-16 15:01:28+00:00,29483050.0,0.0
1077,,,,
1077,Request Payment,2017-12-19 10:43:13+00:00,29726755.0,0.9999995896680045
1077,,,,
1078,Request For Payment SUBMITTED by EMPLOYEE,2017-12-16 21:16:10+00:00,29505532.0,0.0
1078,,,,
1078,Request Payment,2017-12-20 12:04:18+00:00,29818020.0,0.999999679987814
1078,,,,
1079,Request For Payment SUBMITTED by EMPLOYEE,2017-12-17 18:50:47+00:00,29583209.0,0.0
1079,,,,
1079,Request For Payment REJECTED by EMPLOYEE,2017-12-18 08:22:42+00:00,29631924.0,0.031420354158957775
1079,,,,
1079,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-20 12:59:14+00:00,29821316.0,0.15357500292983595
1079,,,,
1079,Payment Handled,2018-01-04 17:31:15+00:00,31133637.0,0.999999935501685
1080,Request For Payment SUBMITTED by EMPLOYEE,2017-12-18 07:45:05+00:00,29629667.0,0.0
1080,,,,
1080,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-25 05:15:05+00:00,30225467.0,0.3961514926393816
1080,,,,
1080,Payment Handled,2018-01-04 17:31:15+00:00,31133637.0,0.9999999335093164
1081,Request For Payment SUBMITTED by EMPLOYEE,2017-12-18 13:49:31+00:00,29651533.0,0.0
1081,,,,
1081,Request Payment,2017-12-22 11:22:45+00:00,29988327.0,0.9999997030826847
1081,,,,
1082,Request For Payment SUBMITTED by EMPLOYEE,2017-12-18 14:08:47+00:00,29652689.0,0.0
1082,,,,
1082,Request Payment,2017-12-19 15:20:39+00:00,29743401.0,0.9999988976112337
1082,,,,
1083,Request For Payment SUBMITTED by EMPLOYEE,2017-12-18 14:10:27+00:00,29652789.0,0.0
1083,,,,
1083,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-20 12:59:45+00:00,29821347.0,0.1138253140210667
1083,,,,
1083,Payment Handled,2018-01-04 17:31:15+00:00,31133637.0,0.9999999324711292
1084,Request For Payment SUBMITTED by EMPLOYEE,2017-12-18 16:31:20+00:00,29661242.0,0.0
1084,,,,
1084,Request Payment,2017-12-19 10:40:18+00:00,29726580.0,0.9999984694994192
1084,,,,
1085,Request For Payment SUBMITTED by EMPLOYEE,2017-12-19 09:49:45+00:00,29723547.0,0.0
1085,,,,
1085,Request For Payment REJECTED by EMPLOYEE,2017-12-19 09:51:50+00:00,29723672.0,0.9992006394884093
1086,Request For Payment SUBMITTED by EMPLOYEE,2017-12-19 10:37:53+00:00,29726435.0,0.0
1086,,,,
1086,Request For Payment FINAL_APPROVED by SUPERVISOR,2017-12-19 16:11:39+00:00,29746461.0,0.10133174381578328
1086,,,,
1086,Payment Handled,2017-12-21 17:31:41+00:00,29924063.0,0.9999994939990821
1087,Request For Payment SUBMITTED by EMPLOYEE,2017-12-19 11:06:35+00:00,29728157.0,0.0
