CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1880,Request Payment,2018-02-22 09:49:24+00:00,35339526.0,0.9999993322118945
1880,,,,
1881,,,,
1881,Request For Payment APPROVED by ADMINISTRATION,2018-02-20 16:53:38+00:00,35192180.0,0.0
1881,,,,
1881,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-02 05:15:23+00:00,36014285.0,0.593731044289351
1881,,,,
1881,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999277791711
1882,,,,
1882,Request For Payment APPROVED by ADMINISTRATION,2018-02-20 16:57:15+00:00,35192397.0,0.0
1882,,,,
1882,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-02 05:15:23+00:00,36014285.0,0.593667364164374
1882,,,,
1882,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.999999927767851
1883,,,,
1883,Request For Payment APPROVED by ADMINISTRATION,2018-02-20 17:35:22+00:00,35194684.0,0.0
1883,,,,
1883,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-21 17:17:19+00:00,35280001.0,0.1646521543037152
1883,,,,
1883,Payment Handled,2018-02-26 17:31:27+00:00,35712849.0,0.9999998070113175
1884,,,,
1884,Request For Payment APPROVED by ADMINISTRATION,2018-02-20 17:48:49+00:00,35195491.0,0.0
1884,,,,
1884,Request Payment,2018-02-26 16:22:09+00:00,35708691.0,0.9999998051442313
1884,,,,
1885,,,,
1885,Request For Payment APPROVED by ADMINISTRATION,2018-02-20 20:36:57+00:00,35205579.0,0.0
1885,,,,
1885,Request Payment,2018-02-22 11:39:19+00:00,35346121.0,0.9999992884694336
1885,,,,
1886,,,,
1886,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 08:22:47+00:00,35247929.0,0.0
1886,,,,
1886,Request Payment,2018-03-22 09:33:59+00:00,37757801.0,0.9999999601573323
1886,,,,
1887,,,,
1887,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 08:36:59+00:00,35248781.0,0.0
1887,,,,
1887,Request Payment,2018-02-27 12:36:23+00:00,35781545.0,0.9999998122996652
1887,,,,
1888,,,,
1888,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 09:02:50+00:00,35250332.0,0.0
1888,,,,
1888,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-06 09:20:33+00:00,36374595.0,0.6723634343538367
1888,,,,
1888,Payment Handled,2018-03-12 17:31:16+00:00,36922438.0,0.9999999401951826
1889,,,,
1889,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 09:31:49+00:00,35252071.0,0.0
1889,,,,
1889,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-22 08:44:17+00:00,35335619.0,0.11604257968760395
1889,,,,
1889,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998611066936
1890,,,,
1890,Request For Payment APPROVED by ADMINISTRATION,2018-04-09 15:18:17+00:00,39333659.0,0.0
1890,,,,
1890,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-04-18 05:15:19+00:00,40075081.0,0.6089332805836781
1890,,,,
1890,Payment Handled,2018-04-23 17:31:12+00:00,40551234.0,0.9999999178695425
1891,,,,
1891,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 09:44:32+00:00,35252834.0,0.0
1891,,,,
1891,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 05:15:36+00:00,35841498.0,0.5528471868669209
1891,,,,
1891,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999060844238
1892,,,,
1892,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 09:53:43+00:00,35253385.0,0.0
1892,,,,
1892,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 05:15:36+00:00,35841498.0,0.5526156767428549
1892,,,,
1892,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999060357997
1893,,,,
1893,Request For Payment REJECTED by ADMINISTRATION,2018-02-21 10:10:10+00:00,35254372.0,0.0
1893,,,,
1894,,,,
1894,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 10:19:41+00:00,35254943.0,0.0
1894,,,,
1894,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-26 20:30:06+00:00,35723568.0,0.6534955615292654
1894,,,,
1894,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.999999860550427
1895,,,,
1895,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 10:20:20+00:00,35254982.0,0.0
1895,,,,
1895,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-26 20:28:28+00:00,35723470.0,0.6533400477306067
1895,,,,
1895,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998605428426
1896,,,,
1897,,,,
1897,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:03:23+00:00,35257565.0,0.0
1897,,,,
1897,Request Payment,2018-03-01 03:08:13+00:00,35920255.0,0.9999998490999036
1897,,,,
1898,,,,
1898,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:07:17+00:00,35257799.0,0.0
1898,,,,
1898,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-01 03:07:50+00:00,35920232.0,0.6250422830796631
1898,,,,
1898,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999056444525
1899,,,,
1899,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:12:38+00:00,35258120.0,0.0
1899,,,,
1899,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 05:15:36+00:00,35841498.0,0.8171383084655164
1899,,,,
1899,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998599298725
1900,,,,
1900,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:27:07+00:00,35258989.0,0.0
1900,,,,
1900,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-26 18:23:17+00:00,35715959.0,0.4316612274096236
1900,,,,
1900,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999055383881
1901,,,,
1901,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:29:04+00:00,35259106.0,0.0
1901,,,,
1901,Request Payment,2018-02-22 09:10:27+00:00,35337189.0,0.999998719313142
1901,,,,
1902,,,,
1902,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:30:05+00:00,35259167.0,0.0
1902,,,,
1902,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-26 18:23:17+00:00,35715959.0,0.4315656499092874
1902,,,,
1902,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999055225025
1903,,,,
1903,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:33:18+00:00,35259360.0,0.0
1903,,,,
1903,Request Payment,2018-02-27 08:30:15+00:00,35766777.0,0.9999998029234727
1903,,,,
1904,,,,
1904,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 11:41:05+00:00,35259827.0,0.0
1904,,,,
1904,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 07:53:19+00:00,35764561.0,0.7086759996298903
1904,,,,
1904,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998595941626
1905,,,,
1905,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 21:24:16+00:00,35294818.0,0.0
1905,,,,
1905,Request Payment,2018-02-27 02:55:34+00:00,35746696.0,0.9999997787013799
1905,,,,
1906,,,,
1906,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 13:02:28+00:00,35264710.0,0.0
1906,,,,
1906,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 05:15:36+00:00,35841498.0,0.8154346556477023
1906,,,,
1906,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998586248924
1907,,,,
1907,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 13:42:54+00:00,35267136.0,0.0
1907,,,,
1907,Request Payment,2018-02-26 13:19:43+00:00,35697745.0,0.9999997677708159
1907,,,,
1908,,,,
1908,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 13:51:24+00:00,35267646.0,0.0
1908,,,,
1908,Request Payment,2018-03-02 13:26:50+00:00,36043772.0,0.9999998711549579
1908,,,,
1909,,,,
1909,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 14:06:27+00:00,35268549.0,0.0
1909,,,,
1909,Request Payment,2018-03-06 14:08:29+00:00,36391871.0,0.9999999109783382
1909,,,,
1910,,,,
1910,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 14:41:21+00:00,35270643.0,0.0
1910,,,,
1910,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 13:42:25+00:00,35785507.0,0.7340465588288423
1910,,,,
1910,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998574290379
1911,,,,
1911,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 15:58:38+00:00,35275280.0,0.0
1911,,,,
1911,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 09:18:10+00:00,35769652.0,0.4742904930933771
1911,,,,
1911,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999999040620235
1912,,,,
1912,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 16:27:55+00:00,35277037.0,0.0
1912,,,,
1912,Request Payment,2018-02-27 08:47:44+00:00,35767826.0,0.9999997962464937
1912,,,,
1913,,,,
1913,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 16:36:41+00:00,35277563.0,0.0
1913,,,,
1913,Request Payment,2018-02-22 17:26:04+00:00,35366926.0,0.9999988809698858
1913,,,,
1914,,,,
1914,Request For Payment APPROVED by ADMINISTRATION,2018-03-16 16:18:37+00:00,37263679.0,0.0
1914,,,,
1914,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-23 12:57:49+00:00,37856431.0,0.5256971705393115
1914,,,,
1914,Payment Handled,2018-03-29 17:31:11+00:00,38391233.0,0.9999999113124594
1915,,,,
1915,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 16:46:09+00:00,35278131.0,0.0
1915,,,,
1915,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 15:11:25+00:00,35877247.0,0.46132294276906954
1915,,,,
1915,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999229993952
1916,,,,
1916,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 16:52:09+00:00,35278491.0,0.0
1916,,,,
1916,Request Payment,2018-02-22 09:52:14+00:00,35339696.0,0.9999983661492261
1916,,,,
1917,,,,
1917,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 17:26:39+00:00,35280561.0,0.0
1917,,,,
1917,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-02 05:15:23+00:00,36014285.0,0.5660310256938205
1917,,,,
1917,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999228550482
1918,,,,
1918,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 18:01:17+00:00,35282639.0,0.0
1918,,,,
1918,Request Payment,2018-02-27 08:41:45+00:00,35767467.0,0.9999997937413282
1918,,,,
1919,,,,
1919,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 19:15:10+00:00,35287072.0,0.0
1919,,,,
1919,Request Payment,2018-02-27 07:53:19+00:00,35764561.0,0.9999997905711356
1919,,,,
1920,,,,
1920,Request For Payment APPROVED by ADMINISTRATION,2018-02-21 20:49:17+00:00,35292719.0,0.0
1920,,,,
1920,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-28 10:19:39+00:00,35859741.0,0.8346793917704983
1920,,,,
1920,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998527959424
1921,,,,
1921,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 08:00:11+00:00,35332973.0,0.0
1921,,,,
1921,Request Payment,2018-02-27 14:13:00+00:00,35787342.0,0.9999997799146113
1921,,,,
1922,,,,
1922,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 08:59:12+00:00,35336514.0,0.0
1922,,,,
1922,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 08:39:43+00:00,35767345.0,0.6779038292359135
1922,,,,
1922,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998426520308
1923,,,,
1923,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 09:33:47+00:00,35338589.0,0.0
1923,,,,
1923,Request Payment,2018-02-25 10:33:31+00:00,35601373.0,0.9999996194594727
1923,,,,
1924,,,,
1924,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 09:59:32+00:00,35340134.0,0.0
1924,,,,
1924,Request Payment,2018-02-28 10:18:21+00:00,35859663.0,0.9999998075180004
1924,,,,
1925,,,,
1925,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 10:15:22+00:00,35341084.0,0.0
1925,,,,
1925,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 08:16:51+00:00,35765973.0,0.4350980982679494
1925,,,,
1925,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999998975972317
1926,,,,
1926,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 10:24:28+00:00,35341630.0,0.0
1926,,,,
1926,Request Payment,2018-02-28 14:03:08+00:00,35873150.0,0.9999998118603606
1926,,,,
1927,,,,
1927,Request For Payment REJECTED by ADMINISTRATION,2018-02-22 10:27:19+00:00,35341801.0,0.0
1927,,,,
1927,Request For Payment SUBMITTED by EMPLOYEE,2018-02-22 15:08:48+00:00,35358690.0,0.0029047683003971757
1927,,,,
1927,Request For Payment SUBMITTED by EMPLOYEE,2018-02-22 16:33:44+00:00,35363786.0,0.0037812381481574934
1927,Request For Payment FOR_APPROVAL by ADMINISTRATION,2018-04-13 10:46:23+00:00,39662945.0,0.7432010250844605
1927,Request For Payment SUBMITTED by EMPLOYEE,2018-04-13 10:47:34+00:00,39663016.0,0.7432132364971745
1927,Request For Payment APPROVED by ADMINISTRATION,2018-04-13 10:48:01+00:00,39663043.0,0.7432178802738405
1927,Request For Payment APPROVED by BUDGET OWNER,2018-04-16 13:47:26+00:00,39933008.0,0.7896496272225481
1927,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-04-22 12:39:26+00:00,40447328.0,0.878108412956474
1927,Request Payment,2018-04-26 11:32:28+00:00,40788910.0,0.9368576915156704
1927,Payment Handled,2018-04-30 17:31:12+00:00,41156034.0,0.9999999828008272
1928,,,,
1928,Request For Payment REJECTED by ADMINISTRATION,2018-02-22 10:37:48+00:00,35342430.0,0.0
1928,,,,
1928,Request For Payment SUBMITTED by EMPLOYEE,2018-02-28 10:25:51+00:00,35860113.0,0.49247839878094984
1928,,,,
1928,Request For Payment APPROVED by BUDGET OWNER,2018-02-28 10:45:00+00:00,35861262.0,0.4935714570428578
1928,,,,
1928,Request Payment,2018-03-06 14:37:27+00:00,36393609.0,0.9999999048687326
1928,,,,
1929,,,,
1929,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 11:29:45+00:00,35345547.0,0.0
1929,,,,
1929,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-02 05:15:23+00:00,36014285.0,0.5431263898701435
1929,,,,
1929,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999187833815
1930,,,,
1930,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 11:44:04+00:00,35346406.0,0.0
1930,,,,
1930,Request Payment,2018-03-01 11:03:57+00:00,35948799.0,0.9999998339954426
1930,,,,
1931,,,,
1931,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 11:59:36+00:00,35347338.0,0.0
1931,,,,
1931,Request Payment,2018-02-28 18:06:33+00:00,35887755.0,0.9999998149577428
1931,,,,
1932,,,,
1932,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 14:34:27+00:00,35356629.0,0.0
1932,,,,
1932,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-23 11:16:59+00:00,35431181.0,0.061098526126725346
1932,,,,
1932,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999180457584
1933,,,,
1933,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 14:39:18+00:00,35356920.0,0.0
1933,,,,
1933,Request For Payment REJECTED by EMPLOYEE,2018-02-22 17:25:35+00:00,35366897.0,0.009671336444536771
1933,,,,
1933,Request For Payment APPROVED by ADMINISTRATION,2018-02-26 10:22:25+00:00,35687107.0,0.3200711202377732
1933,,,,
1933,Request Payment,2018-03-06 13:12:43+00:00,36388525.0,0.999999903063682
1933,,,,
1934,,,,
1934,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 14:41:08+00:00,35357030.0,0.0
1934,,,,
1934,Request Payment,2018-02-23 12:27:32+00:00,35435414.0,0.9999987242310621
1934,,,,
1935,,,,
1935,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 17:23:21+00:00,35366763.0,0.0
1935,,,,
1935,Request Payment,2018-02-27 10:31:35+00:00,35774057.0,0.9999997544771703
1935,,,,
1936,,,,
1936,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 15:56:05+00:00,35361527.0,0.0
1936,,,,
1936,Request Payment,2018-02-27 17:54:51+00:00,35800653.0,0.9999997722749798
1936,,,,
1937,,,,
1937,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 16:12:16+00:00,35362498.0,0.0
1937,,,,
1937,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 10:29:33+00:00,35773935.0,0.6749847141358848
1937,,,,
1937,Payment Handled,2018-03-01 17:31:26+00:00,35972048.0,0.9999998359445762
1938,,,,
1938,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 16:18:25+00:00,35362867.0,0.0
1938,,,,
1938,Request Payment,2018-03-06 09:43:22+00:00,36375964.0,0.9999999012927784
1938,,,,
1939,,,,
1939,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 18:27:46+00:00,35370628.0,0.0
1939,,,,
1939,Request Payment,2018-02-26 21:54:23+00:00,35728625.0,0.9999997206681284
1939,,,,
1940,,,,
1940,Request For Payment APPROVED by ADMINISTRATION,2018-02-22 18:30:52+00:00,35370814.0,0.0
1940,,,,
1940,Request Payment,2018-02-26 21:54:13+00:00,35728615.0,0.9999997205151131
1940,,,,
1941,,,,
1941,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 09:47:55+00:00,35425837.0,0.0
1941,,,,
1941,Request Payment,2018-03-13 08:08:40+00:00,36975082.0,0.9999999354524342
1941,,,,
1942,,,,
1942,Request For Payment REJECTED by ADMINISTRATION,2018-02-26 08:53:23+00:00,35681765.0,0.0
1942,,,,
1942,Request For Payment SUBMITTED by EMPLOYEE,2018-02-28 15:37:09+00:00,35878791.0,0.5509196487665643
1942,,,,
1942,Request For Payment APPROVED by BUDGET OWNER,2018-02-28 16:32:21+00:00,35882103.0,0.5601805883213177
1942,,,,
1942,Request Payment,2018-03-02 12:13:54+00:00,36039396.0,0.9999997203822599
1942,,,,
1943,,,,
1943,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 10:38:56+00:00,35428898.0,0.0
1943,,,,
1943,Request Payment,2018-02-23 15:55:27+00:00,35447889.0,0.999994734375576
1943,,,,
1944,,,,
1944,Request For Payment REJECTED by ADMINISTRATION,2018-02-23 10:48:45+00:00,35429487.0,0.0
1944,,,,
1945,,,,
1945,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 11:16:23+00:00,35431145.0,0.0
1945,,,,
1945,Request Payment,2018-02-28 11:09:19+00:00,35862721.0,0.9999997682911542
1945,,,,
1946,,,,
1946,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 11:28:48+00:00,35431890.0,0.0
1946,,,,
1946,Request For Payment REJECTED by EMPLOYEE,2018-02-27 08:20:00+00:00,35766162.0,0.09378795373933423
1946,,,,
1946,Request For Payment APPROVED by ADMINISTRATION,2018-02-27 18:18:47+00:00,35802089.0,0.10386812741225049
1946,,,,
1946,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-28 15:52:41+00:00,38298923.0,0.8044142446066217
1946,,,,
1946,Payment Handled,2018-04-05 17:30:53+00:00,38996015.0,0.9999999719426235
1947,,,,
1947,Request For Payment REJECTED by ADMINISTRATION,2018-02-23 11:29:32+00:00,35431934.0,0.0
1947,,,,
1947,Request For Payment SUBMITTED by EMPLOYEE,2018-02-27 14:39:16+00:00,35788918.0,0.40305927799928215
1947,,,,
1947,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-02-27 14:43:25+00:00,35789167.0,0.40334041597807624
1947,,,,
1947,Payment Handled,2018-03-05 17:30:58+00:00,36317620.0,0.9999998870931812
1948,,,,
1948,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 11:46:16+00:00,35432938.0,0.0
1948,,,,
1948,Request Payment,2018-03-01 08:51:16+00:00,35940838.0,0.9999998031108874
1948,,,,
1949,,,,
1949,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 12:13:26+00:00,35434568.0,0.0
1949,,,,
1949,Request Payment,2018-02-27 13:55:43+00:00,35786305.0,0.999999715696752
1949,,,,
1950,,,,
1950,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 12:58:34+00:00,35437276.0,0.0
1950,,,,
1950,Request Payment,2018-02-28 11:09:17+00:00,35862719.0,0.9999997649509418
1950,,,,
1951,,,,
1951,Request For Payment REJECTED by ADMINISTRATION,2018-02-23 12:58:11+00:00,35437253.0,0.0
1951,,,,
1952,,,,
1952,Request For Payment REJECTED by ADMINISTRATION,2018-02-23 13:38:52+00:00,35439694.0,0.0
1952,,,,
1952,Request For Payment SUBMITTED by EMPLOYEE,2018-02-26 14:06:57+00:00,35700579.0,0.49132448848183685
1952,,,,
1952,Request For Payment APPROVED by BUDGET OWNER,2018-02-27 10:10:41+00:00,35772803.0,0.627343883449398
1952,,,,
1952,Request Payment,2018-03-01 17:08:35+00:00,35970677.0,0.999999811670089
1952,,,,
1953,,,,
1953,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 13:40:58+00:00,35439820.0,0.0
1953,,,,
1953,Request Payment,2018-03-05 14:37:49+00:00,36307231.0,0.9999998847144105
1953,,,,
1954,,,,
1954,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 14:32:45+00:00,35442927.0,0.0
1954,,,,
1954,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-03-05 05:15:25+00:00,36273487.0,0.7324839837477028
1954,,,,
1954,Payment Handled,2018-03-08 17:31:00+00:00,36576822.0,0.9999999118084203
1955,,,,
1955,Request For Payment REJECTED by ADMINISTRATION,2018-02-23 15:25:16+00:00,35446078.0,0.0
1955,,,,
1956,,,,
1956,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 15:32:00+00:00,35446482.0,0.0
1956,,,,
1956,Request Payment,2018-03-13 08:08:38+00:00,36975080.0,0.9999999345805807
1956,,,,
1957,,,,
1957,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 16:17:14+00:00,35449196.0,0.0
1957,,,,
1957,Request Payment,2018-02-28 18:08:20+00:00,35887862.0,0.9999997720361797
1957,,,,
1958,,,,
1958,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 16:20:05+00:00,35449367.0,0.0
1958,,,,
1958,Request Payment,2018-02-28 18:08:18+00:00,35887860.0,0.9999997719462405
1958,,,,
1959,,,,
1959,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 16:49:55+00:00,35451157.0,0.0
1959,,,,
1959,Request Payment,2018-03-07 08:42:19+00:00,36458701.0,0.9999999007487613
1959,,,,
1960,,,,
1960,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 18:10:07+00:00,35455969.0,0.0
1960,,,,
1960,Request Payment,2018-02-27 19:02:07+00:00,35804689.0,0.9999997132370633
1960,,,,
1961,,,,
1961,Request For Payment APPROVED by ADMINISTRATION,2018-02-23 19:56:18+00:00,35462340.0,0.0
