CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
463,Accepted-In Progress,2011-08-30 21:25:12,177716130.0,0.0
463,,,,
463,,,,
463,Accepted-Assigned,2011-08-30 21:48:27,177717525.0,0.9999283205504982
463,,,,
463,,,,
464,Accepted-In Progress,2011-08-30 22:57:03,177721641.0,0.0
464,,,,
464,,,,
464,Accepted-Wait,2011-11-09 22:57:17,183856055.0,0.9999999836985247
464,,,,
465,Accepted-In Progress,2011-08-31 00:02:47,177725585.0,0.0
465,,,,
465,,,,
465,Accepted-Assigned,2011-08-31 12:17:43,177769681.0,0.9999977322257524
465,,,,
465,,,,
466,Accepted-In Progress,2011-08-31 13:45:43,177774961.0,0.0
466,,,,
466,,,,
466,Completed-Closed,2012-03-04 17:50:51,193860069.0,0.9999999937830695
467,Accepted-In Progress,2011-08-31 18:31:00,177792078.0,0.0
467,,,,
467,,,,
467,Accepted-Assigned,2011-08-31 18:38:30,177792528.0,0.9997778271495222
467,,,,
467,,,,
468,Accepted-In Progress,2011-08-31 20:50:43,177800461.0,0.0
468,,,,
469,Accepted-In Progress,2011-08-31 23:23:39,177809637.0,0.0
469,,,,
470,Accepted-In Progress,2011-09-01 17:46:05,177875783.0,0.0
470,,,,
470,,,,
470,Accepted-Wait,2011-10-19 17:53:42,182023440.0,0.26511716095408167
470,,,,
470,,,,
470,Completed-Closed,2012-02-29 19:29:44,193520402.0,0.9999999936080259
471,Accepted-In Progress,2011-09-01 21:01:39,177887517.0,0.0
471,,,,
471,,,,
472,Accepted-In Progress,2011-09-01 22:24:00,177892458.0,0.0
472,,,,
472,,,,
472,Completed-Closed,2012-04-11 23:45:52,197164570.0,0.9999999948111551
473,Accepted-In Progress,2011-09-02 00:16:26,177899204.0,0.0
473,,,,
473,,,,
473,Completed-Closed,2012-03-23 18:52:02,195505340.0,0.999999994320162
474,Accepted-In Progress,2011-09-02 01:22:37,177903175.0,0.0
474,,,,
475,Accepted-In Progress,2011-09-02 17:13:37,177960235.0,0.0
475,,,,
475,,,,
475,Accepted-Assigned,2011-09-05 19:56:25,178229203.0,0.9999996282086985
475,,,,
475,,,,
476,Accepted-In Progress,2011-09-02 23:46:59,177983837.0,0.0
476,,,,
476,,,,
476,Accepted-Assigned,2011-09-05 19:50:42,178228860.0,0.999999591875215
476,,,,
476,,,,
477,Accepted-In Progress,2011-09-03 00:12:56,177985394.0,0.0
477,,,,
477,,,,
478,Accepted-In Progress,2011-09-05 17:57:47,178222085.0,0.0
478,,,,
479,Accepted-In Progress,2011-09-05 23:04:11,178240469.0,0.0
479,,,,
479,,,,
480,Accepted-In Progress,2011-09-06 00:07:57,178244295.0,0.0
480,,,,
480,,,,
480,Accepted-Assigned,2011-09-06 01:21:02,178248680.0,0.999977195502953
480,,,,
480,,,,
481,Accepted-In Progress,2011-09-06 17:29:51,178306809.0,0.0
481,,,,
482,Accepted-In Progress,2011-09-06 20:00:37,178315855.0,0.0
482,,,,
482,,,,
483,Accepted-In Progress,2011-09-06 22:31:03,178324881.0,0.0
483,,,,
483,,,,
483,Accepted-Assigned,2011-09-06 22:48:42,178325940.0,0.9999055802096121
483,,,,
483,,,,
484,Accepted-In Progress,2011-09-08 18:39:42,178483800.0,0.0
484,,,,
484,,,,
484,Queued-Awaiting Assignment,2011-09-12 18:51:06,178830084.0,0.018145373226150827
484,,,,
484,,,,
484,Accepted-In Progress,2012-04-16 15:44:15,197567673.0,0.9999999947599735
484,,,,
485,Accepted-In Progress,2011-09-09 12:40:34,178548652.0,0.0
485,,,,
485,,,,
485,Queued-Awaiting Assignment,2012-02-02 11:47:43,191159881.0,0.9999999920705588
485,,,,
485,,,,
486,Accepted-In Progress,2011-09-09 23:40:20,178588238.0,0.0
486,,,,
486,,,,
486,Accepted-Assigned,2011-09-09 23:55:34,178589152.0,0.9998906027786894
486,,,,
486,,,,
487,Accepted-In Progress,2011-09-10 12:56:18,178635996.0,0.0
487,,,,
487,,,,
487,Accepted-In Progress,2012-05-23 23:48:45,200793543.0,0.999999995486865
487,,,,
488,Accepted-In Progress,2011-09-11 10:32:34,178713772.0,0.0
488,,,,
488,,,,
488,Completed-Closed,2012-02-17 17:05:07,192474925.0,0.9999999927331671
489,Accepted-In Progress,2011-09-12 21:26:27,178839405.0,0.0
489,,,,
489,,,,
489,Accepted-In Progress,2012-01-31 21:08:17,191020715.0,0.9999999917907024
489,,,,
490,Accepted-In Progress,2011-09-12 23:35:54,178847172.0,0.0
490,,,,
490,,,,
491,Accepted-In Progress,2011-09-12 23:27:08,178846646.0,0.0
491,,,,
492,Accepted-In Progress,2011-09-13 00:23:02,178850000.0,0.0
492,,,,
492,,,,
492,Accepted-Wait,2011-12-07 20:21:03,186265881.0,0.9999999865154257
492,,,,
493,Accepted-In Progress,2011-09-13 15:19:25,178903783.0,0.0
493,,,,
493,,,,
493,Accepted-Assigned,2011-12-21 21:47:53,187480691.0,0.38447210729835535
493,,,,
493,,,,
493,Completed-Closed,2012-05-28 20:03:56,201212054.0,0.9999999955173576
494,Accepted-In Progress,2011-09-13 19:41:35,178919513.0,0.0
494,,,,
494,,,,
494,Accepted-Assigned,2011-09-13 20:10:19,178921237.0,0.9999419987239719
494,,,,
494,,,,
495,Accepted-In Progress,2011-09-13 19:59:02,178920560.0,0.0
495,,,,
495,,,,
495,Accepted-Assigned,2011-09-13 20:26:18,178922196.0,0.9999388790416234
495,,,,
495,,,,
496,Accepted-In Progress,2011-09-14 00:40:50,178937468.0,0.0
496,,,,
496,,,,
496,Accepted-In Progress,2012-01-18 20:54:47,189896705.0,0.6378821104921212
496,,,,
496,,,,
496,Accepted-Assigned,2012-03-30 21:05:12,196118130.0,0.9999999941795025
496,,,,
496,,,,
497,Accepted-In Progress,2011-09-14 17:41:35,178998713.0,0.0
497,,,,
497,,,,
497,Completed-Closed,2012-01-23 18:24:54,190319712.0,0.9999999911668573
498,Accepted-In Progress,2011-09-14 17:17:21,178997259.0,0.0
498,,,,
499,Accepted-In Progress,2011-09-14 17:45:58,178998976.0,0.0
499,,,,
499,,,,
499,Completed-Closed,2012-03-14 20:08:36,194732334.0,0.9999999936440779
500,Accepted-In Progress,2011-09-14 20:07:32,179007470.0,0.0
500,,,,
500,,,,
500,Accepted-Assigned,2011-09-14 20:19:47,179008205.0,0.9998639640865188
500,,,,
500,,,,
501,Accepted-In Progress,2011-09-14 21:43:55,179013253.0,0.0
501,,,,
501,,,,
501,Accepted-Assigned,2011-09-14 21:56:27,179014005.0,0.9998670389575854
501,,,,
501,,,,
502,Accepted-In Progress,2011-09-14 23:33:52,179019850.0,0.0
502,,,,
502,,,,
502,Accepted-Assigned,2012-01-31 05:44:05,190965263.0,0.9999892763334095
502,,,,
502,,,,
502,Accepted-In Progress,2012-01-31 05:46:13,190965391.0,0.9999999916286756
502,,,,
503,Accepted-In Progress,2011-09-14 23:48:08,179020706.0,0.0
503,,,,
503,,,,
503,Accepted-Assigned,2011-09-15 00:11:51,179022129.0,0.9999297308692292
503,,,,
503,,,,
504,Accepted-In Progress,2011-09-15 16:23:48,179080446.0,0.0
504,,,,
504,,,,
504,Queued-Awaiting Assignment,2011-09-15 18:27:25,179087863.0,0.0007723229043639639
504,,,,
504,,,,
504,Queued-Awaiting Assignment,2011-09-15 19:05:35,179090153.0,0.0010107777312472694
504,,,,
504,,,,
504,Completed-Closed,2012-01-04 20:02:04,188683942.0,0.9999999895871255
505,Accepted-In Progress,2011-09-15 22:59:18,179104176.0,0.0
505,,,,
505,,,,
505,Completed-Closed,2012-01-19 21:08:49,189983947.0,0.9999999908086302
506,Accepted-In Progress,2011-09-15 22:49:02,179103560.0,0.0
506,,,,
506,,,,
506,Accepted-Assigned,2011-11-11 05:04:27,183964485.0,0.9999999794277843
506,,,,
507,Accepted-In Progress,2011-09-19 22:44:47,179448905.0,0.0
507,,,,
507,,,,
507,Completed-Closed,2012-03-23 18:52:42,195505380.0,0.999999993771983
508,Accepted-In Progress,2011-09-21 01:55:07,179546725.0,0.0
508,,,,
508,,,,
508,Completed-Closed,2012-01-02 17:32:09,188502147.0,0.9999999888335805
509,Accepted-In Progress,2011-09-21 23:10:26,179623244.0,0.0
509,,,,
509,,,,
510,Accepted-In Progress,2011-09-22 13:59:26,179676584.0,0.0
510,,,,
510,,,,
510,Accepted-Assigned,2011-10-12 19:58:35,181426133.0,0.17107284486446908
510,,,,
510,,,,
510,Completed-Closed,2012-01-18 22:48:10,189903508.0,0.9999999902218889
511,Accepted-In Progress,2011-09-22 20:44:06,179700864.0,0.0
511,,,,
511,,,,
512,Accepted-In Progress,2011-09-22 21:43:41,179704439.0,0.0
512,,,,
513,Accepted-In Progress,2011-09-22 22:40:42,179707860.0,0.0
513,,,,
514,Accepted-In Progress,2011-09-23 00:23:28,179714026.0,0.0
514,,,,
514,,,,
514,Queued-Awaiting Assignment,2011-10-05 16:08:09,180807507.0,0.10213834711838898
514,,,,
514,,,,
514,Accepted-In Progress,2011-10-24 21:51:00,182469678.0,0.25739609605789476
514,,,,
514,,,,
514,Queued-Awaiting Assignment,2011-10-25 21:56:25,182556403.0,0.2654967838191291
514,,,,
514,,,,
514,Accepted-Wait,2012-01-24 22:14:49,190419907.0,0.9999999906593396
514,,,,
515,Accepted-In Progress,2011-09-23 17:03:32,179774030.0,0.0
515,,,,
515,,,,
515,Accepted-Assigned,2011-09-24 02:53:20,179809418.0,0.9999971741913243
515,,,,
515,,,,
516,Accepted-In Progress,2011-09-23 18:06:06,179777784.0,0.0
516,,,,
516,,,,
516,Completed-Closed,2012-03-15 17:50:51,194810469.0,0.9999999933478285
517,Accepted-In Progress,2011-09-23 20:22:47,179785985.0,0.0
517,,,,
517,,,,
517,Accepted-Assigned,2011-09-23 20:34:10,179786668.0,0.9998536085492606
517,,,,
517,,,,
518,Accepted-In Progress,2011-09-24 02:29:57,179808015.0,0.0
518,,,,
518,,,,
518,Accepted-Assigned,2011-09-24 02:44:15,179808873.0,0.9998834634657965
518,,,,
518,,,,
519,Accepted-In Progress,2011-09-26 23:42:48,180057186.0,0.0
519,,,,
519,,,,
520,Queued-Awaiting Assignment,2011-09-26 19:40:54,180042672.0,0.0
520,,,,
520,,,,
520,Accepted-In Progress,2011-10-04 17:26:26,180725804.0,0.07985474061569856
520,,,,
520,,,,
520,Accepted-Wait,2012-01-03 19:58:57,188597355.0,0.9999999883104963
520,,,,
520,,,,
521,Accepted-In Progress,2011-09-26 21:50:49,180050467.0,0.0
521,,,,
521,,,,
522,Accepted-In Progress,2011-09-27 11:53:16,180101014.0,0.0
522,,,,
522,,,,
522,Queued-Awaiting Assignment,2011-10-18 23:00:00,181955418.0,0.08968139915022705
522,,,,
522,,,,
522,Accepted-Assigned,2012-01-17 23:32:49,189819787.0,0.47001255425648863
522,,,,
522,,,,
522,Accepted-In Progress,2012-05-23 19:41:24,200778702.0,0.9999999951638693
522,,,,
522,,,,
523,Accepted-In Progress,2011-09-27 16:38:17,180118115.0,0.0
523,,,,
523,,,,
523,Queued-Awaiting Assignment,2011-09-28 11:11:27,180184905.0,0.0054711388170942425
523,,,,
523,,,,
523,Completed-Closed,2012-02-15 23:39:53,192325811.0,0.9999999918084462
524,Accepted-In Progress,2011-09-27 21:03:45,180134043.0,0.0
524,,,,
525,Accepted-In Progress,2011-09-28 16:32:35,180204173.0,0.0
525,,,,
526,Accepted-In Progress,2011-09-28 18:39:49,180211807.0,0.0
526,,,,
526,,,,
526,Accepted-In Progress,2011-10-05 15:42:47,180805985.0,0.9999998317002933
526,,,,
527,Accepted-In Progress,2011-09-28 17:45:37,180208555.0,0.0
527,,,,
527,,,,
527,Completed-Closed,2012-02-20 17:35:47,192735965.0,0.9999999920175041
528,Accepted-In Progress,2011-09-28 18:10:15,180210033.0,0.0
528,,,,
528,,,,
528,Accepted-Assigned,2011-09-30 16:56:01,180378379.0,0.012635873488475124
528,,,,
528,,,,
528,Completed-Closed,2012-02-29 22:57:57,193532895.0,0.9999999924941053
529,Accepted-In Progress,2011-09-28 21:01:35,180220313.0,0.0
529,,,,
530,Accepted-In Progress,2011-09-29 02:42:44,180240782.0,0.0
530,,,,
530,,,,
530,Accepted-Assigned,2011-09-29 02:51:42,180241320.0,0.9998141609366288
530,,,,
530,,,,
531,Accepted-In Progress,2011-09-29 19:51:21,180302499.0,0.0
531,,,,
531,,,,
532,Accepted-In Progress,2011-09-30 00:45:39,180320157.0,0.0
532,,,,
532,,,,
532,Accepted-Assigned,2011-09-30 02:58:55,180328153.0,0.9999874939032778
532,,,,
532,,,,
533,Accepted-In Progress,2011-09-30 11:22:34,180358372.0,0.0
533,,,,
533,,,,
534,Accepted-In Progress,2011-09-30 16:26:22,180376600.0,0.0
534,,,,
534,,,,
534,Accepted-Assigned,2011-09-30 16:36:03,180377181.0,0.9998279125795904
534,,,,
534,,,,
535,Accepted-In Progress,2011-09-30 19:13:32,180386630.0,0.0
535,,,,
535,,,,
535,Accepted-Wait,2011-10-11 18:04:02,181332860.0,0.06049359172803787
535,,,,
535,,,,
535,Queued-Awaiting Assignment,2012-01-19 15:12:20,189962558.0,0.6122002883538741
535,,,,
535,,,,
535,Accepted-Assigned,2012-02-22 16:40:00,192905418.0,0.800340773598237
535,,,,
535,,,,
535,Accepted-In Progress,2012-03-29 20:10:34,196028452.0,0.999999993606883
535,,,,
535,,,,
536,Accepted-In Progress,2011-09-30 19:16:37,180386815.0,0.0
536,,,,
536,,,,
536,Accepted-Assigned,2011-10-25 17:48:37,182541535.0,0.9999999535902597
536,,,,
536,,,,
537,Accepted-In Progress,2011-09-30 22:56:38,180400016.0,0.0
537,,,,
537,,,,
538,Accepted-In Progress,2011-10-01 04:11:41,180418919.0,0.0
538,,,,
539,Accepted-In Progress,2011-10-03 20:33:11,180650609.0,0.0
539,,,,
539,,,,
539,Completed-Closed,2012-01-10 20:56:57,189205635.0,0.999999988310965
540,Accepted-In Progress,2011-10-03 21:50:45,180655263.0,0.0
540,,,,
541,Accepted-In Progress,2011-10-03 23:28:01,180661099.0,0.0
541,,,,
541,,,,
541,Accepted-Assigned,2011-10-04 00:29:59,180664817.0,0.9999731045426428
541,,,,
541,,,,
542,Accepted-In Progress,2011-10-04 00:45:53,180665771.0,0.0
542,,,,
542,,,,
542,Accepted-Assigned,2011-10-04 01:02:40,180666778.0,0.9999007049945388
542,,,,
542,,,,
543,Accepted-In Progress,2011-10-04 05:02:40,180681178.0,0.0
543,,,,
543,,,,
543,Queued-Awaiting Assignment,2011-12-19 22:01:51,187308729.0,0.544854516167117
543,,,,
543,,,,
543,Accepted-In Progress,2012-02-21 23:54:11,192845069.0,0.9999999917789465
543,,,,
544,Accepted-In Progress,2011-10-04 23:24:54,180747312.0,0.0
544,,,,
545,Accepted-In Progress,2011-10-05 19:06:55,180818233.0,0.0
545,,,,
546,Accepted-In Progress,2011-10-05 22:24:45,180830103.0,0.0
546,,,,
547,Accepted-In Progress,2011-10-06 00:35:45,180837963.0,0.0
547,,,,
547,,,,
547,Accepted-In Progress,2012-01-12 13:42:28,189352366.0,0.9999999882551955
547,,,,
548,Accepted-In Progress,2011-10-06 09:09:03,180868761.0,0.0
548,,,,
548,,,,
548,Queued-Awaiting Assignment,2011-10-06 17:17:30,180898068.0,0.007840164966894183
548,,,,
548,,,,
548,Queued-Awaiting Assignment,2011-10-25 22:10:44,182557262.0,0.451705271326502
548,,,,
548,,,,
548,Accepted-In Progress,2011-10-25 22:13:13,182557411.0,0.45174513158446317
548,,,,
548,,,,
548,Accepted-In Progress,2011-11-18 15:30:02,184606820.0,0.999999973248149
548,,,,
548,,,,
549,Accepted-In Progress,2011-10-06 18:02:06,180900744.0,0.0
549,,,,
550,Accepted-In Progress,2011-10-06 22:15:59,180915977.0,0.0
550,,,,
550,,,,
551,Accepted-In Progress,2011-10-07 20:29:26,180995984.0,0.0
551,,,,
551,,,,
551,Accepted-Assigned,2011-10-07 20:42:53,180996791.0,0.9998760996159087
551,,,,
551,,,,
552,Accepted-In Progress,2011-10-10 14:38:10,181234108.0,0.0
552,,,,
553,Accepted-In Progress,2011-10-10 15:15:02,181236320.0,0.0
553,,,,
553,,,,
554,Accepted-In Progress,2011-10-10 18:23:44,181247642.0,0.0
554,,,,
554,,,,
555,Accepted-In Progress,2011-10-11 18:34:59,181334717.0,0.0
555,,,,
555,,,,
555,Accepted-Wait,2011-10-12 20:31:55,181428133.0,0.9999989295207142
555,,,,
556,Accepted-In Progress,2011-10-11 22:28:17,181348715.0,0.0
556,,,,
557,Accepted-In Progress,2011-10-11 22:38:52,181349350.0,0.0
557,,,,
557,,,,
558,Accepted-In Progress,2011-10-11 23:57:41,181354079.0,0.0
558,,,,
558,,,,
558,Accepted-Wait,2011-10-26 20:14:48,182636706.0,0.999999922035017
558,,,,
559,Accepted-In Progress,2011-10-12 00:05:35,181354553.0,0.0
559,,,,
560,Accepted-In Progress,2011-10-12 00:40:48,181356666.0,0.0
560,,,,
560,,,,
560,Accepted-In Progress,2012-02-03 00:48:49,191206747.0,0.9999999898477994
560,,,,
561,Accepted-In Progress,2011-10-12 07:06:58,181379836.0,0.0
561,,,,
561,,,,
561,Accepted-In Progress,2012-01-12 22:12:37,189382975.0,0.9999999875049029
561,,,,
562,Accepted-In Progress,2011-10-12 18:32:41,181420979.0,0.0
562,,,,
562,,,,
562,Accepted-Wait,2012-05-05 01:17:46,199157284.0,0.999999994361847
562,,,,
562,,,,
563,Accepted-In Progress,2011-10-12 18:57:59,181422497.0,0.0
563,,,,
563,,,,
564,Accepted-In Progress,2011-10-12 20:12:10,181426948.0,0.0
564,,,,
564,,,,
564,Accepted-In Progress,2012-01-18 22:16:17,189901595.0,0.6412116064422577
564,,,,
564,,,,
564,Accepted-In Progress,2012-02-29 00:40:30,193452648.0,0.9098925790764687
564,,,,
564,,,,
564,Queued-Awaiting Assignment,2012-03-07 16:50:15,194115633.0,0.9600555742899708
564,,,,
564,,,,
564,Completed-Closed,2012-03-13 19:29:05,194643563.0,0.9999999924337662
565,Accepted-In Progress,2011-10-13 09:10:56,181473674.0,0.0
565,,,,
565,,,,
565,Accepted-Wait,2011-10-18 21:37:49,181950487.0,0.06110993976951697
565,,,,
565,,,,
565,Completed-Closed,2012-01-11 16:33:20,189276218.0,0.9999999871836674
566,Accepted-In Progress,2011-10-13 23:25:56,181524974.0,0.0
566,,,,
567,Accepted-In Progress,2011-10-13 23:29:24,181525182.0,0.0
567,,,,
568,Accepted-In Progress,2011-10-14 02:22:38,181535576.0,0.0
568,,,,
568,,,,
568,Accepted-Wait,2011-10-18 21:43:56,181950854.0,0.028847065366918858
568,,,,
568,,,,
568,Accepted-In Progress,2012-03-28 17:13:27,195931425.0,0.9999999930535532
568,,,,
569,Accepted-In Progress,2011-10-14 18:25:44,181593362.0,0.0
569,,,,
569,,,,
569,Accepted-In Progress,2012-02-09 17:51:47,191786525.0,0.9999999901895027
569,,,,
569,,,,
570,Accepted-In Progress,2011-10-14 17:39:18,181590576.0,0.0
570,,,,
571,Accepted-In Progress,2011-10-14 23:33:07,181611805.0,0.0
571,,,,
572,Accepted-In Progress,2011-10-14 23:45:00,181612518.0,0.0
572,,,,
573,Accepted-In Progress,2011-10-15 00:06:14,181613792.0,0.0
573,,,,
574,Accepted-In Progress,2011-10-17 23:05:05,181869323.0,0.0
574,,,,
575,Accepted-In Progress,2011-10-17 23:10:55,181869673.0,0.0
575,,,,
575,,,,
576,Accepted-In Progress,2011-10-18 02:46:10,181882588.0,0.0
576,,,,
576,,,,
576,Accepted-In Progress,2011-10-18 21:39:20,181950578.0,0.9999985291976331
576,,,,
576,,,,
577,Accepted-In Progress,2011-10-18 19:06:35,181941413.0,0.0
577,,,,
578,Accepted-In Progress,2011-10-18 23:07:28,181955866.0,0.0
578,,,,
578,,,,
578,Accepted-In Progress,2011-11-28 21:46:11,185493389.0,0.3687975394530266
578,,,,
578,,,,
578,Completed-Closed,2012-02-06 23:34:54,191547912.0,0.9999999895746957
579,Accepted-In Progress,2011-10-18 23:37:21,181957659.0,0.0
579,,,,
580,Accepted-In Progress,2011-10-19 22:02:57,182038395.0,0.0
580,,,,
581,Accepted-In Progress,2011-10-19 17:28:17,182021915.0,0.0
581,,,,
581,,,,
581,Queued-Awaiting Assignment,2011-11-26 03:27:17,185254655.0,0.9999999690664895
581,,,,
581,,,,
582,Queued-Awaiting Assignment,2011-10-19 21:46:56,182037434.0,0.0
582,,,,
582,,,,
582,Accepted-In Progress,2011-10-19 22:36:21,182040399.0,0.9999662743246434
582,,,,
582,,,,
583,Queued-Awaiting Assignment,2011-10-20 04:47:58,182062696.0,0.0
583,,,,
583,,,,
583,Accepted-In Progress,2011-11-11 23:47:02,184031840.0,0.9999999492165149
583,,,,
584,Accepted-In Progress,2011-10-20 04:55:35,182063153.0,0.0
584,,,,
585,Accepted-In Progress,2011-10-20 21:39:33,182123391.0,0.0
585,,,,
586,Accepted-In Progress,2011-10-21 01:10:50,182136068.0,0.0
586,,,,
586,,,,
586,Accepted-Assigned,2011-10-21 01:18:43,182136541.0,0.9997886281969984
586,,,,
586,,,,
587,Accepted-In Progress,2011-10-21 12:54:48,182178306.0,0.0
587,,,,
587,,,,
587,Completed-Closed,2012-03-13 19:34:52,194643910.0,0.9999999919779259
588,Accepted-In Progress,2011-10-21 13:03:08,182178806.0,0.0
588,,,,
588,,,,
588,Completed-Closed,2012-01-18 20:52:17,189896555.0,0.9999999870428543
589,Accepted-In Progress,2011-10-21 21:01:26,182207504.0,0.0
589,,,,
590,Accepted-In Progress,2011-10-21 23:33:02,182216600.0,0.0
590,,,,
590,,,,
590,Accepted-Wait,2011-12-07 23:15:03,186276321.0,0.999999975367766
590,,,,
590,,,,
591,Accepted-In Progress,2011-10-23 12:46:32,182350610.0,0.0
591,,,,
592,Accepted-In Progress,2011-10-23 17:39:49,182368207.0,0.0
592,,,,
593,Accepted-In Progress,2011-10-23 02:40:10,182314228.0,0.0
593,,,,
593,,,,
593,Completed-Closed,2012-01-18 22:24:22,189902080.0,0.99999998682104
594,Accepted-In Progress,2011-10-24 16:11:07,182449285.0,0.0
594,,,,
594,,,,
594,Completed-Closed,2012-05-05 00:01:17,199152695.0,0.9999999940131986
595,Accepted-In Progress,2011-10-24 17:41:20,182454698.0,0.0
595,,,,
595,,,,
595,Completed-Closed,2012-01-09 23:00:52,189126670.0,0.9999999850119278
596,Accepted-In Progress,2011-10-24 22:22:19,182471557.0,0.0
596,,,,
597,Accepted-In Progress,2011-10-25 00:58:48,182480946.0,0.0
597,,,,
598,Accepted-Wait,2011-10-25 11:39:54,182519412.0,0.0
598,,,,
598,,,,
598,Queued-Awaiting Assignment,2012-03-07 21:15:35,194131553.0,0.8642452498775302
598,,,,
598,,,,
598,Completed-Closed,2012-03-28 23:55:58,195955576.0,0.9999999925573997
599,Accepted-Wait,2011-10-25 21:12:06,182553744.0,0.0
599,,,,
599,,,,
599,Completed-Closed,2012-02-29 22:03:01,193529599.0,0.9999999908890926
600,Accepted-In Progress,2011-10-25 22:23:06,182558004.0,0.0
600,,,,
601,Accepted-In Progress,2011-10-25 22:34:02,182558660.0,0.0
601,,,,
602,Accepted-In Progress,2011-10-25 22:30:47,182558465.0,0.0
602,,,,
603,Queued-Awaiting Assignment,2011-10-26 17:56:21,182628399.0,0.0
603,,,,
603,,,,
603,Accepted-In Progress,2011-12-30 13:36:51,188228829.0,0.9999999821442286
603,,,,
604,Accepted-Wait,2011-10-26 17:22:18,182626356.0,0.0
604,,,,
605,Accepted-In Progress,2011-10-27 00:28:06,182651904.0,0.0
605,,,,
605,,,,
605,Accepted-In Progress,2012-03-23 18:49:00,195505158.0,0.9999999922198691
605,,,,
606,Accepted-In Progress,2011-10-27 16:39:11,182710169.0,0.0
606,,,,
606,,,,
606,Completed-Closed,2012-03-23 21:52:47,195516185.0,0.9999999921911702
607,Accepted-In Progress,2011-10-27 17:37:38,182713676.0,0.0
607,,,,
608,Accepted-In Progress,2011-10-27 17:24:19,182712877.0,0.0
608,,,,
608,,,,
608,Accepted-In Progress,2012-02-27 15:50:56,193334474.0,0.99999999058522
608,,,,
609,Accepted-In Progress,2011-10-27 18:48:01,182717899.0,0.0
609,,,,
609,,,,
609,Accepted-Wait,2011-10-28 18:43:29,182804027.0,0.9999988389387435
609,,,,
610,Accepted-In Progress,2011-10-27 22:27:20,182731058.0,0.0
610,,,,
610,,,,
610,Accepted-In Progress,2011-11-01 18:57:12,183150450.0,0.999999761559648
610,,,,
610,,,,
611,Accepted-In Progress,2011-10-27 22:32:18,182731356.0,0.0
611,,,,
611,,,,
612,Queued-Awaiting Assignment,2011-10-28 00:10:48,182737266.0,0.0
612,,,,
612,,,,
613,Accepted-In Progress,2011-10-28 02:26:39,182745417.0,0.0
613,,,,
