CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
304,,,,
304,Accepted-In Progress,2012-01-30 20:58:22,190933720.0,0.9999999959688018
304,,,,
305,Accepted-In Progress,2011-04-19 16:09:38,166205996.0,0.0
305,,,,
305,Accepted-In Progress,2011-04-19 18:45:54,166215372.0,0.0004031466923669243
305,,,,
305,Accepted-In Progress,2012-01-13 20:27:01,189463039.0,0.9999999957002272
305,,,,
306,Accepted-In Progress,2011-04-20 19:22:30,166303968.0,0.0
306,,,,
307,Accepted-In Progress,2011-04-20 21:59:00,166313358.0,0.0
307,,,,
307,Accepted-In Progress,2012-02-09 17:51:19,191786497.0,0.8058428753022989
307,,,,
307,Completed-Closed,2012-04-20 18:41:33,197923911.0,0.9999999968364994
308,Accepted-In Progress,2011-04-20 21:17:23,166310861.0,0.0
308,,,,
308,Queued-Awaiting Assignment,2011-04-20 21:38:15,166312113.0,4.038287728458669e-05
308,,,,
308,Accepted-In Progress,2011-05-04 15:00:48,167497866.0,0.03828648342746871
308,,,,
308,Accepted-In Progress,2011-05-04 18:08:13,167509111.0,0.03864918746506071
308,,,,
308,Completed-Closed,2012-04-13 17:18:02,197314100.0,0.9999999967745306
309,Accepted-In Progress,2011-04-20 22:18:07,166314505.0,0.0
309,,,,
309,Accepted-In Progress,2011-04-21 19:19:11,166390169.0,0.0029959032693693227
309,,,,
309,Queued-Awaiting Assignment,2011-04-22 19:39:46,166477804.0,0.006465796256935148
309,,,,
309,Accepted-Assigned,2011-04-25 21:44:07,166744465.0,0.017024193403706308
309,,,,
309,Queued-Awaiting Assignment,2011-04-29 16:42:30,167071968.0,0.029991619239351546
309,,,,
309,Accepted-Assigned,2011-04-29 20:42:52,167086390.0,0.03056265588757057
309,,,,
309,Completed-Closed,2012-02-07 05:48:29,191570327.0,0.9999999960405169
310,Accepted-In Progress,2011-04-21 00:02:07,166320745.0,0.0
310,,,,
310,Accepted-In Progress,2011-04-29 15:37:01,167068039.0,0.9999998661838759
310,,,,
311,Accepted-In Progress,2011-04-21 00:10:15,166321233.0,0.0
311,,,,
311,Queued-Awaiting Assignment,2011-10-04 04:47:28,180680266.0,0.5793489326437341
311,,,,
311,Completed-Closed,2011-10-05 03:04:39,180760497.0,0.5825860408957271
311,,,,
311,Queued-Awaiting Assignment,2011-10-06 22:24:07,180916465.0,0.5888789364080209
311,,,,
311,Queued-Awaiting Assignment,2011-10-06 22:51:34,180918112.0,0.5889453884937612
311,,,,
311,Completed-Closed,2011-10-19 01:29:38,181964396.0,0.6311601754255982
311,,,,
311,Accepted-Wait,2011-10-26 01:18:33,182568531.0,0.6555354218243441
311,,,,
311,Accepted-Wait,2011-10-27 21:11:51,182726529.0,0.6619102224574956
311,,,,
311,Accepted-Assigned,2012-02-01 20:48:08,191105906.0,0.9999958805355469
311,,,,
311,Completed-Closed,2012-02-01 20:49:50,191106008.0,0.9999999959652649
312,Accepted-In Progress,2011-04-21 16:37:44,166380482.0,0.0
312,,,,
313,Accepted-In Progress,2011-04-25 13:46:33,166715811.0,0.0
313,,,,
313,Completed-Closed,2012-01-26 19:31:40,190582918.0,0.9999999958101331
314,Accepted-In Progress,2011-04-26 01:18:25,166757323.0,0.0
314,,,,
314,Accepted-In Progress,2011-04-26 01:27:12,166757850.0,2.1788273948689836e-05
314,,,,
314,Accepted-In Progress,2012-01-31 00:00:27,190944645.0,0.9999999958656026
314,,,,
315,Accepted-In Progress,2011-04-27 00:44:41,166841699.0,0.0
315,,,,
315,Completed-Closed,2012-05-29 17:18:46,201288544.0,0.9999999970969765
316,Accepted-In Progress,2011-04-27 21:24:33,166916091.0,0.0
316,,,,
316,Accepted-In Progress,2011-04-27 21:55:20,166917938.0,7.492037094256045e-05
316,,,,
316,Accepted-In Progress,2012-02-07 05:25:14,191568932.0,0.9999999959436723
316,,,,
317,Accepted-In Progress,2011-04-28 18:49:58,166993216.0,0.0
317,,,,
317,Accepted-In Progress,2011-04-28 18:59:18,166993776.0,2.3359789170561085e-05
317,,,,
317,Accepted-In Progress,2012-01-31 05:56:57,190966035.0,0.999999995828609
317,,,,
318,Accepted-In Progress,2011-04-28 21:48:40,167003938.0,0.0
318,,,,
319,Accepted-In Progress,2011-04-28 23:29:42,167010000.0,0.0
319,,,,
320,Accepted-In Progress,2011-05-02 16:45:31,167331349.0,0.0
320,,,,
321,Accepted-In Progress,2011-05-03 14:29:33,167409591.0,0.0
321,,,,
321,Accepted-In Progress,2011-11-21 19:49:53,184881611.0,0.7990302220808025
321,,,,
321,Accepted-Wait,2012-01-11 16:31:45,189276123.0,0.9999999954268011
321,,,,
322,Accepted-In Progress,2011-05-04 00:14:07,167444665.0,0.0
322,,,,
322,Accepted-In Progress,2011-05-04 13:46:05,167493383.0,0.0020194066563097085
322,,,,
322,Accepted-In Progress,2012-02-07 05:35:55,191569573.0,0.9999999958549064
322,,,,
323,Accepted-In Progress,2011-05-04 18:53:03,167511801.0,0.0
323,,,,
323,Accepted-In Progress,2011-05-25 18:02:52,169323190.0,0.08314431702502778
323,,,,
323,Accepted-Assigned,2011-11-23 20:57:40,185058478.0,0.805407604453689
323,,,,
323,Completed-Closed,2012-01-11 22:34:26,189297884.0,0.9999999954099137
324,Accepted-In Progress,2011-05-04 21:57:47,167522885.0,0.0
324,,,,
324,Completed-Closed,2012-04-25 20:55:34,198363952.0,0.99999999675757
325,Accepted-In Progress,2011-05-04 23:57:51,167530089.0,0.0
325,,,,
325,Accepted-In Progress,2012-01-30 20:54:45,190933503.0,0.9999999957271191
325,,,,
326,Accepted-In Progress,2011-05-05 18:25:29,167596547.0,0.0
326,,,,
326,Accepted-In Progress,2011-05-05 19:22:56,167599994.0,0.00014388808677646316
326,,,,
326,Accepted-In Progress,2012-02-07 00:54:07,191552665.0,0.999999995825701
326,,,,
327,Accepted-In Progress,2011-05-05 21:59:01,167609359.0,0.0
327,,,,
327,Accepted-In Progress,2011-05-06 14:04:03,167667261.0,0.0024184791723987826
327,,,,
327,Accepted-In Progress,2012-02-07 00:23:53,191550851.0,0.9999999958231508
327,,,,
328,Accepted-In Progress,2011-05-05 21:28:19,167607517.0,0.0
328,,,,
328,Accepted-In Progress,2011-05-06 14:01:15,167667093.0,0.0024102733800472546
328,,,,
328,Accepted-In Progress,2012-02-15 23:27:07,192325045.0,0.9999999959542879
328,,,,
329,Accepted-In Progress,2011-05-06 19:18:49,167686147.0,0.0
329,,,,
330,Accepted-In Progress,2011-05-09 22:23:45,167956443.0,0.0
330,,,,
330,Accepted-In Progress,2011-05-09 22:50:50,167958068.0,0.00011469456861082384
330,,,,
330,Queued-Awaiting Assignment,2011-05-09 23:02:06,167958744.0,0.00016240750915292654
330,,,,
330,Accepted-Assigned,2011-05-11 17:39:46,168112204.0,0.010993809662394173
330,,,,
330,Accepted-Wait,2011-10-20 21:58:09,182124507.0,0.9999999929418727
330,,,,
331,Accepted-In Progress,2011-05-10 15:56:45,168019623.0,0.0
331,,,,
332,Accepted-In Progress,2011-05-10 14:37:04,168014842.0,0.0
332,,,,
332,Accepted-Wait,2011-10-21 04:20:55,182147473.0,0.9999999929241767
332,,,,
333,Accepted-Assigned,2011-05-10 17:25:34,168024952.0,0.0
333,,,,
333,Accepted-Assigned,2011-10-05 16:03:00,180807198.0,0.43992880999884765
333,,,,
333,Completed-Closed,2012-04-11 00:19:54,197080212.0,0.9999999965582823
334,Accepted-In Progress,2011-05-12 18:42:03,168202341.0,0.0
334,,,,
334,Accepted-Assigned,2012-03-31 00:15:20,196129538.0,0.8874356750711341
334,,,,
334,Completed-Closed,2012-05-11 00:14:28,199671886.0,0.9999999968223245
335,Accepted-In Progress,2011-05-13 18:02:23,168286361.0,0.0
335,,,,
335,Accepted-Assigned,2011-07-12 17:28:53,173468351.0,0.2397966590744948
335,,,,
335,Completed-Closed,2012-01-18 20:47:57,189896295.0,0.9999999953724985
336,Accepted-In Progress,2011-05-13 20:10:04,168294022.0,0.0
336,,,,
336,Completed-Closed,2012-04-24 22:29:51,198283209.0,0.9999999966654648
337,Accepted-In Progress,2011-05-13 21:14:59,168297917.0,0.0
337,,,,
337,Accepted-In Progress,2011-05-16 14:15:26,168531944.0,0.010056722783624135
337,,,,
337,Accepted-In Progress,2012-02-07 05:20:01,191568619.0,0.999999995702751
337,,,,
338,Accepted-In Progress,2011-05-14 00:23:13,168309211.0,0.0
338,,,,
339,Accepted-In Progress,2011-05-16 22:09:56,168560414.0,0.0
339,,,,
340,Accepted-In Progress,2011-05-17 19:53:00,168638598.0,0.0
340,,,,
340,Accepted-In Progress,2011-05-18 11:37:22,168695260.0,0.002537798004778031
340,,,,
340,Accepted-In Progress,2012-01-31 05:53:30,190965828.0,0.999999995521164
340,,,,
341,Accepted-In Progress,2011-05-17 21:37:22,168644860.0,0.0
341,,,,
341,Completed-Closed,2012-02-21 23:34:36,192843894.0,0.9999999958676036
342,Accepted-In Progress,2011-05-17 23:17:31,168650869.0,0.0
342,,,,
342,Accepted-In Progress,2011-05-18 11:28:54,168694752.0,0.0019162967367090597
342,,,,
342,Accepted-In Progress,2012-02-07 00:22:29,191550767.0,0.9999999956331683
342,,,,
343,Accepted-In Progress,2011-05-17 23:18:40,168650938.0,0.0
343,,,,
343,Accepted-In Progress,2011-05-18 11:34:07,168695065.0,0.0022131385701844907
343,,,,
343,Accepted-In Progress,2012-01-03 17:49:32,188589590.0,0.9999999949846158
343,,,,
344,Accepted-In Progress,2011-05-18 16:46:34,168713812.0,0.0
344,,,,
344,Completed-Closed,2012-02-21 23:20:52,192843070.0,0.9999999958556537
345,Accepted-In Progress,2011-05-20 06:28:42,168849540.0,0.0
345,,,,
345,Completed-Closed,2012-02-09 06:43:06,191746404.0,0.9999999956325897
346,Accepted-In Progress,2011-05-23 21:57:39,169164477.0,0.0
346,,,,
346,Completed-Closed,2012-03-28 20:34:53,195943511.0,0.9999999962657353
347,Accepted-In Progress,2011-05-24 18:28:27,169238325.0,0.0
347,,,,
347,Accepted-In Progress,2011-09-12 20:25:53,178835771.0,0.3416893982922113
347,,,,
347,Completed-Closed,2012-04-13 20:45:24,197326542.0,0.9999999964397882
348,Accepted-In Progress,2011-05-24 22:00:25,169251043.0,0.0
348,,,,
348,Accepted-Assigned,2011-11-29 15:22:55,185556793.0,0.7257661957002691
348,,,,
348,Completed-Closed,2012-02-08 22:49:31,191717989.0,0.9999999955490168
349,Accepted-In Progress,2011-05-25 23:21:09,169342287.0,0.0
349,,,,
349,Accepted-In Progress,2012-01-03 21:58:05,188604503.0,0.9999999948084892
349,,,,
350,Accepted-In Progress,2011-05-26 00:45:52,169347370.0,0.0
350,,,,
350,Completed-Closed,2012-04-05 00:00:12,196560630.0,0.9999999963253208
351,Accepted-In Progress,2011-05-27 00:01:58,169431136.0,0.0
351,,,,
351,Completed-Closed,2012-04-05 00:05:26,196560944.0,0.9999999963140174
352,Accepted-In Progress,2011-05-27 00:05:47,169431365.0,0.0
352,,,,
352,Completed-Closed,2012-04-05 00:06:48,196561026.0,0.9999999963139974
353,Accepted-Wait,2011-05-28 01:13:49,169521847.0,0.0
353,,,,
353,Accepted-In Progress,2012-04-04 22:42:22,196555960.0,0.9998482851037012
353,,,,
353,Completed-Closed,2012-04-04 23:50:44,196560062.0,0.9999999963015309
354,Accepted-In Progress,2011-05-31 20:20:07,169849825.0,0.0
354,,,,
354,Accepted-In Progress,2011-06-01 03:58:34,169877332.0,0.001286867614473101
354,,,,
354,Queued-Awaiting Assignment,2011-06-24 06:20:06,171873024.0,0.09465188027536131
354,,,,
354,Queued-Awaiting Assignment,2011-06-28 18:29:03,172262361.0,0.11286634119135047
354,,,,
354,Accepted-Assigned,2011-06-29 11:21:39,172323117.0,0.11570870599976024
354,,,,
354,Completed-Closed,2012-02-03 05:52:46,191224984.0,0.9999999953216722
355,Accepted-In Progress,2011-06-01 23:02:03,169945941.0,0.0
355,,,,
355,Accepted-In Progress,2011-06-02 03:53:21,169963419.0,0.0008082017598239575
355,,,,
355,Accepted-In Progress,2012-02-07 06:11:51,191571729.0,0.999999995375891
355,,,,
356,Accepted-In Progress,2011-06-01 22:38:53,169944551.0,0.0
356,,,,
356,Accepted-In Progress,2011-06-02 03:50:10,169963228.0,0.0008884982885644828
356,,,,
356,Accepted-In Progress,2011-06-24 06:12:29,171872567.0,0.09171916883465973
356,,,,
356,Accepted-Assigned,2011-06-24 06:22:36,171873174.0,0.0917480449101086
356,,,,
356,Queued-Awaiting Assignment,2011-07-06 18:33:06,172953804.0,0.14315554641310357
356,,,,
356,Accepted-Assigned,2011-07-07 05:29:59,172993217.0,0.14503049330217527
356,,,,
356,Completed-Closed,2012-01-31 05:46:35,190965413.0,0.9999999952428211
357,Accepted-In Progress,2011-06-07 01:12:34,170385772.0,0.0
357,,,,
357,Completed-Closed,2012-02-15 20:50:50,192315668.0,0.9999999954400148
358,Accepted-In Progress,2011-06-08 06:21:06,170490684.0,0.0
358,,,,
358,Queued-Awaiting Assignment,2011-06-30 17:19:59,172431017.0,0.10557399733436583
358,,,,
358,Accepted-In Progress,2011-11-21 19:58:40,184882138.0,0.7830425634330027
358,,,,
358,Accepted-Assigned,2012-01-04 20:27:59,188685497.0,0.9899842651551485
358,,,,
358,Completed-Closed,2012-01-06 23:35:57,188869575.0,0.9999999945589753
359,Accepted-In Progress,2011-06-08 18:44:43,170535301.0,0.0
359,,,,
359,Accepted-In Progress,2012-01-11 22:23:37,189297235.0,0.9999999946700591
359,,,,
360,Accepted-In Progress,2011-06-08 21:27:25,170545063.0,0.0
360,,,,
360,Accepted-In Progress,2011-06-09 20:12:36,170626974.0,0.003896194006231294
360,,,,
360,Accepted-In Progress,2012-02-07 05:16:22,191568400.0,0.9999999952433811
360,,,,
361,Accepted-In Progress,2011-06-10 00:34:52,170642710.0,0.0
361,,,,
361,Completed-Closed,2012-02-15 19:16:22,192310000.0,0.9999999953847482
362,Accepted-In Progress,2011-06-11 00:33:05,170729003.0,0.0
362,,,,
362,Completed-Closed,2012-01-09 18:29:29,189110387.0,0.9999999945597132
363,Accepted-In Progress,2011-06-14 16:56:53,171047231.0,0.0
363,,,,
363,Accepted-In Progress,2011-06-16 19:08:13,171227911.0,0.009085294619465566
363,,,,
363,Accepted-In Progress,2012-01-30 21:08:15,190934313.0,0.9999999949716102
363,,,,
364,Accepted-In Progress,2011-06-15 20:13:35,171145433.0,0.0
364,,,,
364,Accepted-In Progress,2011-06-15 20:23:33,171146031.0,2.9778333026943497e-05
364,,,,
364,Accepted-In Progress,2012-02-03 06:28:50,191227148.0,0.9999999950203455
364,,,,
365,Accepted-In Progress,2011-06-16 07:36:16,171186394.0,0.0
365,,,,
365,Accepted-Assigned,2011-06-16 07:41:53,171186731.0,1.6273945378197338e-05
365,,,,
365,Completed-Closed,2012-02-10 23:48:43,191894341.0,0.999999995170936
366,Accepted-In Progress,2011-06-17 16:24:42,171304500.0,0.0
366,,,,
366,Accepted-Assigned,2011-08-16 22:28:48,176510346.0,0.24776483780839167
366,,,,
366,Completed-Closed,2012-02-15 20:52:00,192315738.0,0.9999999952406421
367,Accepted-In Progress,2011-06-18 00:36:51,171334029.0,0.0
367,,,,
367,Completed-Closed,2012-02-16 23:35:00,192411918.0,0.9999999952556918
368,Accepted-In Progress,2011-06-20 19:01:18,171573096.0,0.0
368,,,,
368,Accepted-In Progress,2011-09-13 17:53:29,178913027.0,0.40244492304404894
368,,,,
368,Accepted-In Progress,2011-09-14 16:15:06,178993524.0,0.4068585352388062
368,,,,
368,Accepted-In Progress,2011-09-14 18:34:19,179001877.0,0.40731652625291614
368,,,,
368,Accepted-In Progress,2011-09-14 22:34:38,179016296.0,0.40810711315971027
368,,,,
368,Accepted-In Progress,2011-09-14 22:42:24,179016762.0,0.4081326637179019
368,,,,
368,Accepted-In Progress,2012-01-17 21:13:47,189811445.0,0.9999999945170475
368,,,,
369,Accepted-In Progress,2011-06-21 02:30:19,171600037.0,0.0
369,,,,
369,Accepted-In Progress,2011-06-21 15:33:31,171647029.0,0.002430494375186291
369,,,,
369,Accepted-In Progress,2012-01-30 21:09:17,190934375.0,0.999999994827855
369,,,,
370,Accepted-In Progress,2011-06-21 17:47:26,171655064.0,0.0
370,,,,
371,Accepted-In Progress,2011-06-21 19:01:27,171659505.0,0.0
371,,,,
371,Accepted-Wait,2011-07-28 21:24:26,174864884.0,0.17484538963031748
371,,,,
371,Completed-Closed,2012-01-19 23:25:35,189992153.0,0.9999999945452506
372,Accepted-In Progress,2011-06-21 18:23:47,171657245.0,0.0
372,,,,
372,Completed-Closed,2012-03-02 17:16:48,193685226.0,0.9999999954603193
373,Accepted-In Progress,2011-06-22 18:24:31,171743689.0,0.0
373,,,,
374,Accepted-In Progress,2011-06-22 18:29:01,171743959.0,0.0
374,,,,
375,Accepted-In Progress,2011-06-22 18:31:28,171744106.0,0.0
375,,,,
376,Accepted-In Progress,2011-06-22 18:34:30,171744288.0,0.0
376,,,,
377,Accepted-In Progress,2011-06-22 18:48:28,171745126.0,0.0
377,,,,
378,Accepted-In Progress,2011-06-22 18:50:21,171745239.0,0.0
378,,,,
379,Accepted-In Progress,2011-06-22 19:08:40,171746338.0,0.0
379,,,,
380,Accepted-In Progress,2011-06-22 20:00:23,171749441.0,0.0
380,,,,
381,Accepted-In Progress,2011-06-24 04:04:57,171864915.0,0.0
381,,,,
381,Accepted-In Progress,2011-06-24 06:05:57,171872175.0,0.0003807479947495166
381,,,,
381,Queued-Awaiting Assignment,2011-06-25 04:10:43,171951661.0,0.004549361646355588
381,,,,
381,Accepted-In Progress,2011-07-01 05:20:42,172474260.0,0.03195687146840829
381,,,,
381,Queued-Awaiting Assignment,2011-07-01 05:35:03,172475121.0,0.032002026292579
381,,,,
381,Accepted-Assigned,2011-07-01 08:54:53,172487111.0,0.03263083737481683
381,,,,
381,Completed-Closed,2012-01-30 20:40:27,190932645.0,0.9999999947555371
382,Accepted-In Progress,2011-06-27 22:07:20,172189058.0,0.0
382,,,,
383,Accepted-In Progress,2011-06-28 19:05:28,172264546.0,0.0
383,,,,
383,Accepted-Assigned,2011-07-12 22:28:19,173486317.0,0.07245970557899184
383,,,,
383,Accepted-Assigned,2011-10-20 16:57:26,182106464.0,0.5836957012505455
383,,,,
383,Completed-Closed,2012-01-09 22:48:33,189125931.0,0.9999999940692891
384,Queued-Awaiting Assignment,2011-06-28 23:57:00,172282038.0,0.0
384,,,,
384,Completed-Closed,2012-01-18 21:18:10,189898108.0,0.999999994323365
385,Accepted-In Progress,2011-06-29 20:44:22,172356880.0,0.0
385,,,,
385,Accepted-In Progress,2011-07-01 16:27:35,172514273.0,0.005569926475222327
385,,,,
385,Completed-Closed,2012-05-21 22:05:06,200614524.0,0.9999999964611345
386,Accepted-In Progress,2011-06-30 17:35:50,172431968.0,0.0
386,,,,
387,Accepted-In Progress,2011-06-30 21:08:27,172444725.0,0.0
387,,,,
387,Accepted-In Progress,2012-05-25 21:44:54,200958912.0,0.9999999964929738
387,,,,
388,Accepted-In Progress,2011-07-01 03:50:49,172468867.0,0.0
388,,,,
388,Accepted-Assigned,2011-08-16 18:33:12,176496210.0,0.23210596275309922
388,,,,
388,Accepted-In Progress,2011-12-15 00:02:20,186883958.0,0.8307781519300779
388,,,,
388,Completed-Closed,2012-01-17 23:39:21,189820179.0,0.999999994236747
389,Accepted-In Progress,2011-07-01 17:02:18,172516356.0,0.0
389,,,,
390,Accepted-Assigned,2011-07-01 19:28:18,172525116.0,0.0
390,,,,
390,Accepted-In Progress,2011-11-21 23:57:42,184896480.0,0.6224932972486701
390,,,,
390,Accepted-In Progress,2012-02-16 19:59:49,192399007.0,0.9999999949682726
390,,,,
391,Accepted-In Progress,2011-07-02 00:48:55,172544353.0,0.0
391,,,,
391,Accepted-Wait,2012-01-20 00:57:43,189997681.0,0.9999999942704336
391,,,,
392,Accepted-In Progress,2011-07-02 07:15:10,172567528.0,0.0
392,,,,
392,Accepted-Assigned,2011-07-04 14:29:46,172766404.0,0.011074017492076486
392,,,,
392,Completed-Closed,2012-01-26 03:48:24,190526322.0,0.9999999944316973
393,Accepted-In Progress,2011-07-05 18:24:39,172866897.0,0.0
393,,,,
394,Accepted-In Progress,2011-07-05 21:33:46,172878244.0,0.0
394,,,,
394,Completed-Closed,2012-05-24 01:00:04,200797822.0,0.999999996418284
395,Accepted-In Progress,2011-07-07 20:43:33,173048031.0,0.0
395,,,,
395,Accepted-In Progress,2011-07-08 10:08:36,173096334.0,0.002610265224249116
395,,,,
395,Accepted-In Progress,2012-02-07 01:00:29,191553047.0,0.9999999945960597
395,,,,
396,Accepted-In Progress,2011-07-07 21:06:28,173049406.0,0.0
396,,,,
396,Accepted-In Progress,2012-01-04 20:31:39,188685717.0,0.9999999936046297
396,,,,
397,Accepted-In Progress,2011-07-07 22:45:46,173055364.0,0.0
397,,,,
397,Completed-Closed,2012-02-15 20:13:43,192313441.0,0.9999999948073734
398,Accepted-In Progress,2011-07-11 18:07:04,173384242.0,0.0
398,,,,
398,Accepted-In Progress,2011-07-11 18:10:03,173384421.0,1.0442443958684767e-05
398,,,,
398,Accepted-In Progress,2012-01-26 03:40:05,190525823.0,0.9999999941662323
398,,,,
399,Accepted-In Progress,2011-07-11 21:45:54,173397372.0,0.0
399,,,,
399,Completed-Closed,2012-05-05 00:05:09,199152927.0,0.9999999961173424
400,Accepted-In Progress,2011-07-11 23:39:07,173404165.0,0.0
400,,,,
400,Accepted-In Progress,2012-05-05 00:02:55,199152793.0,0.9999999961162979
400,,,,
401,Accepted-In Progress,2011-07-11 23:39:59,173404217.0,0.0
401,,,,
401,Accepted-Wait,2011-07-11 23:43:55,173404453.0,1.3322417907528995e-05
401,,,,
401,Accepted-Wait,2012-02-02 00:21:41,191118719.0,0.9999999943549076
401,,,,
402,Accepted-In Progress,2011-07-11 23:43:19,173404417.0,0.0
402,,,,
402,Accepted-Assigned,2011-07-12 17:31:32,173468510.0,0.003585322895350207
402,,,,
402,Completed-Closed,2012-02-03 21:24:52,191280910.0,0.9999999944060616
403,Accepted-In Progress,2011-07-11 23:45:41,173404559.0,0.0
403,,,,
403,Accepted-Assigned,2011-07-12 17:29:16,173468374.0,0.003569781132279978
403,,,,
403,Completed-Closed,2012-02-03 21:26:27,191281005.0,0.9999999944060469
404,Accepted-In Progress,2011-07-12 09:25:20,173439338.0,0.0
404,,,,
404,Queued-Awaiting Assignment,2011-07-20 19:57:11,174168449.0,0.029866148626451722
404,,,,
404,Accepted-Assigned,2011-08-03 19:27:27,175376265.0,0.07934121095496742
404,,,,
404,Accepted-Assigned,2011-09-27 17:06:28,180119806.0,0.27364811418598084
