CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
327,Queued-Awaiting Assignment,2011-05-05 22:11:39,167610117.0,3.1660401213886514e-05
327,Accepted-In Progress,2011-05-06 14:04:03,167667261.0,0.0024184703840190724
327,Accepted-Assigned,2011-05-06 14:04:09,167667267.0,0.002418720994055066
327,Accepted-In Progress,2012-02-07 00:23:53,191550851.0,0.9999963619776441
327,Completed-Closed,2012-02-07 00:25:20,191550938.0,0.999999995823166
328,Accepted-In Progress,2011-05-05 21:28:19,167607517.0,0.0
328,Queued-Awaiting Assignment,2011-05-05 21:30:57,167607675.0,6.392217974665302e-06
328,Accepted-In Progress,2011-05-06 14:01:15,167667093.0,0.0024102707472067088
328,Accepted-Assigned,2011-05-06 14:01:21,167667099.0,0.002410513489661443
328,Accepted-In Progress,2012-02-15 23:27:07,192325045.0,0.9999989036132461
328,Completed-Closed,2012-02-15 23:27:34,192325072.0,0.9999999959542923
329,Accepted-In Progress,2011-05-06 19:18:49,167686147.0,0.0
329,Completed-Closed,2012-02-29 22:40:19,193531837.0,0.9999999961308829
330,Accepted-In Progress,2011-05-09 22:23:45,167956443.0,0.0
330,Accepted-In Progress,2011-05-09 22:29:28,167956786.0,1.4928689328843601e-05
330,Accepted-In Progress,2011-05-09 22:50:50,167958068.0,7.072629784073134e-05
330,Queued-Awaiting Assignment,2011-05-09 22:56:50,167958428.0,8.639489305467798e-05
330,Queued-Awaiting Assignment,2011-05-09 23:02:06,167958744.0,0.00010014843774247559
330,Accepted-In Progress,2011-05-11 17:39:36,168112194.0,0.00677888714768723
330,Accepted-Assigned,2011-05-11 17:39:46,168112204.0,0.0067793223864431726
330,Accepted-Wait,2011-10-20 21:32:45,182122983.0,0.6165827245616211
330,Accepted-Wait,2011-10-20 21:58:09,182124507.0,0.6166490549480268
330,Completed-Closed,2012-01-30 20:35:20,190932338.0,0.9999999956476123
331,Accepted-In Progress,2011-05-10 15:56:45,168019623.0,0.0
331,Completed-Closed,2012-02-21 23:32:02,192843740.0,0.9999999959716593
332,Accepted-In Progress,2011-05-10 14:37:04,168014842.0,0.0
332,Accepted-Wait,2011-05-10 14:37:21,168014859.0,8.058596768585177e-07
332,Accepted-Wait,2011-10-21 04:20:55,182147473.0,0.66993632063651
332,Completed-Closed,2012-01-09 18:28:28,189110326.0,0.9999999952596489
333,Accepted-Assigned,2011-05-10 17:25:34,168024952.0,0.0
333,Accepted-Assigned,2011-10-05 15:38:35,180805733.0,0.4398783888360373
333,Accepted-Assigned,2011-10-05 16:03:00,180807198.0,0.43992880999884765
333,Accepted-In Progress,2011-11-08 22:44:51,183768909.0,0.5418625386870999
333,Completed-Closed,2012-04-11 00:19:54,197080212.0,0.9999999965582823
334,Accepted-In Progress,2011-05-12 18:42:03,168202341.0,0.0
334,Accepted-In Progress,2011-05-16 22:43:50,168562448.0,0.011443031631238927
334,Accepted-Assigned,2012-03-31 00:15:20,196129538.0,0.8874356750711341
334,Accepted-In Progress,2012-03-31 00:16:51,196129629.0,0.8874385667557679
334,Completed-Closed,2012-05-11 00:14:28,199671886.0,0.9999999968223245
335,Accepted-In Progress,2011-05-13 18:02:23,168286361.0,0.0
335,Accepted-Wait,2011-05-13 18:02:48,168286386.0,1.156875346510196e-06
335,Accepted-Assigned,2011-07-12 17:28:53,173468351.0,0.2397966590744948
335,Accepted-In Progress,2012-01-18 20:47:42,189896280.0,0.9999993012472906
335,Completed-Closed,2012-01-18 20:47:57,189896295.0,0.9999999953724985
336,Accepted-In Progress,2011-05-13 20:10:04,168294022.0,0.0
336,Accepted-In Progress,2012-04-24 22:29:31,198283189.0,0.9999993297584248
336,Completed-Closed,2012-04-24 22:29:51,198283209.0,0.9999999966654648
337,Accepted-In Progress,2011-05-13 21:14:59,168297917.0,0.0
337,Queued-Awaiting Assignment,2011-05-13 21:21:52,168298330.0,1.7747596188007137e-05
337,Accepted-In Progress,2011-05-16 14:15:26,168531944.0,0.010056699014747568
337,Accepted-Assigned,2011-05-16 14:15:33,168531951.0,0.010056999821462619
337,Accepted-In Progress,2012-02-07 05:20:01,191568619.0,0.9999976322214286
337,Completed-Closed,2012-02-07 05:20:56,191568674.0,0.9999999957027611
338,Accepted-In Progress,2011-05-14 00:23:13,168309211.0,0.0
338,Completed-Closed,2012-02-02 00:40:02,191119820.0,0.9999999956160749
339,Accepted-In Progress,2011-05-16 22:09:56,168560414.0,0.0
339,Completed-Closed,2012-02-02 00:50:06,191120424.0,0.9999999955673778
340,Accepted-In Progress,2011-05-17 19:53:00,168638598.0,0.0
340,Queued-Awaiting Assignment,2011-05-17 20:04:18,168639276.0,3.0366340199994417e-05
340,Accepted-In Progress,2011-05-18 11:37:22,168695260.0,0.002537784024206613
340,Accepted-Assigned,2011-05-18 11:37:27,168695265.0,0.00253800796476856
340,Accepted-In Progress,2012-01-31 05:53:30,190965828.0,0.9999944865833648
340,Completed-Closed,2012-01-31 05:55:33,190965951.0,0.9999999955211887
341,Accepted-In Progress,2011-05-17 21:37:22,168644860.0,0.0
341,Accepted-In Progress,2012-02-21 23:34:34,192843892.0,0.9999999132196767
341,Completed-Closed,2012-02-21 23:34:36,192843894.0,0.9999999958676036
342,Accepted-In Progress,2011-05-17 23:17:31,168650869.0,0.0
342,Queued-Awaiting Assignment,2011-05-17 23:18:07,168650905.0,1.5720552094785181e-06
342,Accepted-In Progress,2011-05-18 11:28:54,168694752.0,0.0019162916321540503
342,Accepted-Assigned,2011-05-18 11:29:06,168694764.0,0.0019168156505572098
342,Accepted-In Progress,2012-02-07 00:22:29,191550767.0,0.9999973318729638
342,Completed-Closed,2012-02-07 00:23:30,191550828.0,0.9999999956331799
343,Accepted-In Progress,2011-05-17 23:18:40,168650938.0,0.0
343,Queued-Awaiting Assignment,2011-05-17 23:19:50,168651008.0,3.510754828788737e-06
343,Accepted-In Progress,2011-05-18 11:34:07,168695065.0,0.0022131296904280085
343,Accepted-Assigned,2011-05-18 11:34:13,168695071.0,0.0022134306122704762
343,Accepted-In Progress,2012-01-03 17:49:32,188589590.0,0.999995982693403
343,Completed-Closed,2012-01-03 17:50:52,188589670.0,0.9999999949846359
344,Accepted-In Progress,2011-05-18 16:46:34,168713812.0,0.0
344,Accepted-In Progress,2012-02-21 23:20:44,192843062.0,0.9999996643079547
344,Completed-Closed,2012-02-21 23:20:52,192843070.0,0.9999999958556537
345,Accepted-In Progress,2011-05-20 06:28:42,168849540.0,0.0
345,Accepted-Wait,2011-10-27 20:59:32,182725790.0,0.6060327710989908
345,Completed-Closed,2012-02-09 06:43:06,191746404.0,0.9999999956325897
346,Accepted-In Progress,2011-05-23 21:57:39,169164477.0,0.0
346,Accepted-Wait,2012-01-30 21:21:24,190935102.0,0.8129727502008744
346,Completed-Closed,2012-03-28 20:34:53,195943511.0,0.9999999962657353
347,Accepted-In Progress,2011-05-24 18:28:27,169238325.0,0.0
347,Queued-Awaiting Assignment,2011-09-06 21:09:34,178319992.0,0.32332657383227076
347,Accepted-In Progress,2011-09-12 20:25:53,178835771.0,0.3416893982922113
347,Accepted-Wait,2012-01-04 23:54:14,188697872.0,0.6928010749389999
347,Completed-Closed,2012-04-13 20:45:24,197326542.0,0.9999999964397882
348,Accepted-In Progress,2011-05-24 22:00:25,169251043.0,0.0
348,Accepted-Assigned,2011-10-17 23:45:12,181871730.0,0.5617446600808821
348,Accepted-Assigned,2011-11-29 15:22:55,185556793.0,0.7257661957002691
348,Accepted-In Progress,2012-02-08 22:49:13,191717971.0,0.9999991943720379
348,Completed-Closed,2012-02-08 22:49:31,191717989.0,0.9999999955490168
349,Accepted-In Progress,2011-05-25 23:21:09,169342287.0,0.0
349,Accepted-Wait,2011-05-25 23:25:44,169342562.0,1.427661944872926e-05
349,Accepted-In Progress,2012-01-03 21:58:05,188604503.0,0.9999975548044507
349,Completed-Closed,2012-01-03 21:58:52,188604550.0,0.999999994808502
350,Accepted-In Progress,2011-05-26 00:45:52,169347370.0,0.0
350,Accepted-In Progress,2012-04-04 23:58:42,196560540.0,0.999996689114069
350,Completed-Closed,2012-04-05 00:00:12,196560630.0,0.9999999963253208
351,Accepted-In Progress,2011-05-27 00:01:58,169431136.0,0.0
351,Accepted-In Progress,2012-04-05 00:04:24,196560882.0,0.999997711004819
351,Completed-Closed,2012-04-05 00:05:26,196560944.0,0.9999999963140174
352,Accepted-In Progress,2011-05-27 00:05:47,169431365.0,0.0
352,Accepted-In Progress,2012-04-05 00:06:03,196560981.0,0.9999983376128498
352,Completed-Closed,2012-04-05 00:06:48,196561026.0,0.9999999963139974
353,Accepted-Wait,2011-05-28 01:13:49,169521847.0,0.0
353,Queued-Awaiting Assignment,2011-05-28 01:24:20,169522478.0,2.333733930535969e-05
353,Accepted-In Progress,2012-04-04 22:42:22,196555960.0,0.9998482851037012
353,Accepted-In Progress,2012-04-04 23:36:34,196559212.0,0.999968559315145
353,Completed-Closed,2012-04-04 23:50:44,196560062.0,0.9999999963015309
354,Accepted-In Progress,2011-05-31 20:20:07,169849825.0,0.0
354,Queued-Awaiting Assignment,2011-05-31 20:22:02,169849940.0,5.380076913673124e-06
354,Accepted-In Progress,2011-06-01 03:58:34,169877332.0,0.001286867614473101
354,Accepted-Assigned,2011-06-01 03:58:40,169877338.0,0.0012871483141381622
354,Queued-Awaiting Assignment,2011-06-24 06:20:06,171873024.0,0.09465188027536131
354,Accepted-Assigned,2011-06-24 06:22:26,171873164.0,0.09465842993421274
354,Queued-Awaiting Assignment,2011-06-28 18:29:03,172262361.0,0.11286634119135047
354,Accepted-In Progress,2011-06-29 11:21:19,172323097.0,0.11570777033421004
354,Accepted-Assigned,2011-06-29 11:21:39,172323117.0,0.11570870599976024
354,Accepted-In Progress,2012-02-03 05:51:10,191224888.0,0.9999955041270312
354,Completed-Closed,2012-02-03 05:52:46,191224984.0,0.9999999953216722
355,Accepted-In Progress,2011-06-01 23:02:03,169945941.0,0.0
355,Queued-Awaiting Assignment,2011-06-01 23:07:09,169946247.0,1.4149725580175855e-05
355,Accepted-In Progress,2011-06-02 03:53:21,169963419.0,0.0008081990316676916
355,Accepted-Assigned,2011-06-02 03:55:06,169963524.0,0.0008130543296608891
355,Accepted-In Progress,2012-02-07 06:11:51,191571729.0,0.999996619787778
355,Completed-Closed,2012-02-07 06:13:04,191571802.0,0.9999999953759066
356,Accepted-In Progress,2011-06-01 22:38:53,169944551.0,0.0
356,Queued-Awaiting Assignment,2011-06-01 22:41:27,169944705.0,7.326055385711321e-06
356,Accepted-In Progress,2011-06-02 03:50:10,169963228.0,0.0008884982885644828
356,Accepted-Assigned,2011-06-02 03:52:31,169963369.0,0.0008952059107033483
356,Accepted-In Progress,2011-06-24 06:12:29,171872567.0,0.09171916883465973
356,Queued-Awaiting Assignment,2011-06-24 06:14:18,171872676.0,0.09172435415957558
356,Accepted-Assigned,2011-06-24 06:22:36,171873174.0,0.0917480449101086
356,Accepted-In Progress,2011-07-06 18:19:56,172953014.0,0.14311796470041063
356,Queued-Awaiting Assignment,2011-07-06 18:33:06,172953804.0,0.14315554641310357
356,Accepted-In Progress,2011-07-07 05:29:51,172993209.0,0.1450301127278695
356,Accepted-Assigned,2011-07-07 05:29:59,172993217.0,0.14503049330217527
356,Accepted-In Progress,2012-01-31 05:23:29,190964027.0,0.9999340607443497
356,Completed-Closed,2012-01-31 05:46:35,190965413.0,0.9999999952428211
357,Accepted-In Progress,2011-06-07 01:12:34,170385772.0,0.0
357,Accepted-Wait,2011-06-07 01:26:36,170386614.0,3.8395074749122955e-05
357,Completed-Closed,2012-02-15 20:50:50,192315668.0,0.9999999954400148
358,Accepted-In Progress,2011-06-08 06:21:06,170490684.0,0.0
358,Accepted-Wait,2011-06-08 20:12:31,170540569.0,0.002714255159822999
358,Queued-Awaiting Assignment,2011-06-30 17:19:59,172431017.0,0.10557399733436583
358,Accepted-In Progress,2011-11-21 19:58:02,184882100.0,0.7830404958436257
358,Accepted-In Progress,2011-11-21 19:58:40,184882138.0,0.7830425634330027
358,Accepted-Assigned,2011-11-21 23:00:09,184893027.0,0.7836350366100161
358,Accepted-Assigned,2012-01-04 20:27:59,188685497.0,0.9899842651551485
358,Accepted-In Progress,2012-01-04 20:28:00,188685498.0,0.9899843195653952
358,Completed-Closed,2012-01-06 23:35:57,188869575.0,0.9999999945589753
359,Accepted-In Progress,2011-06-08 18:44:43,170535301.0,0.0
359,Accepted-Wait,2011-06-08 18:46:39,170535417.0,5.605215645426737e-06
359,Accepted-In Progress,2012-01-11 22:23:37,189297235.0,0.9065921206488262
359,Completed-Closed,2012-02-03 07:21:34,191230312.0,0.9999999951679175
360,Accepted-In Progress,2011-06-08 21:27:25,170545063.0,0.0
360,Queued-Awaiting Assignment,2011-06-08 21:33:07,170545405.0,1.626757276603024e-05
360,Accepted-In Progress,2011-06-09 20:12:36,170626974.0,0.0038961788094687222
360,Accepted-Assigned,2011-06-09 20:15:38,170627156.0,0.0039048358218763757
360,Accepted-In Progress,2012-02-07 05:16:22,191568400.0,0.999996094831216
360,Completed-Closed,2012-02-07 05:17:44,191568482.0,0.9999999952433997
361,Accepted-In Progress,2011-06-10 00:34:52,170642710.0,0.0
361,Accepted-In Progress,2012-02-15 19:15:58,192309976.0,0.9999988877243121
361,Completed-Closed,2012-02-15 19:16:22,192310000.0,0.9999999953847482
362,Accepted-In Progress,2011-06-11 00:33:05,170729003.0,0.0
362,Accepted-In Progress,2011-06-11 00:34:10,170729068.0,3.5361863745614236e-06
362,Completed-Closed,2012-01-09 18:29:29,189110387.0,0.9999999945597132
363,Accepted-In Progress,2011-06-14 16:56:53,171047231.0,0.0
363,Queued-Awaiting Assignment,2011-06-14 17:03:42,171047640.0,2.0566069652772485e-05
363,Accepted-In Progress,2011-06-16 19:08:13,171227911.0,0.009085274975214995
363,Accepted-Assigned,2011-06-16 19:09:31,171227989.0,0.009089197110747797
363,Accepted-In Progress,2012-01-30 21:08:15,190934313.0,0.9999978327686991
363,Completed-Closed,2012-01-30 21:08:58,190934356.0,0.9999999949716211
364,Accepted-In Progress,2011-06-15 20:13:35,171145433.0,0.0
364,Queued-Awaiting Assignment,2011-06-15 20:16:38,171145616.0,9.112683061664914e-06
364,Accepted-In Progress,2011-06-15 20:23:33,171146031.0,2.9778057217899552e-05
364,Accepted-Assigned,2011-06-15 20:25:44,171146162.0,3.6301343999747114e-05
364,Accepted-In Progress,2012-02-03 06:28:50,191227148.0,0.9999907329490831
364,Completed-Closed,2012-02-03 06:31:56,191227334.0,0.9999999950203917
365,Accepted-In Progress,2011-06-16 07:36:16,171186394.0,0.0
365,Accepted-In Progress,2011-06-16 07:37:03,171186441.0,2.2696600379088276e-06
365,Accepted-Assigned,2011-06-16 07:41:53,171186731.0,1.6273945378197338e-05
365,Accepted-In Progress,2012-02-10 23:46:53,191894231.0,0.9999946832006346
365,Completed-Closed,2012-02-10 23:48:43,191894341.0,0.999999995170936
366,Accepted-In Progress,2011-06-17 16:24:42,171304500.0,0.0
366,Accepted-Assigned,2011-06-17 16:25:34,171304552.0,2.4748660575123366e-06
366,Accepted-Assigned,2011-08-16 22:28:48,176510346.0,0.24776483780839167
366,Accepted-Wait,2011-08-19 01:25:53,176693771.0,0.2564946898583763
366,Completed-Closed,2012-02-15 20:52:00,192315738.0,0.9999999952406421
367,Accepted-In Progress,2011-06-18 00:36:51,171334029.0,0.0
367,Accepted-In Progress,2011-09-16 18:01:52,179172730.0,0.3718921265222901
367,Completed-Closed,2012-02-16 23:35:00,192411918.0,0.9999999952556918
368,Accepted-In Progress,2011-06-20 19:01:18,171573096.0,0.0
368,Accepted-Wait,2011-09-08 19:40:35,178487453.0,0.3791083672578235
368,Accepted-In Progress,2011-09-13 17:53:29,178913027.0,0.40244223102670046
368,Queued-Awaiting Assignment,2011-09-13 18:18:48,178914546.0,0.4025255165165681
368,Accepted-In Progress,2011-09-14 16:15:06,178993524.0,0.40685581369811197
368,Queued-Awaiting Assignment,2011-09-14 16:16:17,178993595.0,0.40685970656827697
368,Accepted-In Progress,2011-09-14 18:34:19,179001877.0,0.407313801648648
368,Queued-Awaiting Assignment,2011-09-14 19:48:48,179006346.0,0.4075588331524126
368,Accepted-In Progress,2011-09-14 22:34:38,179016296.0,0.40810438326708204
368,Queued-Awaiting Assignment,2011-09-14 22:40:59,179016677.0,0.4081252731759955
368,Accepted-In Progress,2011-09-14 22:42:24,179016762.0,0.408129933654362
368,Accepted-Assigned,2011-09-14 23:16:19,179018797.0,0.40824151098937234
368,Accepted-In Progress,2012-01-17 21:13:47,189811445.0,0.9999933053598993
368,Completed-Closed,2012-01-17 21:15:49,189811567.0,0.9999999945170842
369,Accepted-In Progress,2011-06-21 02:30:19,171600037.0,0.0
369,Queued-Awaiting Assignment,2011-06-21 02:31:39,171600117.0,4.1377050801155124e-06
369,Accepted-In Progress,2011-06-21 15:33:31,171647029.0,0.002430487964059852
369,Accepted-Assigned,2011-06-21 15:38:54,171647352.0,0.0024471939483208184
369,Accepted-In Progress,2012-01-30 21:09:17,190934375.0,0.99999735704088
369,Completed-Closed,2012-01-30 21:10:08,190934426.0,0.9999999948278686
370,Accepted-In Progress,2011-06-21 17:47:26,171655064.0,0.0
370,Completed-Closed,2012-01-12 19:45:27,189374145.0,0.9999999943563664
371,Accepted-In Progress,2011-06-21 19:01:27,171659505.0,0.0
371,Accepted-Wait,2011-07-28 21:22:47,174864785.0,0.1748399894284776
371,Accepted-Wait,2011-07-28 21:24:26,174864884.0,0.17484538963031748
371,Accepted-In Progress,2012-01-19 23:23:31,189992029.0,0.9999932306560774
371,Completed-Closed,2012-01-19 23:25:35,189992153.0,0.9999999945452506
372,Accepted-In Progress,2011-06-21 18:23:47,171657245.0,0.0
372,Accepted-Wait,2011-06-21 18:44:50,171658508.0,5.73361668627907e-05
372,Completed-Closed,2012-03-02 17:16:48,193685226.0,0.9999999954603193
373,Accepted-In Progress,2011-06-22 18:24:31,171743689.0,0.0
373,Completed-Closed,2012-01-03 23:57:21,188611659.0,0.9999999940716043
374,Accepted-In Progress,2011-06-22 18:29:01,171743959.0,0.0
374,Completed-Closed,2012-01-04 23:41:01,188697079.0,0.9999999941013807
375,Accepted-In Progress,2011-06-22 18:31:28,171744106.0,0.0
375,Completed-Closed,2012-01-04 23:41:14,188697092.0,0.9999999941013341
376,Accepted-In Progress,2011-06-22 18:34:30,171744288.0,0.0
376,Completed-Closed,2012-01-03 23:58:00,188611698.0,0.9999999940714075
377,Accepted-In Progress,2011-06-22 18:48:28,171745126.0,0.0
377,Completed-Closed,2012-01-03 23:58:43,188611741.0,0.999999994071128
378,Accepted-In Progress,2011-06-22 18:50:21,171745239.0,0.0
378,Completed-Closed,2012-01-03 23:59:05,188611763.0,0.9999999940710961
379,Accepted-In Progress,2011-06-22 19:08:40,171746338.0,0.0
379,Completed-Closed,2012-01-03 23:59:36,188611794.0,0.9999999940707206
380,Accepted-In Progress,2011-06-22 20:00:23,171749441.0,0.0
380,Completed-Closed,2012-01-04 00:00:05,188611823.0,0.9999999940696397
381,Accepted-In Progress,2011-06-24 04:04:57,171864915.0,0.0
381,Queued-Awaiting Assignment,2011-06-24 04:05:33,171864951.0,1.888006585534793e-06
381,Accepted-In Progress,2011-06-24 06:05:57,171872175.0,0.0003807479947495166
381,Accepted-Assigned,2011-06-24 06:06:02,171872180.0,0.0003810102178863964
381,Queued-Awaiting Assignment,2011-06-25 04:10:43,171951661.0,0.004549361646355588
381,Accepted-Assigned,2011-06-25 04:11:55,171951733.0,0.004553137659526657
381,Accepted-In Progress,2011-07-01 05:20:42,172474260.0,0.03195687146840829
381,Queued-Awaiting Assignment,2011-07-01 05:35:02,172475120.0,0.03200197384795162
381,Queued-Awaiting Assignment,2011-07-01 05:35:03,172475121.0,0.032002026292579
381,Accepted-In Progress,2011-07-01 08:54:29,172487087.0,0.032629578703759814
381,Accepted-Assigned,2011-07-01 08:54:53,172487111.0,0.03263083737481683
381,Accepted-In Progress,2012-01-30 20:40:26,190932644.0,0.9999999423109098
381,Completed-Closed,2012-01-30 20:40:27,190932645.0,0.9999999947555371
382,Accepted-In Progress,2011-06-27 22:07:20,172189058.0,0.0
382,Completed-Closed,2012-01-12 19:45:51,189374169.0,0.9999999941810093
383,Accepted-In Progress,2011-06-28 19:05:28,172264546.0,0.0
383,Queued-Awaiting Assignment,2011-07-02 00:05:33,172541751.0,0.016440227084309936
383,Accepted-Assigned,2011-07-12 22:28:19,173486317.0,0.07245970557899184
383,Queued-Awaiting Assignment,2011-09-05 17:14:45,178219503.0,0.35317128247073837
383,Accepted-Assigned,2011-10-20 16:57:26,182106464.0,0.5836957012505455
383,Accepted-In Progress,2012-01-09 22:45:16,189125734.0,0.999988310568863
