CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
1930,Completed,18.918970393709134,1,AB36,J
1931,Creation,18.91065167443478,0,AB34,J
1931,DeviceReceived,18.912176369275564,0,AB34,J
1931,NoteWorkshop,18.912176925932254,0,AB34,J
1931,Transmission,18.91419281542322,0,AB34,J
1931,Approved,18.914709372740564,0,AB34,J
1931,NoteHotline,18.91470947036669,0,AB34,J
1931,InDelivery,18.915064876111703,0,AB34,J
1931,Completed,18.915344631606544,0,AB34,J
1932,Creation,18.910673079994144,1,AB20,J
1932,DeviceReceived,18.911693368128386,1,AB20,J
1932,NoteWorkshop,18.911693961774365,1,AB20,J
1932,InDelivery,18.91348264387479,1,AB20,J
1932,Completed,18.913711404355546,1,AB20,J
1933,Creation,18.910594874577622,0,AB15,L
1933,NoteHotline,18.910596167329484,0,AB15,L
1933,DeviceReceived,18.914321257972215,0,AB15,L
1933,InDelivery,18.917170632339882,0,AB15,L
1933,Completed,18.91738625244496,0,AB15,L
1934,Creation,18.910598918250862,1,AB62,E
1934,NoteHotline,18.910599340997575,1,AB62,E
1934,Letter,18.91189790421117,1,AB62,E
1934,InDelivery,18.91189790421117,1,AB62,E
1934,DeviceReceived,18.912123730174134,1,AB62,E
1934,NoteWorkshop,18.91220192622702,1,AB62,E
1934,Completed,18.91221039205256,1,AB62,E
1935,Creation,18.806865270474773,0,AB31,L
1935,DeviceReceived,18.810420426469676,0,AB31,L
1935,NoteWorkshop,18.81449661575106,0,AB31,L
1935,Transmission,18.814498194028886,0,AB31,L
1935,Approved,18.814649697103352,0,AB31,L
1935,NoteHotline,18.8146497443096,0,AB31,L
1935,InDelivery,18.817169834543268,0,AB31,L
1935,Completed,18.81732186830691,0,AB31,L
1936,Creation,18.910610736711188,0,AB20,L
1936,DeviceReceived,18.91379504004992,0,AB20,L
1936,InDelivery,18.918221849956453,0,AB20,L
1936,Completed,18.918364859109424,0,AB20,L
1937,Creation,18.910615693193414,0,AB49,E
1937,DeviceReceived,18.917498495988568,0,AB49,E
1937,StockEntry,18.94976440274583,0,AB49,E
1937,InDelivery,18.94976440274583,0,AB49,E
1937,Completed,18.950035401986188,0,AB49,E
1938,Creation,18.91062061901791,0,AB34,L
1938,DeviceReceived,18.912638458956664,0,AB34,L
1938,Transmission,18.914728696426035,0,AB34,L
1938,InDelivery,18.91559173102175,0,AB34,L
1938,Approved,18.91576751927644,0,AB34,L
1938,NoteHotline,18.915767610704137,0,AB34,L
1938,Completed,18.91585497519187,0,AB34,L
1939,Creation,18.910624484915413,0,AB20,L
1939,DeviceReceived,18.912638520099485,0,AB20,L
1939,StatusRequest,18.917375152756666,0,AB20,L
1939,Transmission,18.91743418537479,0,AB20,L
1939,InDelivery,18.939017421001,0,AB20,L
1939,Approved,18.9392897226713,0,AB20,L
1939,NoteHotline,18.93928975839219,0,AB20,L
1939,Completed,18.93929625957223,0,AB20,L
1940,Creation,18.910630262290642,0,AB20,L
1940,DeviceReceived,18.9126385812423,0,AB20,L
1940,Transmission,18.91742483263999,0,AB20,L
1940,Approved,18.917983269405607,0,AB20,L
1940,NoteHotline,18.91798336671264,0,AB20,L
1940,InDelivery,18.918221849956453,0,AB20,L
1940,Completed,18.918385322057546,0,AB20,L
1941,Creation,18.910634207796008,1,AB61,L
1941,DeviceReceived,18.913795101122062,1,AB61,L
1941,Letter,18.91453774347924,1,AB61,L
1941,Transmission,18.914869582691047,1,AB61,L
1941,Approved,18.91486979011332,1,AB61,L
1941,NoteHotline,18.91486988162313,1,AB61,L
1941,InDelivery,18.915064876111703,1,AB61,L
1941,Completed,18.915312282475746,1,AB61,L
1942,Creation,18.910647410422037,0,AB62,L
1942,DeviceReceived,18.912638654613676,0,AB62,L
1942,Letter,18.91453774347924,0,AB62,L
1942,Transmission,18.91855023229741,0,AB62,L
1942,InDelivery,18.918747044658016,0,AB62,L
1942,NoteHotline,18.91893855051467,0,AB62,L
1942,Approved,18.918938574818203,0,AB62,L
1942,Completed,18.91897793968674,0,AB62,L
1943,Creation,18.91065525839695,0,AB52,L
1943,DeviceReceived,19.011141225463184,0,AB52,L
1943,StatusRequest,19.017433928090885,0,AB52,L
1943,Letter,19.020995393798962,0,AB52,L
1943,Transmission,19.022122776266027,0,AB52,L
1943,Approved,19.022134772369434,0,AB52,L
1943,NoteHotline,19.02213481073043,0,AB52,L
1943,InDelivery,19.022889694791445,0,AB52,L
1943,Completed,19.023018400047494,0,AB52,L
1944,Creation,18.806880521594554,0,AB33,L
1944,DeviceReceived,18.810420487420657,0,AB33,L
1944,Letter,18.81367657946909,0,AB33,L
1944,Transmission,18.81412754060869,0,AB33,L
1944,InDelivery,18.814259636724916,0,AB33,L
1944,Approved,18.81446173112827,0,AB33,L
1944,NoteHotline,18.814461785088408,0,AB33,L
1944,Completed,18.814549621590736,0,AB33,L
1945,Creation,18.910669545106508,0,AB52,L
1945,DeviceReceived,18.913795345410602,0,AB52,L
1945,Transmission,18.91795407078711,0,AB52,L
1945,Approved,18.91795407686898,0,AB52,L
1945,NoteHotline,18.917954253243114,0,AB52,L
1945,InDelivery,18.918747044658016,0,AB52,L
1945,Completed,18.91889886813713,0,AB52,L
1946,Creation,18.91050954313235,0,AB52,L
1946,DeviceReceived,18.912108240720897,0,AB52,L
1946,Letter,18.91348264387479,0,AB52,L
1946,InDelivery,18.91559173102175,0,AB52,L
1946,NoteWorkshop,18.91582596425085,0,AB52,L
1946,Completed,18.91582697599111,0,AB52,L
1947,Creation,18.910542813887666,0,AB52,L
1947,DeviceReceived,18.91210858941976,0,AB52,L
1947,Letter,18.91348264387479,0,AB52,L
1947,InDelivery,18.91559173102175,0,AB52,L
1947,NoteWorkshop,18.915832729482513,0,AB52,L
1947,Completed,18.91583356446739,0,AB52,L
1948,Creation,18.910961912215658,0,AB60,L
1948,DeviceReceived,18.9137951621942,0,AB60,L
1948,Letter,18.915064876111703,0,AB60,L
1948,InDelivery,18.91769637928047,0,AB60,L
1948,Completed,18.91791431283041,0,AB60,L
1949,Creation,18.910999136487117,1,AB34,J
1949,DeviceReceived,18.91219618850971,1,AB34,J
1949,NoteWorkshop,18.91219656776283,1,AB34,J
1949,InDelivery,18.91348264387479,1,AB34,J
1949,Completed,18.91378391875025,1,AB34,J
1950,NoteHotline,18.910657947891746,1,AB61,E
1950,Creation,18.910999136487117,1,AB61,E
1950,Letter,18.91189790421117,1,AB61,E
1950,StockEntry,18.91189790421117,1,AB61,E
1950,InDelivery,18.91189790421117,1,AB61,E
1950,DeviceReceived,18.912128556814913,1,AB61,E
1950,NoteWorkshop,18.9122375323699,1,AB61,E
1950,Completed,18.912237666938044,1,AB61,E
1951,Creation,18.911043408170816,0,AB62,L
1951,NoteHotline,18.911045061660943,0,AB62,L
1951,DeviceReceived,18.915269193393716,0,AB62,L
1951,Letter,18.91559173102175,0,AB62,L
1951,NoteWorkshop,18.915893833906786,0,AB62,L
1951,InDelivery,18.918221849956453,0,AB62,L
1951,Completed,18.918440580868033,0,AB62,L
1952,Creation,18.91104549646715,0,AB49,L
1952,DeviceReceived,18.915269260474115,0,AB49,L
1952,NoteWorkshop,18.918411231464194,0,AB49,L
1952,NoteHotline,18.937185878718502,0,AB49,L
1952,InDelivery,18.950273294155632,0,AB49,L
1952,Completed,18.9504961470961,0,AB49,L
1953,Creation,18.80688952671426,0,AB40,L
1953,DeviceReceived,18.810420941166736,0,AB40,L
1953,Letter,18.81367657946909,0,AB40,L
1953,StatusRequest,18.814054883342774,0,AB40,L
1953,Transmission,18.81459066731798,0,AB40,L
1953,InDelivery,18.814842354223067,0,AB40,L
1953,Approved,18.81511107894568,0,AB40,L
1953,NoteHotline,18.81511113961143,0,AB40,L
1953,Completed,18.815161551578285,0,AB40,L
1954,Creation,18.911046947861156,1,AB34,J
1954,DeviceReceived,18.91168594446383,1,AB34,J
1954,NoteWorkshop,18.911686213748585,1,AB34,J
1954,Transmission,18.91172468400286,1,AB34,J
1954,InDelivery,18.914010332831406,1,AB34,J
1954,Approved,18.91420164290453,1,AB34,J
1954,NoteHotline,18.914201746684967,1,AB34,J
1954,Completed,18.91431727815516,1,AB34,J
1955,Creation,18.911076434587006,1,AB36,J
1955,DeviceReceived,18.914829018608707,1,AB36,J
1955,NoteWorkshop,18.914829482277238,1,AB36,J
1955,InDelivery,18.91559173102175,1,AB36,J
1955,Completed,18.915915493206345,1,AB36,J
1956,Creation,18.911089913068707,1,AB62,E
1956,NoteHotline,18.91109092348823,1,AB62,E
1956,Letter,18.91189790421117,1,AB62,E
1956,StockEntry,18.91189790421117,1,AB62,E
1956,InDelivery,18.91189790421117,1,AB62,E
1956,DeviceReceived,18.91211592430273,1,AB62,E
1956,NoteWorkshop,18.91222474219718,1,AB62,E
1956,Completed,18.91223098132626,1,AB62,E
1957,Creation,18.91111139498025,0,AB38,J
1957,DeviceReceived,18.915370345522522,0,AB38,J
1957,NoteWorkshop,18.918959256908686,0,AB38,J
1957,Transmission,18.918963212218628,0,AB38,J
1957,InDelivery,18.929193426931878,0,AB38,J
1957,Approved,18.92951203435695,0,AB38,J
1957,NoteHotline,18.929512130548595,0,AB38,J
1957,Completed,18.929573823557227,0,AB38,J
1958,Creation,18.806895568594406,0,AB62,L
1958,DeviceReceived,18.809256113382027,0,AB62,L
1958,Letter,18.81017107877432,0,AB62,L
1958,Transmission,18.810414006278833,0,AB62,L
1958,Approved,18.810463809084045,0,AB62,L
1958,NoteHotline,18.810463870032383,0,AB62,L
1958,InDelivery,18.81309318205916,0,AB62,L
1958,Completed,18.813267237566688,0,AB62,L
1959,Creation,18.91113463387176,0,AB49,L
1959,DeviceReceived,18.91379558359187,0,AB49,L
1959,NoteWorkshop,18.915245373469414,0,AB49,L
1959,InDelivery,18.95078192672668,0,AB49,L
1959,Completed,18.95091555880513,0,AB49,L
1960,Creation,18.911152746973162,0,AB49,E
1960,Letter,18.91348264387479,0,AB49,E
1960,DeviceReceived,18.913711098969227,0,AB49,E
1960,Transmission,18.913733526292333,0,AB49,E
1960,Approved,18.919599940695907,0,AB49,E
1960,NoteHotline,18.919607093327937,0,AB49,E
1960,StockEntry,18.92084506950778,0,AB49,E
1960,InDelivery,18.92084506950778,0,AB49,E
1960,NoteWorkshop,18.92105455734535,0,AB49,E
1960,Completed,18.921095281953946,0,AB49,E
1961,Creation,18.9111712638817,0,AB49,L
1961,NoteHotline,18.91117231095855,0,AB49,L
1961,DeviceReceived,18.915269480009933,0,AB49,L
1961,NoteWorkshop,18.915785688843364,0,AB49,L
1961,InDelivery,18.950273294155632,0,AB49,L
1961,Completed,18.95055545823582,0,AB49,L
1962,Creation,18.911173094734654,0,AB62,L
1962,NoteHotline,18.911207586398124,0,AB62,L
1962,DeviceReceived,18.92160183335651,0,AB62,L
1962,InDelivery,18.95078192672668,0,AB62,L
1962,Completed,18.95106172326893,0,AB62,L
1963,Creation,18.911174172425795,0,AB34,J
1963,DeviceReceived,18.915360022229958,0,AB34,J
1963,Transmission,18.918973771786664,0,AB34,J
1963,InDelivery,18.921368888674056,0,AB34,J
1963,Approved,18.92158012113516,0,AB34,J
1963,NoteHotline,18.921580212032968,0,AB34,J
1963,NoteWorkshop,18.92162600529734,0,AB34,J
1963,Completed,18.921629883418465,0,AB34,J
1964,Creation,18.911208229316824,0,AB61,L
1964,DeviceReceived,18.915905431502292,0,AB61,L
1964,NoteWorkshop,18.917327904678782,0,AB61,L
1964,InDelivery,18.95078192672668,0,AB61,L
1964,Completed,18.950926445381167,0,AB61,L
1964,NoteHotline,18.95568950420635,0,AB61,L
1965,Letter,18.910840014158016,1,AB8,
1965,StockEntry,18.910840014158016,1,AB8,
1965,InDelivery,18.910840014158016,1,AB8,
1965,Creation,18.91112016397456,1,AB8,
1965,DeviceReceived,18.911120225210283,1,AB8,
1965,NoteWorkshop,18.911120647736674,1,AB8,
1965,Completed,18.91115459010674,1,AB8,
1966,DeviceReceived,18.910602612683483,0,AB52,
1966,Letter,18.910840014158016,0,AB52,
1966,Creation,18.911131688471656,0,AB52,
1966,NoteWorkshop,18.9111321109932,0,AB52,
1966,InDelivery,18.91348264387479,0,AB52,
1966,Completed,18.91365333652405,0,AB52,
1967,StockEntry,18.910840014158016,1,AB62,
1967,InDelivery,18.910840014158016,1,AB62,
1967,Creation,18.911046433443268,1,AB62,
1967,DeviceReceived,18.911046457939364,1,AB62,
1967,Transmission,18.911081284656774,1,AB62,
1967,Approved,18.9110942854222,1,AB62,
1967,NoteHotline,18.911094328288318,1,AB62,
1967,NoteWorkshop,18.91113500740421,1,AB62,
1967,Completed,18.91113729146025,1,AB62,
1968,Letter,18.910840014158016,1,AB62,
1968,StockEntry,18.910840014158016,1,AB62,
1968,InDelivery,18.910840014158016,1,AB62,
1968,Creation,18.911067377386164,1,AB62,
1968,DeviceReceived,18.911067408005643,1,AB62,
1968,Approved,18.911068945102254,1,AB62,
1968,NoteWorkshop,18.911088608707452,1,AB62,
1968,Completed,18.911093317872236,1,AB62,
1969,Letter,18.910840014158016,1,AB34,
1969,Creation,18.911069061456086,1,AB34,
1969,NoteHotline,18.91110819844225,1,AB34,
1969,DeviceReceived,18.911108247431414,1,AB34,
1969,StockEntry,18.911369099076005,1,AB34,
1969,InDelivery,18.911369099076005,1,AB34,
1969,NoteWorkshop,18.911657871130195,1,AB34,
1969,Completed,18.911658268948365,1,AB34,
1970,Letter,18.910840014158016,1,AB47,
1970,Creation,18.911158527420575,1,AB47,
1970,DeviceReceived,18.911158956054116,1,AB47,
1970,NoteHotline,18.911159813320648,1,AB47,
1970,InDelivery,18.91348264387479,1,AB47,
1970,NoteWorkshop,18.913736506791963,1,AB47,
1970,Completed,18.913736512899533,1,AB47,
1971,Letter,18.910840014158016,1,AB36,
1971,Creation,18.911159837813965,1,AB36,
1971,DeviceReceived,18.911160266446945,1,AB36,
1971,NoteHotline,18.911160903272748,1,AB36,
1971,StockEntry,18.91348264387479,1,AB36,
1971,InDelivery,18.91348264387479,1,AB36,
1971,NoteWorkshop,18.91378245300137,1,AB36,
1971,Completed,18.913805965797188,1,AB36,
1972,Creation,18.911097322788166,1,AB23,E
1972,StatusRequest,18.911098590395827,1,AB23,E
1972,NoteHotline,18.91109973552794,1,AB23,E
1972,DeviceReceived,18.91370560810732,1,AB23,E
1972,NoteWorkshop,18.913706304391813,1,AB23,E
1972,StockEntry,18.914010332831406,1,AB23,E
1972,InDelivery,18.914010332831406,1,AB23,E
1972,Completed,18.914288918448083,1,AB23,E
1973,Creation,18.911020326387995,1,AO7,E
1973,Letter,18.91348264387479,1,AO7,E
1973,InDelivery,18.91348264387479,1,AO7,E
1973,DeviceReceived,18.913684694915577,1,AO7,E
1973,NoteHotline,18.913684927015318,1,AO7,E
1973,NoteWorkshop,18.913707855760777,1,AO7,E
1973,Completed,18.913718269415355,1,AO7,E
1974,Creation,18.911021520603146,0,AB52,L
1974,NoteHotline,18.911022892417765,0,AB52,L
1974,DeviceReceived,18.91263877689929,0,AB52,L
1974,Letter,18.91453774347924,0,AB52,L
1974,InDelivery,18.95078192672668,0,AB52,L
1974,Completed,18.950916241426352,0,AB52,L
1975,Creation,18.911022224883208,1,AB8,E
1975,NoteHotline,18.911022384111675,1,AB8,E
1975,Letter,18.91189790421117,1,AB8,E
1975,StockEntry,18.91189790421117,1,AB8,E
1975,InDelivery,18.91189790421117,1,AB8,E
1975,DeviceReceived,18.912106484989696,1,AB8,E
1975,NoteWorkshop,18.912211725535887,1,AB8,E
1975,Completed,18.912221708253675,1,AB8,E
1976,Creation,18.91106143106568,1,AB8,E
1976,Letter,18.911369099076005,1,AB8,E
1976,DeviceReceived,18.91160873630943,1,AB8,E
1976,NoteHotline,18.91162210356998,1,AB8,E
1976,StockEntry,18.914010332831406,1,AB8,E
1976,InDelivery,18.914010332831406,1,AB8,E
1976,NoteWorkshop,18.914212075836947,1,AB8,E
1976,Completed,18.914214004910246,1,AB8,E
1977,Creation,18.911063280491494,0,AB52,L
1977,NoteHotline,18.911067995899444,0,AB52,L
1977,DeviceReceived,18.915269351947376,0,AB52,L
1977,Letter,18.91559173102175,0,AB52,L
1977,NoteWorkshop,18.91578087982205,0,AB52,L
1977,InDelivery,18.95078192672668,0,AB52,L
1977,Completed,18.95092326769014,0,AB52,L
1978,Creation,18.911070812885796,1,AB34,E
1978,NoteHotline,18.91107113132723,1,AB34,E
1978,Letter,18.914010332831406,1,AB34,E
1978,InDelivery,18.914010332831406,1,AB34,E
1978,DeviceReceived,18.914231934125503,1,AB34,E
1978,Completed,18.914791418035673,1,AB34,E
1978,StockEntry,18.937472665911663,1,AB34,E
1979,Creation,18.9110733665383,1,AB8,E
1979,DeviceReceived,18.917426238294073,1,AB8,E
1979,StockEntry,18.91769637928047,1,AB8,E
1979,InDelivery,18.91769637928047,1,AB8,E
1979,NoteWorkshop,18.917995943566613,1,AB8,E
1979,Completed,18.917996016545963,1,AB8,E
1980,Creation,18.911082509418147,1,AB62,L
1980,Letter,18.91769637928047,1,AB62,L
1980,DeviceReceived,18.917924488147133,1,AB62,L
1980,NoteWorkshop,18.91797199388935,1,AB62,L
1980,Transmission,18.919041567876018,1,AB62,L
1980,Approved,18.91907854120572,1,AB62,L
1980,NoteHotline,18.919078644481264,1,AB62,L
1980,InDelivery,18.919271963674884,1,AB62,L
1980,Completed,18.919419577881122,1,AB62,L
1981,Creation,18.911093128036374,0,AB49,L
1981,DeviceReceived,18.91379546755485,0,AB49,L
1981,Letter,18.915064876111703,0,AB49,L
1981,Transmission,18.917955548679767,0,AB49,L
1981,NoteHotline,18.918480944009875,0,AB49,L
1981,StatusRequest,18.921150257848016,0,AB49,L
1981,InDelivery,18.921368888674056,0,AB49,L
1981,Completed,18.92152854438727,0,AB49,L
1982,Creation,18.91109660018984,1,AB22,J
1982,DeviceReceived,18.9126798028782,1,AB22,J
1982,InDelivery,18.91348264387479,1,AB22,J
1982,NoteWorkshop,18.9138008052439,1,AB22,J
1982,Completed,18.913803296969995,1,AB22,J
1983,Creation,18.91109903742617,0,AB61,L
1983,NoteHotline,18.9110995211985,0,AB61,L
1983,DeviceReceived,18.913795528626967,0,AB61,L
1983,InDelivery,18.91769637928047,0,AB61,L
1983,StatusRequest,18.91790723931253,0,AB61,L
1983,Completed,18.917921556596088,0,AB61,L
1984,Creation,18.911099662043565,1,AB20,J
1984,InDelivery,18.91348264387479,1,AB20,J
1984,DeviceReceived,18.91377538073281,1,AB20,J
1984,NoteWorkshop,18.9138214289761,1,AB20,J
1984,Completed,18.913829636822264,1,AB20,J
1985,Creation,18.91118446554231,0,AB52,L
1985,NoteHotline,18.91118764959021,0,AB52,L
1985,DeviceReceived,18.91526953489388,0,AB52,L
1985,InDelivery,18.95078192672668,0,AB52,L
1985,Completed,18.951016352198803,0,AB52,L
1986,DeviceReceived,18.897184197250166,0,AB52,L
1986,Creation,18.91118911914736,0,AB52,L
1986,NoteHotline,18.911190845874252,0,AB52,L
1986,Letter,18.915064876111703,0,AB52,L
1986,NoteWorkshop,18.915304111181964,0,AB52,L
1986,InDelivery,18.950273294155632,0,AB52,L
1986,Completed,18.950572606299847,0,AB52,L
1987,Creation,18.911202987986602,0,AB61,L
1987,DeviceReceived,18.915269589777825,0,AB61,L
1987,Letter,18.91559173102175,0,AB61,L
1987,NoteWorkshop,18.915873057846333,0,AB61,L
1987,Transmission,18.91899911307992,0,AB61,L
1987,Approved,18.91911188042688,0,AB61,L
1987,NoteHotline,18.91911203837244,0,AB61,L
1987,InDelivery,18.919271963674884,0,AB61,L
1987,Completed,18.919412697192882,0,AB61,L
1988,Creation,18.911211572487407,1,AB41,E
1988,Letter,18.911369099076005,1,AB41,E
1988,DeviceReceived,18.911621583327374,1,AB41,E
1988,NoteHotline,18.91223939185533,1,AB41,E
1988,StockEntry,18.91348264387479,1,AB41,E
1988,InDelivery,18.91348264387479,1,AB41,E
1988,NoteWorkshop,18.913811419465386,1,AB41,E
1988,Completed,18.913815321903993,1,AB41,E
1989,Creation,18.911034822226277,1,AB65,G
1989,NoteHotline,18.91103503044549,1,AB65,G
1989,Letter,18.91348264387479,1,AB65,G
1989,InDelivery,18.91348264387479,1,AB65,G
1989,DeviceReceived,18.91365956674634,1,AB65,G
1989,NoteWorkshop,18.9136606661933,1,AB65,G
1989,Completed,18.913726777382266,1,AB65,G
1990,Creation,18.797031794438766,0,AB34,L
1990,DeviceReceived,18.79874589157563,0,AB34,L
1990,Letter,18.80017156881444,0,AB34,L
1990,InDelivery,18.80253340621329,0,AB34,L
1990,Completed,18.802766055516614,0,AB34,L
1991,Creation,18.80696861876475,1,AB60,E
1991,NoteHotline,18.806971024456878,1,AB60,E
1991,Letter,18.812509444098005,1,AB60,E
1991,InDelivery,18.812509444098005,1,AB60,E
1991,StatusRequest,18.81281696918921,1,AB60,E
1991,DeviceReceived,18.812845452588522,1,AB60,E
1991,NoteWorkshop,18.81287465804003,1,AB60,E
1991,Completed,18.81288152183915,1,AB60,E
1992,Creation,18.91105071412691,1,AB49,E
1992,NoteHotline,18.911051822569902,1,AB49,E
1992,StockEntry,18.91189790421117,1,AB49,E
1992,InDelivery,18.91189790421117,1,AB49,E
1992,DeviceReceived,18.91211033902976,1,AB49,E
1992,NoteWorkshop,18.912201137139917,1,AB49,E
1992,Completed,18.91220130841469,1,AB49,E
1993,Creation,18.91105251458065,0,AB44,L
1993,DeviceReceived,18.91263885027065,0,AB44,L
1993,Letter,18.91453774347924,0,AB44,L
1993,NoteWorkshop,18.914674836900602,0,AB44,L
1993,Transmission,18.91788941236582,0,AB44,L
1993,InDelivery,18.921368888674056,0,AB44,L
1993,Approved,18.921546264157435,0,AB44,L
1993,NoteHotline,18.921546367178436,0,AB44,L
1993,Completed,18.9215521666377,0,AB44,L
1994,Creation,18.911069502375742,0,AB20,L
1994,DeviceReceived,18.913694919468753,0,AB20,L
1994,Letter,18.91453774347924,0,AB20,L
1994,InDelivery,18.91769637928047,0,AB20,L
1994,Completed,18.917985963590514,0,AB20,L
1995,Creation,18.91108208075184,1,AB49,E
1995,DeviceReceived,18.915844010861626,1,AB49,E
1995,StockEntry,18.917170632339882,1,AB49,E
1995,InDelivery,18.917170632339882,1,AB49,E
1995,Transmission,18.917432256418433,1,AB49,E
1995,Approved,18.917493342286352,1,AB49,E
1995,NoteWorkshop,18.91749978593113,1,AB49,E
1995,Completed,18.91753086574228,1,AB49,E
1995,NoteHotline,18.91858439143727,1,AB49,E
1996,Creation,18.91108788610283,0,AB49,E
1996,NoteHotline,18.911089067989778,0,AB49,E
1996,Letter,18.91348264387479,0,AB49,E
1996,DeviceReceived,18.913710457657658,0,AB49,E
1996,NoteWorkshop,18.922120362663428,0,AB49,E
1996,StockEntry,18.94976440274583,0,AB49,E
1996,InDelivery,18.94976440274583,0,AB49,E
1996,Completed,18.94999252296299,0,AB49,E
1997,Creation,18.911024147871462,0,AB52,L
1997,DeviceReceived,18.91210886470825,0,AB52,L
1997,Letter,18.914010332831406,0,AB52,L
1997,Transmission,18.917902543880086,0,AB52,L
1997,Approved,18.91790984855238,0,AB52,L
1997,NoteHotline,18.91790993978442,0,AB52,L
