CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
739,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
739,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
739,,,,
739,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
740,,,,
740,,,,
740,Activity D,1970-01-01 10:00:00,3600.0,0.0
740,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
740,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
740,,,,
740,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
740,,,,
741,Activity A,1970-01-01 09:00:00,0.0,0.0
741,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
741,,,,
741,,,,
741,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
741,,,,
741,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
741,,,,
742,,,,
742,Activity D,1970-01-01 10:00:00,3600.0,0.0
742,Activity C,1970-01-01 10:00:00,3600.0,0.0
742,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
742,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
742,Activity H,1970-01-01 13:00:00,14400.0,0.9999907408264738
742,,,,
742,,,,
743,,,,
743,Activity C,1970-01-01 10:00:00,3600.0,0.0
743,Activity D,1970-01-01 10:00:00,3600.0,0.0
743,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
743,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
743,,,,
743,,,,
743,,,,
744,,,,
744,Activity D,1970-01-01 10:00:00,3600.0,0.0
744,Activity C,1970-01-01 10:00:00,3600.0,0.0
744,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
744,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
744,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
744,,,,
744,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
745,,,,
745,,,,
745,Activity C,1970-01-01 10:00:00,3600.0,0.0
745,,,,
745,,,,
745,,,,
745,,,,
745,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
746,Activity A,1970-01-01 09:00:00,0.0,0.0
746,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
746,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
746,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
746,,,,
746,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
746,,,,
746,,,,
747,,,,
747,Activity C,1970-01-01 10:00:00,3600.0,0.0
747,,,,
747,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
747,,,,
747,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
747,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
747,,,,
748,,,,
748,,,,
748,Activity D,1970-01-01 10:00:00,3600.0,0.0
748,,,,
748,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
748,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
748,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
748,,,,
749,Activity A,1970-01-01 09:00:00,0.0,0.0
749,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
749,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
749,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
749,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
749,,,,
749,,,,
749,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
750,,,,
750,,,,
750,,,,
750,,,,
750,,,,
750,,,,
750,,,,
750,Activity J,1970-01-01 15:00:00,21600.0,0.0
751,,,,
751,Activity D,1970-01-01 10:00:00,3600.0,0.0
751,Activity C,1970-01-01 10:00:00,3600.0,0.0
751,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
751,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
751,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
751,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
751,,,,
752,Activity A,1970-01-01 09:00:00,0.0,0.0
752,,,,
752,,,,
752,,,,
752,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
752,,,,
752,,,,
752,,,,
753,Activity A,1970-01-01 09:00:00,0.0,0.0
753,,,,
753,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
753,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
753,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
753,,,,
753,,,,
753,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
754,,,,
754,Activity D,1970-01-01 10:00:00,3600.0,0.0
754,Activity C,1970-01-01 10:00:00,3600.0,0.0
754,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
754,,,,
754,,,,
754,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
754,,,,
755,Activity A,1970-01-01 09:00:00,0.0,0.0
755,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
755,,,,
755,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
755,,,,
755,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
755,,,,
755,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
756,,,,
756,Activity D,1970-01-01 10:00:00,3600.0,0.0
756,,,,
756,,,,
756,,,,
756,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
756,,,,
756,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
757,,,,
757,,,,
757,Activity D,1970-01-01 10:00:00,3600.0,0.0
757,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
757,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
757,,,,
757,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
757,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
758,Activity A,1970-01-01 09:00:00,0.0,0.0
758,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
758,,,,
758,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
758,,,,
758,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
758,,,,
758,,,,
759,,,,
759,,,,
759,,,,
759,,,,
759,,,,
759,,,,
759,Activity F,1970-01-01 14:00:00,18000.0,0.0
759,Activity J,1970-01-01 15:00:00,21600.0,0.9999722229938057
760,,,,
760,,,,
760,,,,
760,,,,
760,Activity E,1970-01-01 12:00:00,10800.0,0.0
760,,,,
760,Activity F,1970-01-01 14:00:00,18000.0,0.9999861113040096
760,,,,
761,Activity A,1970-01-01 09:00:00,0.0,0.0
761,,,,
761,,,,
761,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
761,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
761,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
761,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
761,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
762,Activity A,1970-01-01 09:00:00,0.0,0.0
762,,,,
762,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
762,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
762,,,,
762,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
762,,,,
762,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
763,Activity A,1970-01-01 09:00:00,0.0,0.0
763,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
763,,,,
763,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
763,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
763,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
763,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
763,,,,
764,,,,
764,Activity C,1970-01-01 10:00:00,3600.0,0.0
764,,,,
764,,,,
764,,,,
764,,,,
764,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
764,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
765,,,,
765,,,,
765,Activity C,1970-01-01 10:00:00,3600.0,0.0
765,,,,
765,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
765,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
765,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
765,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
766,Activity A,1970-01-01 09:00:00,0.0,0.0
766,,,,
766,,,,
766,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
766,,,,
766,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
766,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
766,,,,
767,,,,
767,Activity D,1970-01-01 10:00:00,3600.0,0.0
767,,,,
767,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
767,,,,
767,Activity H,1970-01-01 13:00:00,14400.0,0.9999907408264738
767,,,,
767,,,,
768,,,,
768,Activity C,1970-01-01 10:00:00,3600.0,0.0
768,,,,
768,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
768,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
768,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
768,,,,
768,,,,
769,,,,
769,,,,
769,,,,
769,,,,
769,Activity E,1970-01-01 12:00:00,10800.0,0.0
769,Activity I,1970-01-01 13:00:00,14400.0,0.33333024694215796
769,Activity F,1970-01-01 14:00:00,18000.0,0.6666604938843159
769,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
770,Activity A,1970-01-01 09:00:00,0.0,0.0
770,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
770,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
770,,,,
770,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
770,,,,
770,,,,
770,,,,
771,,,,
771,Activity C,1970-01-01 10:00:00,3600.0,0.0
771,,,,
771,,,,
771,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
771,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
771,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
771,,,,
772,Activity A,1970-01-01 09:00:00,0.0,0.0
772,,,,
772,,,,
772,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
772,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
772,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
772,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
772,,,,
773,Activity A,1970-01-01 09:00:00,0.0,0.0
773,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
773,,,,
773,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
773,,,,
773,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
773,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
773,,,,
774,Activity A,1970-01-01 09:00:00,0.0,0.0
774,,,,
774,,,,
774,,,,
774,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
774,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
774,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
774,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
775,Activity A,1970-01-01 09:00:00,0.0,0.0
775,,,,
775,,,,
775,,,,
775,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
775,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
775,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
775,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
776,Activity A,1970-01-01 09:00:00,0.0,0.0
776,,,,
776,Activity D,1970-01-01 10:00:00,3600.0,0.4999930556520048
776,Activity B,1970-01-01 11:00:00,7200.0,0.9999861113040096
776,,,,
776,,,,
776,,,,
776,,,,
777,Activity A,1970-01-01 09:00:00,0.0,0.0
777,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
777,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
777,,,,
777,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
777,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
777,,,,
777,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
778,Activity A,1970-01-01 09:00:00,0.0,0.0
778,,,,
778,,,,
778,,,,
778,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
778,,,,
778,,,,
778,,,,
779,Activity A,1970-01-01 09:00:00,0.0,0.0
779,,,,
779,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
779,,,,
779,,,,
779,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
779,,,,
779,,,,
780,Activity A,1970-01-01 09:00:00,0.0,0.0
780,,,,
780,,,,
780,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
780,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
780,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
780,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
780,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
781,,,,
781,Activity D,1970-01-01 10:00:00,3600.0,0.0
781,Activity C,1970-01-01 10:00:00,3600.0,0.0
781,,,,
781,,,,
781,,,,
781,,,,
781,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
782,,,,
782,,,,
782,,,,
782,,,,
782,,,,
782,,,,
782,,,,
782,,,,
783,,,,
783,,,,
783,,,,
783,,,,
783,,,,
783,,,,
783,,,,
783,Activity J,1970-01-01 15:00:00,21600.0,0.0
784,Activity A,1970-01-01 09:00:00,0.0,0.0
784,,,,
784,,,,
784,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
784,,,,
784,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
784,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
784,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
785,,,,
785,Activity D,1970-01-01 10:00:00,3600.0,0.0
785,Activity C,1970-01-01 10:00:00,3600.0,0.0
785,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
785,,,,
785,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
785,,,,
785,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
786,Activity A,1970-01-01 09:00:00,0.0,0.0
786,,,,
786,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
786,,,,
786,,,,
786,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
786,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
786,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
787,,,,
787,Activity D,1970-01-01 10:00:00,3600.0,0.0
787,,,,
787,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
787,,,,
787,,,,
787,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
787,,,,
788,,,,
788,,,,
788,Activity D,1970-01-01 10:00:00,3600.0,0.0
788,,,,
788,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
788,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
788,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
788,,,,
789,,,,
789,,,,
789,,,,
789,Activity B,1970-01-01 11:00:00,7200.0,0.0
789,Activity E,1970-01-01 12:00:00,10800.0,0.4999930556520048
789,Activity H,1970-01-01 13:00:00,14400.0,0.9999861113040096
789,,,,
789,,,,
790,Activity A,1970-01-01 09:00:00,0.0,0.0
790,,,,
790,,,,
790,,,,
790,,,,
790,Activity H,1970-01-01 13:00:00,14400.0,0.7999955555802468
790,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
790,,,,
791,,,,
791,,,,
791,,,,
791,Activity B,1970-01-01 11:00:00,7200.0,0.0
791,Activity E,1970-01-01 12:00:00,10800.0,0.9999722229938057
791,,,,
791,,,,
791,,,,
792,Activity A,1970-01-01 09:00:00,0.0,0.0
792,,,,
792,,,,
792,,,,
792,,,,
792,,,,
792,,,,
792,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
793,Activity A,1970-01-01 09:00:00,0.0,0.0
793,,,,
793,,,,
793,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
793,,,,
793,,,,
793,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
793,,,,
794,,,,
794,Activity D,1970-01-01 10:00:00,3600.0,0.0
794,Activity C,1970-01-01 10:00:00,3600.0,0.0
794,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
794,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
794,,,,
794,,,,
794,,,,
795,,,,
795,Activity C,1970-01-01 10:00:00,3600.0,0.0
795,,,,
795,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
795,,,,
795,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
795,,,,
795,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
796,,,,
796,Activity C,1970-01-01 10:00:00,3600.0,0.0
796,Activity D,1970-01-01 10:00:00,3600.0,0.0
796,,,,
796,,,,
796,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
796,,,,
796,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
797,,,,
797,Activity D,1970-01-01 10:00:00,3600.0,0.0
797,,,,
797,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
797,,,,
797,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
797,,,,
797,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
798,Activity A,1970-01-01 09:00:00,0.0,0.0
798,,,,
798,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
798,Activity B,1970-01-01 11:00:00,7200.0,0.6666604938843159
798,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
798,,,,
798,,,,
798,,,,
799,,,,
799,,,,
799,,,,
799,,,,
799,Activity E,1970-01-01 12:00:00,10800.0,0.0
799,,,,
799,Activity F,1970-01-01 14:00:00,18000.0,0.6666604938843159
799,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
800,,,,
800,Activity D,1970-01-01 10:00:00,3600.0,0.0
800,,,,
800,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
800,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
800,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
800,,,,
800,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
801,,,,
801,,,,
801,Activity D,1970-01-01 10:00:00,3600.0,0.0
801,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
801,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
801,,,,
801,,,,
801,,,,
802,Activity A,1970-01-01 09:00:00,0.0,0.0
802,,,,
802,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
802,,,,
802,,,,
802,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
802,,,,
802,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
803,Activity A,1970-01-01 09:00:00,0.0,0.0
803,,,,
803,,,,
803,,,,
803,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
803,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
803,,,,
803,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
804,,,,
804,Activity C,1970-01-01 10:00:00,3600.0,0.0
804,,,,
804,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
804,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
804,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
804,,,,
804,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
805,,,,
805,Activity C,1970-01-01 10:00:00,3600.0,0.0
805,Activity D,1970-01-01 10:00:00,3600.0,0.0
805,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
805,,,,
805,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
805,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
805,,,,
806,Activity A,1970-01-01 09:00:00,0.0,0.0
806,,,,
806,,,,
806,,,,
806,,,,
806,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
806,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
806,,,,
807,Activity A,1970-01-01 09:00:00,0.0,0.0
807,,,,
807,,,,
807,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
807,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
807,,,,
807,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
807,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
808,Activity A,1970-01-01 09:00:00,0.0,0.0
808,,,,
808,,,,
808,,,,
808,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
808,,,,
808,,,,
808,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
809,,,,
809,Activity D,1970-01-01 10:00:00,3600.0,0.0
809,Activity C,1970-01-01 10:00:00,3600.0,0.0
809,,,,
809,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
809,Activity G,1970-01-01 13:00:00,14400.0,0.7499947917028353
809,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
809,,,,
810,,,,
810,,,,
810,,,,
810,Activity B,1970-01-01 11:00:00,7200.0,0.0
810,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
810,Activity I,1970-01-01 13:00:00,14400.0,0.49999652780189024
810,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
810,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
811,Activity A,1970-01-01 09:00:00,0.0,0.0
811,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
811,,,,
811,,,,
811,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
811,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
811,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
811,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
812,,,,
812,Activity C,1970-01-01 10:00:00,3600.0,0.0
812,Activity D,1970-01-01 10:00:00,3600.0,0.0
812,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
812,,,,
812,,,,
812,,,,
812,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
813,Activity A,1970-01-01 09:00:00,0.0,0.0
813,,,,
813,,,,
813,,,,
813,,,,
813,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
813,,,,
813,,,,
814,Activity A,1970-01-01 09:00:00,0.0,0.0
814,Activity D,1970-01-01 10:00:00,3600.0,0.9999722229938057
814,Activity C,1970-01-01 10:00:00,3600.0,0.9999722229938057
814,,,,
814,,,,
814,,,,
814,,,,
814,,,,
815,,,,
815,Activity C,1970-01-01 10:00:00,3600.0,0.0
815,,,,
815,,,,
815,,,,
815,,,,
815,,,,
815,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
816,,,,
816,,,,
816,,,,
816,Activity B,1970-01-01 11:00:00,7200.0,0.0
816,Activity E,1970-01-01 12:00:00,10800.0,0.4999930556520048
816,Activity G,1970-01-01 13:00:00,14400.0,0.9999861113040096
816,,,,
816,,,,
817,,,,
817,,,,
817,,,,
817,,,,
817,Activity E,1970-01-01 12:00:00,10800.0,0.0
817,Activity H,1970-01-01 13:00:00,14400.0,0.4999930556520048
817,Activity F,1970-01-01 14:00:00,18000.0,0.9999861113040096
817,,,,
818,,,,
818,,,,
818,Activity C,1970-01-01 10:00:00,3600.0,0.0
818,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
818,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
818,,,,
818,,,,
818,,,,
819,,,,
819,,,,
819,,,,
819,Activity B,1970-01-01 11:00:00,7200.0,0.0
819,,,,
819,,,,
819,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
819,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
820,,,,
820,,,,
820,Activity C,1970-01-01 10:00:00,3600.0,0.0
820,,,,
820,,,,
820,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
820,,,,
820,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
821,,,,
821,,,,
821,Activity C,1970-01-01 10:00:00,3600.0,0.0
821,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
821,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
821,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
821,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
821,,,,
822,,,,
822,,,,
822,,,,
822,Activity B,1970-01-01 11:00:00,7200.0,0.0
822,Activity E,1970-01-01 12:00:00,10800.0,0.33333024694215796
822,Activity G,1970-01-01 13:00:00,14400.0,0.6666604938843159
822,Activity F,1970-01-01 14:00:00,18000.0,0.9999907408264738
822,,,,
823,,,,
823,,,,
823,Activity C,1970-01-01 10:00:00,3600.0,0.0
823,,,,
823,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
823,,,,
