CaseID,Activity,CompleteTimestamp,CumTimeInterval
2976,Activity E,1970-01-01 12:00:00,10800.0
2976,Activity I,1970-01-01 13:00:00,14400.0
2976,Activity F,1970-01-01 14:00:00,18000.0
2976,Activity J,1970-01-01 15:00:00,21600.0
2977,Activity A,1970-01-01 09:00:00,0.0
2977,Activity C,1970-01-01 10:00:00,3600.0
2977,Activity D,1970-01-01 10:00:00,3600.0
2977,Activity B,1970-01-01 11:00:00,7200.0
2977,Activity E,1970-01-01 12:00:00,10800.0
2977,Activity G,1970-01-01 13:00:00,14400.0
2977,Activity F,1970-01-01 14:00:00,18000.0
2977,Activity J,1970-01-01 15:00:00,21600.0
2978,Activity A,1970-01-01 09:00:00,0.0
2978,Activity D,1970-01-01 10:00:00,3600.0
2978,Activity C,1970-01-01 10:00:00,3600.0
2978,Activity B,1970-01-01 11:00:00,7200.0
2978,Activity E,1970-01-01 12:00:00,10800.0
2978,Activity H,1970-01-01 13:00:00,14400.0
2978,Activity F,1970-01-01 14:00:00,18000.0
2978,Activity J,1970-01-01 15:00:00,21600.0
2979,Activity A,1970-01-01 09:00:00,0.0
2979,Activity D,1970-01-01 10:00:00,3600.0
2979,Activity C,1970-01-01 10:00:00,3600.0
2979,Activity B,1970-01-01 11:00:00,7200.0
2979,Activity E,1970-01-01 12:00:00,10800.0
2979,Activity I,1970-01-01 13:00:00,14400.0
2979,Activity F,1970-01-01 14:00:00,18000.0
2979,Activity J,1970-01-01 15:00:00,21600.0
2980,Activity A,1970-01-01 09:00:00,0.0
2980,Activity D,1970-01-01 10:00:00,3600.0
2980,Activity C,1970-01-01 10:00:00,3600.0
2980,Activity B,1970-01-01 11:00:00,7200.0
2980,Activity E,1970-01-01 12:00:00,10800.0
2980,Activity I,1970-01-01 13:00:00,14400.0
2980,Activity F,1970-01-01 14:00:00,18000.0
2980,Activity J,1970-01-01 15:00:00,21600.0
2981,Activity A,1970-01-01 09:00:00,0.0
2981,Activity C,1970-01-01 10:00:00,3600.0
2981,Activity D,1970-01-01 10:00:00,3600.0
2981,Activity B,1970-01-01 11:00:00,7200.0
2981,Activity E,1970-01-01 12:00:00,10800.0
2981,Activity H,1970-01-01 13:00:00,14400.0
2981,Activity F,1970-01-01 14:00:00,18000.0
2981,Activity J,1970-01-01 15:00:00,21600.0
2982,Activity A,1970-01-01 09:00:00,0.0
2982,Activity C,1970-01-01 10:00:00,3600.0
2982,Activity D,1970-01-01 10:00:00,3600.0
2982,Activity B,1970-01-01 11:00:00,7200.0
2982,Activity E,1970-01-01 12:00:00,10800.0
2982,Activity H,1970-01-01 13:00:00,14400.0
2982,Activity F,1970-01-01 14:00:00,18000.0
2982,Activity J,1970-01-01 15:00:00,21600.0
2983,Activity A,1970-01-01 09:00:00,0.0
2983,Activity D,1970-01-01 10:00:00,3600.0
2983,Activity C,1970-01-01 10:00:00,3600.0
2983,Activity B,1970-01-01 11:00:00,7200.0
2983,Activity E,1970-01-01 12:00:00,10800.0
2983,Activity G,1970-01-01 13:00:00,14400.0
2983,Activity F,1970-01-01 14:00:00,18000.0
2983,Activity J,1970-01-01 15:00:00,21600.0
2984,Activity A,1970-01-01 09:00:00,0.0
2984,Activity D,1970-01-01 10:00:00,3600.0
2984,Activity C,1970-01-01 10:00:00,3600.0
2984,Activity B,1970-01-01 11:00:00,7200.0
2984,Activity E,1970-01-01 12:00:00,10800.0
2984,Activity H,1970-01-01 13:00:00,14400.0
2984,Activity F,1970-01-01 14:00:00,18000.0
2984,Activity J,1970-01-01 15:00:00,21600.0
2985,Activity A,1970-01-01 09:00:00,0.0
2985,Activity D,1970-01-01 10:00:00,3600.0
2985,Activity C,1970-01-01 10:00:00,3600.0
2985,Activity B,1970-01-01 11:00:00,7200.0
2985,Activity E,1970-01-01 12:00:00,10800.0
2985,Activity H,1970-01-01 13:00:00,14400.0
2985,Activity F,1970-01-01 14:00:00,18000.0
2985,Activity J,1970-01-01 15:00:00,21600.0
2986,Activity A,1970-01-01 09:00:00,0.0
2986,Activity D,1970-01-01 10:00:00,3600.0
2986,Activity C,1970-01-01 10:00:00,3600.0
2986,Activity B,1970-01-01 11:00:00,7200.0
2986,Activity E,1970-01-01 12:00:00,10800.0
2986,Activity H,1970-01-01 13:00:00,14400.0
2986,Activity F,1970-01-01 14:00:00,18000.0
2986,Activity J,1970-01-01 15:00:00,21600.0
2987,Activity A,1970-01-01 09:00:00,0.0
2987,Activity D,1970-01-01 10:00:00,3600.0
2987,Activity C,1970-01-01 10:00:00,3600.0
2987,Activity B,1970-01-01 11:00:00,7200.0
2987,Activity E,1970-01-01 12:00:00,10800.0
2987,Activity G,1970-01-01 13:00:00,14400.0
2987,Activity F,1970-01-01 14:00:00,18000.0
2987,Activity J,1970-01-01 15:00:00,21600.0
2988,Activity A,1970-01-01 09:00:00,0.0
2988,Activity C,1970-01-01 10:00:00,3600.0
2988,Activity D,1970-01-01 10:00:00,3600.0
2988,Activity B,1970-01-01 11:00:00,7200.0
2988,Activity E,1970-01-01 12:00:00,10800.0
2988,Activity I,1970-01-01 13:00:00,14400.0
2988,Activity F,1970-01-01 14:00:00,18000.0
2988,Activity J,1970-01-01 15:00:00,21600.0
2989,Activity A,1970-01-01 09:00:00,0.0
2989,Activity D,1970-01-01 10:00:00,3600.0
2989,Activity C,1970-01-01 10:00:00,3600.0
2989,Activity B,1970-01-01 11:00:00,7200.0
2989,Activity E,1970-01-01 12:00:00,10800.0
2989,Activity G,1970-01-01 13:00:00,14400.0
2989,Activity F,1970-01-01 14:00:00,18000.0
2989,Activity J,1970-01-01 15:00:00,21600.0
2990,Activity A,1970-01-01 09:00:00,0.0
2990,Activity D,1970-01-01 10:00:00,3600.0
2990,Activity C,1970-01-01 10:00:00,3600.0
2990,Activity B,1970-01-01 11:00:00,7200.0
2990,Activity E,1970-01-01 12:00:00,10800.0
2990,Activity H,1970-01-01 13:00:00,14400.0
2990,Activity F,1970-01-01 14:00:00,18000.0
2990,Activity J,1970-01-01 15:00:00,21600.0
2991,Activity A,1970-01-01 09:00:00,0.0
2991,Activity C,1970-01-01 10:00:00,3600.0
2991,Activity D,1970-01-01 10:00:00,3600.0
2991,Activity B,1970-01-01 11:00:00,7200.0
2991,Activity E,1970-01-01 12:00:00,10800.0
2991,Activity G,1970-01-01 13:00:00,14400.0
2991,Activity F,1970-01-01 14:00:00,18000.0
2991,Activity J,1970-01-01 15:00:00,21600.0
2992,Activity A,1970-01-01 09:00:00,0.0
2992,Activity C,1970-01-01 10:00:00,3600.0
2992,Activity D,1970-01-01 10:00:00,3600.0
2992,Activity B,1970-01-01 11:00:00,7200.0
2992,Activity E,1970-01-01 12:00:00,10800.0
2992,Activity G,1970-01-01 13:00:00,14400.0
2992,Activity F,1970-01-01 14:00:00,18000.0
2992,Activity J,1970-01-01 15:00:00,21600.0
2993,Activity A,1970-01-01 09:00:00,0.0
2993,Activity D,1970-01-01 10:00:00,3600.0
2993,Activity C,1970-01-01 10:00:00,3600.0
2993,Activity B,1970-01-01 11:00:00,7200.0
2993,Activity E,1970-01-01 12:00:00,10800.0
2993,Activity G,1970-01-01 13:00:00,14400.0
2993,Activity F,1970-01-01 14:00:00,18000.0
2993,Activity J,1970-01-01 15:00:00,21600.0
2994,Activity A,1970-01-01 09:00:00,0.0
2994,Activity D,1970-01-01 10:00:00,3600.0
2994,Activity C,1970-01-01 10:00:00,3600.0
2994,Activity B,1970-01-01 11:00:00,7200.0
2994,Activity E,1970-01-01 12:00:00,10800.0
2994,Activity H,1970-01-01 13:00:00,14400.0
2994,Activity F,1970-01-01 14:00:00,18000.0
2994,Activity J,1970-01-01 15:00:00,21600.0
2995,Activity A,1970-01-01 09:00:00,0.0
2995,Activity D,1970-01-01 10:00:00,3600.0
2995,Activity C,1970-01-01 10:00:00,3600.0
2995,Activity B,1970-01-01 11:00:00,7200.0
2995,Activity E,1970-01-01 12:00:00,10800.0
2995,Activity I,1970-01-01 13:00:00,14400.0
2995,Activity F,1970-01-01 14:00:00,18000.0
2995,Activity J,1970-01-01 15:00:00,21600.0
2996,Activity A,1970-01-01 09:00:00,0.0
2996,Activity C,1970-01-01 10:00:00,3600.0
2996,Activity D,1970-01-01 10:00:00,3600.0
2996,Activity B,1970-01-01 11:00:00,7200.0
2996,Activity E,1970-01-01 12:00:00,10800.0
2996,Activity G,1970-01-01 13:00:00,14400.0
2996,Activity F,1970-01-01 14:00:00,18000.0
2996,Activity J,1970-01-01 15:00:00,21600.0
2997,Activity A,1970-01-01 09:00:00,0.0
2997,Activity C,1970-01-01 10:00:00,3600.0
2997,Activity D,1970-01-01 10:00:00,3600.0
2997,Activity B,1970-01-01 11:00:00,7200.0
2997,Activity E,1970-01-01 12:00:00,10800.0
2997,Activity G,1970-01-01 13:00:00,14400.0
2997,Activity F,1970-01-01 14:00:00,18000.0
2997,Activity J,1970-01-01 15:00:00,21600.0
2998,Activity A,1970-01-01 09:00:00,0.0
2998,Activity D,1970-01-01 10:00:00,3600.0
2998,Activity C,1970-01-01 10:00:00,3600.0
2998,Activity B,1970-01-01 11:00:00,7200.0
2998,Activity E,1970-01-01 12:00:00,10800.0
2998,Activity H,1970-01-01 13:00:00,14400.0
2998,Activity F,1970-01-01 14:00:00,18000.0
2998,Activity J,1970-01-01 15:00:00,21600.0
2999,Activity A,1970-01-01 09:00:00,0.0
2999,Activity D,1970-01-01 10:00:00,3600.0
2999,Activity C,1970-01-01 10:00:00,3600.0
2999,Activity B,1970-01-01 11:00:00,7200.0
2999,Activity E,1970-01-01 12:00:00,10800.0
2999,Activity H,1970-01-01 13:00:00,14400.0
2999,Activity F,1970-01-01 14:00:00,18000.0
2999,Activity J,1970-01-01 15:00:00,21600.0
3000,Activity A,1970-01-01 09:00:00,0.0
3000,Activity D,1970-01-01 10:00:00,3600.0
3000,Activity C,1970-01-01 10:00:00,3600.0
3000,Activity B,1970-01-01 11:00:00,7200.0
3000,Activity E,1970-01-01 12:00:00,10800.0
3000,Activity G,1970-01-01 13:00:00,14400.0
3000,Activity F,1970-01-01 14:00:00,18000.0
3000,Activity J,1970-01-01 15:00:00,21600.0
3001,Activity A,1970-01-01 09:00:00,0.0
3001,Activity C,1970-01-01 10:00:00,3600.0
3001,Activity D,1970-01-01 10:00:00,3600.0
3001,Activity B,1970-01-01 11:00:00,7200.0
3001,Activity E,1970-01-01 12:00:00,10800.0
3001,Activity H,1970-01-01 13:00:00,14400.0
3001,Activity F,1970-01-01 14:00:00,18000.0
3001,Activity J,1970-01-01 15:00:00,21600.0
3002,Activity A,1970-01-01 09:00:00,0.0
3002,Activity D,1970-01-01 10:00:00,3600.0
3002,Activity C,1970-01-01 10:00:00,3600.0
3002,Activity B,1970-01-01 11:00:00,7200.0
3002,Activity E,1970-01-01 12:00:00,10800.0
3002,Activity G,1970-01-01 13:00:00,14400.0
3002,Activity F,1970-01-01 14:00:00,18000.0
3002,Activity J,1970-01-01 15:00:00,21600.0
3003,Activity A,1970-01-01 09:00:00,0.0
3003,Activity D,1970-01-01 10:00:00,3600.0
3003,Activity C,1970-01-01 10:00:00,3600.0
3003,Activity B,1970-01-01 11:00:00,7200.0
3003,Activity E,1970-01-01 12:00:00,10800.0
3003,Activity H,1970-01-01 13:00:00,14400.0
3003,Activity F,1970-01-01 14:00:00,18000.0
3003,Activity J,1970-01-01 15:00:00,21600.0
3004,Activity A,1970-01-01 09:00:00,0.0
3004,Activity C,1970-01-01 10:00:00,3600.0
3004,Activity D,1970-01-01 10:00:00,3600.0
3004,Activity B,1970-01-01 11:00:00,7200.0
3004,Activity E,1970-01-01 12:00:00,10800.0
3004,Activity G,1970-01-01 13:00:00,14400.0
3004,Activity F,1970-01-01 14:00:00,18000.0
3004,Activity J,1970-01-01 15:00:00,21600.0
3005,Activity A,1970-01-01 09:00:00,0.0
3005,Activity D,1970-01-01 10:00:00,3600.0
3005,Activity C,1970-01-01 10:00:00,3600.0
3005,Activity B,1970-01-01 11:00:00,7200.0
3005,Activity E,1970-01-01 12:00:00,10800.0
3005,Activity H,1970-01-01 13:00:00,14400.0
3005,Activity F,1970-01-01 14:00:00,18000.0
3005,Activity J,1970-01-01 15:00:00,21600.0
3006,Activity A,1970-01-01 09:00:00,0.0
3006,Activity C,1970-01-01 10:00:00,3600.0
3006,Activity D,1970-01-01 10:00:00,3600.0
3006,Activity B,1970-01-01 11:00:00,7200.0
3006,Activity E,1970-01-01 12:00:00,10800.0
3006,Activity G,1970-01-01 13:00:00,14400.0
3006,Activity F,1970-01-01 14:00:00,18000.0
3006,Activity J,1970-01-01 15:00:00,21600.0
3007,Activity A,1970-01-01 09:00:00,0.0
3007,Activity D,1970-01-01 10:00:00,3600.0
3007,Activity C,1970-01-01 10:00:00,3600.0
3007,Activity B,1970-01-01 11:00:00,7200.0
3007,Activity E,1970-01-01 12:00:00,10800.0
3007,Activity H,1970-01-01 13:00:00,14400.0
3007,Activity F,1970-01-01 14:00:00,18000.0
3007,Activity J,1970-01-01 15:00:00,21600.0
3008,Activity A,1970-01-01 09:00:00,0.0
3008,Activity D,1970-01-01 10:00:00,3600.0
3008,Activity C,1970-01-01 10:00:00,3600.0
3008,Activity B,1970-01-01 11:00:00,7200.0
3008,Activity E,1970-01-01 12:00:00,10800.0
3008,Activity I,1970-01-01 13:00:00,14400.0
3008,Activity F,1970-01-01 14:00:00,18000.0
3008,Activity J,1970-01-01 15:00:00,21600.0
3009,Activity A,1970-01-01 09:00:00,0.0
3009,Activity C,1970-01-01 10:00:00,3600.0
3009,Activity D,1970-01-01 10:00:00,3600.0
3009,Activity B,1970-01-01 11:00:00,7200.0
3009,Activity E,1970-01-01 12:00:00,10800.0
3009,Activity G,1970-01-01 13:00:00,14400.0
3009,Activity F,1970-01-01 14:00:00,18000.0
3009,Activity J,1970-01-01 15:00:00,21600.0
3010,Activity A,1970-01-01 09:00:00,0.0
3010,Activity C,1970-01-01 10:00:00,3600.0
3010,Activity D,1970-01-01 10:00:00,3600.0
3010,Activity B,1970-01-01 11:00:00,7200.0
3010,Activity E,1970-01-01 12:00:00,10800.0
3010,Activity G,1970-01-01 13:00:00,14400.0
3010,Activity F,1970-01-01 14:00:00,18000.0
3010,Activity J,1970-01-01 15:00:00,21600.0
3011,Activity A,1970-01-01 09:00:00,0.0
3011,Activity D,1970-01-01 10:00:00,3600.0
3011,Activity C,1970-01-01 10:00:00,3600.0
3011,Activity B,1970-01-01 11:00:00,7200.0
3011,Activity E,1970-01-01 12:00:00,10800.0
3011,Activity G,1970-01-01 13:00:00,14400.0
3011,Activity F,1970-01-01 14:00:00,18000.0
3011,Activity J,1970-01-01 15:00:00,21600.0
3012,Activity A,1970-01-01 09:00:00,0.0
3012,Activity C,1970-01-01 10:00:00,3600.0
3012,Activity D,1970-01-01 10:00:00,3600.0
3012,Activity B,1970-01-01 11:00:00,7200.0
3012,Activity E,1970-01-01 12:00:00,10800.0
3012,Activity H,1970-01-01 13:00:00,14400.0
3012,Activity F,1970-01-01 14:00:00,18000.0
3012,Activity J,1970-01-01 15:00:00,21600.0
3013,Activity A,1970-01-01 09:00:00,0.0
3013,Activity D,1970-01-01 10:00:00,3600.0
3013,Activity C,1970-01-01 10:00:00,3600.0
3013,Activity B,1970-01-01 11:00:00,7200.0
3013,Activity E,1970-01-01 12:00:00,10800.0
3013,Activity H,1970-01-01 13:00:00,14400.0
3013,Activity F,1970-01-01 14:00:00,18000.0
3013,Activity J,1970-01-01 15:00:00,21600.0
3014,Activity A,1970-01-01 09:00:00,0.0
3014,Activity C,1970-01-01 10:00:00,3600.0
3014,Activity D,1970-01-01 10:00:00,3600.0
3014,Activity B,1970-01-01 11:00:00,7200.0
3014,Activity E,1970-01-01 12:00:00,10800.0
3014,Activity G,1970-01-01 13:00:00,14400.0
3014,Activity F,1970-01-01 14:00:00,18000.0
3014,Activity J,1970-01-01 15:00:00,21600.0
3015,Activity A,1970-01-01 09:00:00,0.0
3015,Activity C,1970-01-01 10:00:00,3600.0
3015,Activity D,1970-01-01 10:00:00,3600.0
3015,Activity B,1970-01-01 11:00:00,7200.0
3015,Activity E,1970-01-01 12:00:00,10800.0
3015,Activity G,1970-01-01 13:00:00,14400.0
3015,Activity F,1970-01-01 14:00:00,18000.0
3015,Activity J,1970-01-01 15:00:00,21600.0
3016,Activity A,1970-01-01 09:00:00,0.0
3016,Activity D,1970-01-01 10:00:00,3600.0
3016,Activity C,1970-01-01 10:00:00,3600.0
3016,Activity B,1970-01-01 11:00:00,7200.0
3016,Activity E,1970-01-01 12:00:00,10800.0
3016,Activity I,1970-01-01 13:00:00,14400.0
3016,Activity F,1970-01-01 14:00:00,18000.0
3016,Activity J,1970-01-01 15:00:00,21600.0
3017,Activity A,1970-01-01 09:00:00,0.0
3017,Activity C,1970-01-01 10:00:00,3600.0
3017,Activity D,1970-01-01 10:00:00,3600.0
3017,Activity B,1970-01-01 11:00:00,7200.0
3017,Activity E,1970-01-01 12:00:00,10800.0
3017,Activity H,1970-01-01 13:00:00,14400.0
3017,Activity F,1970-01-01 14:00:00,18000.0
3017,Activity J,1970-01-01 15:00:00,21600.0
3018,Activity A,1970-01-01 09:00:00,0.0
3018,Activity C,1970-01-01 10:00:00,3600.0
3018,Activity D,1970-01-01 10:00:00,3600.0
3018,Activity B,1970-01-01 11:00:00,7200.0
3018,Activity E,1970-01-01 12:00:00,10800.0
3018,Activity I,1970-01-01 13:00:00,14400.0
3018,Activity F,1970-01-01 14:00:00,18000.0
3018,Activity J,1970-01-01 15:00:00,21600.0
3019,Activity A,1970-01-01 09:00:00,0.0
3019,Activity C,1970-01-01 10:00:00,3600.0
3019,Activity D,1970-01-01 10:00:00,3600.0
3019,Activity B,1970-01-01 11:00:00,7200.0
3019,Activity E,1970-01-01 12:00:00,10800.0
3019,Activity I,1970-01-01 13:00:00,14400.0
3019,Activity F,1970-01-01 14:00:00,18000.0
3019,Activity J,1970-01-01 15:00:00,21600.0
3020,Activity A,1970-01-01 09:00:00,0.0
3020,Activity D,1970-01-01 10:00:00,3600.0
3020,Activity C,1970-01-01 10:00:00,3600.0
3020,Activity B,1970-01-01 11:00:00,7200.0
3020,Activity E,1970-01-01 12:00:00,10800.0
3020,Activity I,1970-01-01 13:00:00,14400.0
3020,Activity F,1970-01-01 14:00:00,18000.0
3020,Activity J,1970-01-01 15:00:00,21600.0
3021,Activity A,1970-01-01 09:00:00,0.0
3021,Activity C,1970-01-01 10:00:00,3600.0
3021,Activity D,1970-01-01 10:00:00,3600.0
3021,Activity B,1970-01-01 11:00:00,7200.0
3021,Activity E,1970-01-01 12:00:00,10800.0
3021,Activity G,1970-01-01 13:00:00,14400.0
3021,Activity F,1970-01-01 14:00:00,18000.0
3021,Activity J,1970-01-01 15:00:00,21600.0
3022,Activity A,1970-01-01 09:00:00,0.0
3022,Activity D,1970-01-01 10:00:00,3600.0
3022,Activity C,1970-01-01 10:00:00,3600.0
3022,Activity B,1970-01-01 11:00:00,7200.0
3022,Activity E,1970-01-01 12:00:00,10800.0
3022,Activity G,1970-01-01 13:00:00,14400.0
3022,Activity F,1970-01-01 14:00:00,18000.0
3022,Activity J,1970-01-01 15:00:00,21600.0
3023,Activity A,1970-01-01 09:00:00,0.0
3023,Activity C,1970-01-01 10:00:00,3600.0
3023,Activity D,1970-01-01 10:00:00,3600.0
3023,Activity B,1970-01-01 11:00:00,7200.0
3023,Activity E,1970-01-01 12:00:00,10800.0
3023,Activity G,1970-01-01 13:00:00,14400.0
3023,Activity F,1970-01-01 14:00:00,18000.0
3023,Activity J,1970-01-01 15:00:00,21600.0
3024,Activity A,1970-01-01 09:00:00,0.0
3024,Activity D,1970-01-01 10:00:00,3600.0
3024,Activity C,1970-01-01 10:00:00,3600.0
3024,Activity B,1970-01-01 11:00:00,7200.0
3024,Activity E,1970-01-01 12:00:00,10800.0
3024,Activity H,1970-01-01 13:00:00,14400.0
3024,Activity F,1970-01-01 14:00:00,18000.0
3024,Activity J,1970-01-01 15:00:00,21600.0
3025,Activity A,1970-01-01 09:00:00,0.0
3025,Activity C,1970-01-01 10:00:00,3600.0
3025,Activity D,1970-01-01 10:00:00,3600.0
3025,Activity B,1970-01-01 11:00:00,7200.0
3025,Activity E,1970-01-01 12:00:00,10800.0
3025,Activity G,1970-01-01 13:00:00,14400.0
3025,Activity F,1970-01-01 14:00:00,18000.0
3025,Activity J,1970-01-01 15:00:00,21600.0
3026,Activity A,1970-01-01 09:00:00,0.0
3026,Activity D,1970-01-01 10:00:00,3600.0
3026,Activity C,1970-01-01 10:00:00,3600.0
3026,Activity B,1970-01-01 11:00:00,7200.0
3026,Activity E,1970-01-01 12:00:00,10800.0
3026,Activity H,1970-01-01 13:00:00,14400.0
3026,Activity F,1970-01-01 14:00:00,18000.0
3026,Activity J,1970-01-01 15:00:00,21600.0
3027,Activity A,1970-01-01 09:00:00,0.0
3027,Activity D,1970-01-01 10:00:00,3600.0
3027,Activity C,1970-01-01 10:00:00,3600.0
3027,Activity B,1970-01-01 11:00:00,7200.0
3027,Activity E,1970-01-01 12:00:00,10800.0
3027,Activity I,1970-01-01 13:00:00,14400.0
3027,Activity F,1970-01-01 14:00:00,18000.0
3027,Activity J,1970-01-01 15:00:00,21600.0
3028,Activity A,1970-01-01 09:00:00,0.0
3028,Activity D,1970-01-01 10:00:00,3600.0
3028,Activity C,1970-01-01 10:00:00,3600.0
3028,Activity B,1970-01-01 11:00:00,7200.0
3028,Activity E,1970-01-01 12:00:00,10800.0
3028,Activity G,1970-01-01 13:00:00,14400.0
3028,Activity F,1970-01-01 14:00:00,18000.0
3028,Activity J,1970-01-01 15:00:00,21600.0
3029,Activity A,1970-01-01 09:00:00,0.0
3029,Activity C,1970-01-01 10:00:00,3600.0
3029,Activity D,1970-01-01 10:00:00,3600.0
3029,Activity B,1970-01-01 11:00:00,7200.0
3029,Activity E,1970-01-01 12:00:00,10800.0
3029,Activity G,1970-01-01 13:00:00,14400.0
3029,Activity F,1970-01-01 14:00:00,18000.0
3029,Activity J,1970-01-01 15:00:00,21600.0
3030,Activity A,1970-01-01 09:00:00,0.0
3030,Activity C,1970-01-01 10:00:00,3600.0
3030,Activity D,1970-01-01 10:00:00,3600.0
3030,Activity B,1970-01-01 11:00:00,7200.0
3030,Activity E,1970-01-01 12:00:00,10800.0
3030,Activity H,1970-01-01 13:00:00,14400.0
3030,Activity F,1970-01-01 14:00:00,18000.0
3030,Activity J,1970-01-01 15:00:00,21600.0
3031,Activity A,1970-01-01 09:00:00,0.0
3031,Activity D,1970-01-01 10:00:00,3600.0
3031,Activity C,1970-01-01 10:00:00,3600.0
3031,Activity B,1970-01-01 11:00:00,7200.0
3031,Activity E,1970-01-01 12:00:00,10800.0
3031,Activity H,1970-01-01 13:00:00,14400.0
3031,Activity F,1970-01-01 14:00:00,18000.0
3031,Activity J,1970-01-01 15:00:00,21600.0
3032,Activity A,1970-01-01 09:00:00,0.0
3032,Activity C,1970-01-01 10:00:00,3600.0
3032,Activity D,1970-01-01 10:00:00,3600.0
3032,Activity B,1970-01-01 11:00:00,7200.0
3032,Activity E,1970-01-01 12:00:00,10800.0
3032,Activity H,1970-01-01 13:00:00,14400.0
3032,Activity F,1970-01-01 14:00:00,18000.0
3032,Activity J,1970-01-01 15:00:00,21600.0
3033,Activity A,1970-01-01 09:00:00,0.0
3033,Activity C,1970-01-01 10:00:00,3600.0
3033,Activity D,1970-01-01 10:00:00,3600.0
3033,Activity B,1970-01-01 11:00:00,7200.0
3033,Activity E,1970-01-01 12:00:00,10800.0
3033,Activity I,1970-01-01 13:00:00,14400.0
3033,Activity F,1970-01-01 14:00:00,18000.0
3033,Activity J,1970-01-01 15:00:00,21600.0
3034,Activity A,1970-01-01 09:00:00,0.0
3034,Activity D,1970-01-01 10:00:00,3600.0
3034,Activity C,1970-01-01 10:00:00,3600.0
3034,Activity B,1970-01-01 11:00:00,7200.0
3034,Activity E,1970-01-01 12:00:00,10800.0
3034,Activity H,1970-01-01 13:00:00,14400.0
3034,Activity F,1970-01-01 14:00:00,18000.0
3034,Activity J,1970-01-01 15:00:00,21600.0
3035,Activity A,1970-01-01 09:00:00,0.0
3035,Activity C,1970-01-01 10:00:00,3600.0
3035,Activity D,1970-01-01 10:00:00,3600.0
3035,Activity B,1970-01-01 11:00:00,7200.0
3035,Activity E,1970-01-01 12:00:00,10800.0
3035,Activity H,1970-01-01 13:00:00,14400.0
3035,Activity F,1970-01-01 14:00:00,18000.0
3035,Activity J,1970-01-01 15:00:00,21600.0
3036,Activity A,1970-01-01 09:00:00,0.0
3036,Activity D,1970-01-01 10:00:00,3600.0
3036,Activity C,1970-01-01 10:00:00,3600.0
3036,Activity B,1970-01-01 11:00:00,7200.0
3036,Activity E,1970-01-01 12:00:00,10800.0
3036,Activity G,1970-01-01 13:00:00,14400.0
3036,Activity F,1970-01-01 14:00:00,18000.0
3036,Activity J,1970-01-01 15:00:00,21600.0
3037,Activity A,1970-01-01 09:00:00,0.0
3037,Activity D,1970-01-01 10:00:00,3600.0
3037,Activity C,1970-01-01 10:00:00,3600.0
3037,Activity B,1970-01-01 11:00:00,7200.0
3037,Activity E,1970-01-01 12:00:00,10800.0
3037,Activity I,1970-01-01 13:00:00,14400.0
3037,Activity F,1970-01-01 14:00:00,18000.0
3037,Activity J,1970-01-01 15:00:00,21600.0
3038,Activity A,1970-01-01 09:00:00,0.0
3038,Activity D,1970-01-01 10:00:00,3600.0
3038,Activity C,1970-01-01 10:00:00,3600.0
3038,Activity B,1970-01-01 11:00:00,7200.0
3038,Activity E,1970-01-01 12:00:00,10800.0
3038,Activity I,1970-01-01 13:00:00,14400.0
3038,Activity F,1970-01-01 14:00:00,18000.0
3038,Activity J,1970-01-01 15:00:00,21600.0
3039,Activity A,1970-01-01 09:00:00,0.0
3039,Activity D,1970-01-01 10:00:00,3600.0
3039,Activity C,1970-01-01 10:00:00,3600.0
3039,Activity B,1970-01-01 11:00:00,7200.0
