CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
2060,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2060,,,,
2060,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2061,,,,
2061,Activity D,1970-01-01 10:00:00,3600.0,0.0
2061,,,,
2061,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2061,,,,
2061,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2061,,,,
2061,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2062,,,,
2062,Activity D,1970-01-01 10:00:00,3600.0,0.0
2062,,,,
2062,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2062,,,,
2062,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2062,,,,
2062,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2063,,,,
2063,Activity D,1970-01-01 10:00:00,3600.0,0.0
2063,,,,
2063,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2063,,,,
2063,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2063,,,,
2063,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2064,,,,
2064,Activity D,1970-01-01 10:00:00,3600.0,0.0
2064,,,,
2064,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2064,,,,
2064,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2064,,,,
2064,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2065,,,,
2065,Activity C,1970-01-01 10:00:00,3600.0,0.0
2065,,,,
2065,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2065,,,,
2065,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2065,,,,
2065,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2066,,,,
2066,Activity C,1970-01-01 10:00:00,3600.0,0.0
2066,,,,
2066,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2066,,,,
2066,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2066,,,,
2066,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2067,,,,
2067,Activity C,1970-01-01 10:00:00,3600.0,0.0
2067,,,,
2067,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2067,,,,
2067,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2067,,,,
2067,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2068,,,,
2068,Activity C,1970-01-01 10:00:00,3600.0,0.0
2068,,,,
2068,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2068,,,,
2068,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2068,,,,
2068,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2069,,,,
2069,Activity D,1970-01-01 10:00:00,3600.0,0.0
2069,,,,
2069,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2069,,,,
2069,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2069,,,,
2069,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2070,,,,
2070,Activity D,1970-01-01 10:00:00,3600.0,0.0
2070,,,,
2070,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2070,,,,
2070,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2070,,,,
2070,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2071,,,,
2071,Activity D,1970-01-01 10:00:00,3600.0,0.0
2071,,,,
2071,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2071,,,,
2071,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2071,,,,
2071,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2072,,,,
2072,Activity D,1970-01-01 10:00:00,3600.0,0.0
2072,,,,
2072,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2072,,,,
2072,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2072,,,,
2072,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2073,,,,
2073,Activity D,1970-01-01 10:00:00,3600.0,0.0
2073,,,,
2073,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2073,,,,
2073,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2073,,,,
2073,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2074,,,,
2074,Activity C,1970-01-01 10:00:00,3600.0,0.0
2074,,,,
2074,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2074,,,,
2074,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2074,,,,
2074,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2075,,,,
2075,Activity C,1970-01-01 10:00:00,3600.0,0.0
2075,,,,
2075,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2075,,,,
2075,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2075,,,,
2075,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2076,,,,
2076,Activity C,1970-01-01 10:00:00,3600.0,0.0
2076,,,,
2076,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2076,,,,
2076,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2076,,,,
2076,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2077,,,,
2077,Activity C,1970-01-01 10:00:00,3600.0,0.0
2077,,,,
2077,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2077,,,,
2077,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2077,,,,
2077,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2078,,,,
2078,Activity C,1970-01-01 10:00:00,3600.0,0.0
2078,,,,
2078,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2078,,,,
2078,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2078,,,,
2078,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2079,,,,
2079,Activity D,1970-01-01 10:00:00,3600.0,0.0
2079,,,,
2079,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2079,,,,
2079,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2079,,,,
2079,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2080,,,,
2080,Activity C,1970-01-01 10:00:00,3600.0,0.0
2080,,,,
2080,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2080,,,,
2080,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2080,,,,
2080,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2081,,,,
2081,Activity D,1970-01-01 10:00:00,3600.0,0.0
2081,,,,
2081,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2081,,,,
2081,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2081,,,,
2081,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2082,,,,
2082,Activity D,1970-01-01 10:00:00,3600.0,0.0
2082,,,,
2082,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2082,,,,
2082,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2082,,,,
2082,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2083,,,,
2083,Activity C,1970-01-01 10:00:00,3600.0,0.0
2083,,,,
2083,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2083,,,,
2083,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2083,,,,
2083,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2084,,,,
2084,Activity D,1970-01-01 10:00:00,3600.0,0.0
2084,,,,
2084,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2084,,,,
2084,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2084,,,,
2084,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2085,,,,
2085,Activity C,1970-01-01 10:00:00,3600.0,0.0
2085,,,,
2085,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2085,,,,
2085,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2085,,,,
2085,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2086,,,,
2086,Activity C,1970-01-01 10:00:00,3600.0,0.0
2086,,,,
2086,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2086,,,,
2086,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2086,,,,
2086,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2087,,,,
2087,Activity C,1970-01-01 10:00:00,3600.0,0.0
2087,,,,
2087,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2087,,,,
2087,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2087,,,,
2087,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2088,,,,
2088,Activity D,1970-01-01 10:00:00,3600.0,0.0
2088,,,,
2088,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2088,,,,
2088,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2088,,,,
2088,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2089,,,,
2089,Activity C,1970-01-01 10:00:00,3600.0,0.0
2089,,,,
2089,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2089,,,,
2089,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2089,,,,
2089,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2090,,,,
2090,Activity D,1970-01-01 10:00:00,3600.0,0.0
2090,,,,
2090,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2090,,,,
2090,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2090,,,,
2090,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2091,,,,
2091,Activity C,1970-01-01 10:00:00,3600.0,0.0
2091,,,,
2091,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2091,,,,
2091,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2091,,,,
2091,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2092,,,,
2092,Activity D,1970-01-01 10:00:00,3600.0,0.0
2092,,,,
2092,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2092,,,,
2092,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2092,,,,
2092,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2093,,,,
2093,Activity C,1970-01-01 10:00:00,3600.0,0.0
2093,,,,
2093,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2093,,,,
2093,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2093,,,,
2093,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2094,,,,
2094,Activity D,1970-01-01 10:00:00,3600.0,0.0
2094,,,,
2094,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2094,,,,
2094,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2094,,,,
2094,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2095,,,,
2095,Activity D,1970-01-01 10:00:00,3600.0,0.0
2095,,,,
2095,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2095,,,,
2095,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2095,,,,
2095,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2096,,,,
2096,Activity C,1970-01-01 10:00:00,3600.0,0.0
2096,,,,
2096,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2096,,,,
2096,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2096,,,,
2096,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2097,,,,
2097,Activity D,1970-01-01 10:00:00,3600.0,0.0
2097,,,,
2097,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2097,,,,
2097,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2097,,,,
2097,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2098,,,,
2098,Activity C,1970-01-01 10:00:00,3600.0,0.0
2098,,,,
2098,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2098,,,,
2098,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2098,,,,
2098,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2099,,,,
2099,Activity C,1970-01-01 10:00:00,3600.0,0.0
2099,,,,
2099,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2099,,,,
2099,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2099,,,,
2099,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2100,,,,
2100,Activity C,1970-01-01 10:00:00,3600.0,0.0
2100,,,,
2100,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2100,,,,
2100,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2100,,,,
2100,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2101,,,,
2101,Activity D,1970-01-01 10:00:00,3600.0,0.0
2101,,,,
2101,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2101,,,,
2101,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2101,,,,
2101,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2102,,,,
2102,Activity C,1970-01-01 10:00:00,3600.0,0.0
2102,,,,
2102,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2102,,,,
2102,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2102,,,,
2102,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2103,,,,
2103,Activity C,1970-01-01 10:00:00,3600.0,0.0
2103,,,,
2103,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2103,,,,
2103,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2103,,,,
2103,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2104,,,,
2104,Activity D,1970-01-01 10:00:00,3600.0,0.0
2104,,,,
2104,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2104,,,,
2104,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2104,,,,
2104,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2105,,,,
2105,Activity D,1970-01-01 10:00:00,3600.0,0.0
2105,,,,
2105,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2105,,,,
2105,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2105,,,,
2105,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2106,,,,
2106,Activity C,1970-01-01 10:00:00,3600.0,0.0
2106,,,,
2106,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2106,,,,
2106,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2106,,,,
2106,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2107,,,,
2107,Activity D,1970-01-01 10:00:00,3600.0,0.0
2107,,,,
2107,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2107,,,,
2107,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2107,,,,
2107,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2108,,,,
2108,Activity C,1970-01-01 10:00:00,3600.0,0.0
2108,,,,
2108,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2108,,,,
2108,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2108,,,,
2108,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2109,,,,
2109,Activity D,1970-01-01 10:00:00,3600.0,0.0
2109,,,,
2109,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2109,,,,
2109,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2109,,,,
2109,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2110,,,,
2110,Activity D,1970-01-01 10:00:00,3600.0,0.0
2110,,,,
2110,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2110,,,,
2110,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2110,,,,
2110,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2111,,,,
2111,Activity D,1970-01-01 10:00:00,3600.0,0.0
2111,,,,
2111,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2111,,,,
2111,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2111,,,,
2111,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2112,,,,
2112,Activity D,1970-01-01 10:00:00,3600.0,0.0
2112,,,,
2112,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2112,,,,
2112,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2112,,,,
2112,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2113,,,,
2113,Activity C,1970-01-01 10:00:00,3600.0,0.0
2113,,,,
2113,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2113,,,,
2113,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2113,,,,
2113,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2114,,,,
2114,Activity D,1970-01-01 10:00:00,3600.0,0.0
2114,,,,
2114,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2114,,,,
2114,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2114,,,,
2114,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2115,,,,
2115,Activity D,1970-01-01 10:00:00,3600.0,0.0
2115,,,,
2115,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2115,,,,
2115,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2115,,,,
2115,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2116,,,,
2116,Activity C,1970-01-01 10:00:00,3600.0,0.0
2116,,,,
2116,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2116,,,,
2116,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2116,,,,
2116,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2117,,,,
2117,Activity C,1970-01-01 10:00:00,3600.0,0.0
2117,,,,
2117,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2117,,,,
2117,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2117,,,,
2117,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2118,,,,
2118,Activity C,1970-01-01 10:00:00,3600.0,0.0
2118,,,,
2118,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2118,,,,
2118,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2118,,,,
2118,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2119,,,,
2119,Activity C,1970-01-01 10:00:00,3600.0,0.0
2119,,,,
2119,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2119,,,,
2119,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2119,,,,
2119,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2120,,,,
2120,Activity C,1970-01-01 10:00:00,3600.0,0.0
2120,,,,
2120,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2120,,,,
2120,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2120,,,,
2120,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2121,,,,
2121,Activity C,1970-01-01 10:00:00,3600.0,0.0
2121,,,,
2121,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2121,,,,
2121,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2121,,,,
2121,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2122,,,,
2122,Activity D,1970-01-01 10:00:00,3600.0,0.0
2122,,,,
2122,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2122,,,,
2122,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2122,,,,
2122,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2123,,,,
2123,Activity C,1970-01-01 10:00:00,3600.0,0.0
2123,,,,
2123,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2123,,,,
2123,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2123,,,,
2123,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2124,,,,
2124,Activity D,1970-01-01 10:00:00,3600.0,0.0
2124,,,,
2124,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2124,,,,
2124,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2124,,,,
2124,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2125,,,,
2125,Activity D,1970-01-01 10:00:00,3600.0,0.0
2125,,,,
2125,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2125,,,,
2125,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2125,,,,
2125,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2126,,,,
2126,Activity D,1970-01-01 10:00:00,3600.0,0.0
2126,,,,
2126,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2126,,,,
2126,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2126,,,,
2126,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2127,,,,
2127,Activity C,1970-01-01 10:00:00,3600.0,0.0
2127,,,,
2127,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2127,,,,
2127,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2127,,,,
2127,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2128,,,,
2128,Activity D,1970-01-01 10:00:00,3600.0,0.0
2128,,,,
2128,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2128,,,,
2128,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2128,,,,
2128,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2129,,,,
2129,Activity C,1970-01-01 10:00:00,3600.0,0.0
2129,,,,
2129,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2129,,,,
2129,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2129,,,,
2129,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2130,,,,
2130,Activity D,1970-01-01 10:00:00,3600.0,0.0
2130,,,,
2130,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2130,,,,
2130,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2130,,,,
2130,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2131,,,,
2131,Activity D,1970-01-01 10:00:00,3600.0,0.0
2131,,,,
2131,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2131,,,,
2131,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2131,,,,
2131,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2132,,,,
2132,Activity D,1970-01-01 10:00:00,3600.0,0.0
2132,,,,
2132,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2132,,,,
2132,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2132,,,,
2132,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2133,,,,
2133,Activity D,1970-01-01 10:00:00,3600.0,0.0
2133,,,,
2133,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2133,,,,
2133,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2133,,,,
2133,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2134,,,,
2134,Activity D,1970-01-01 10:00:00,3600.0,0.0
2134,,,,
2134,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2134,,,,
2134,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
2134,,,,
2134,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2135,,,,
2135,Activity C,1970-01-01 10:00:00,3600.0,0.0
2135,,,,
2135,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2135,,,,
2135,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2135,,,,
2135,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2136,,,,
2136,Activity D,1970-01-01 10:00:00,3600.0,0.0
2136,,,,
2136,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2136,,,,
2136,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2136,,,,
2136,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2137,,,,
2137,Activity C,1970-01-01 10:00:00,3600.0,0.0
2137,,,,
2137,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2137,,,,
2137,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
2137,,,,
2137,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2138,,,,
2138,Activity C,1970-01-01 10:00:00,3600.0,0.0
2138,,,,
2138,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2138,,,,
2138,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2138,,,,
2138,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2139,,,,
2139,Activity D,1970-01-01 10:00:00,3600.0,0.0
2139,,,,
2139,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2139,,,,
2139,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2139,,,,
2139,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2140,,,,
2140,Activity D,1970-01-01 10:00:00,3600.0,0.0
2140,,,,
2140,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
2140,,,,
2140,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
2140,,,,
2140,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
2141,,,,
2141,Activity C,1970-01-01 10:00:00,3600.0,0.0
