CaseID,Activity,CompleteTimestamp,CumTimeInterval
807,Activity C,1970-01-01 10:00:00,3600.0
807,Activity B,1970-01-01 11:00:00,7200.0
807,,1970-01-01 12:00:00,10800.0
807,Activity G,1970-01-01 13:00:00,14400.0
807,Activity F,1970-01-01 14:00:00,18000.0
807,Activity J,1970-01-01 15:00:00,21600.0
808,,,
808,Activity D,,
808,Activity C,1970-01-01 10:00:00,3600.0
808,Activity B,,
808,Activity E,1970-01-01 12:00:00,10800.0
808,Activity I,,
808,Activity F,1970-01-01 14:00:00,18000.0
808,Activity J,1970-01-01 15:00:00,21600.0
809,Activity A,,
809,Activity D,1970-01-01 10:00:00,3600.0
809,,1970-01-01 10:00:00,3600.0
809,,,
809,Activity E,1970-01-01 12:00:00,10800.0
809,,1970-01-01 13:00:00,14400.0
809,Activity F,,
809,Activity J,1970-01-01 15:00:00,21600.0
810,Activity A,1970-01-01 09:00:00,0.0
810,,,
810,,,
810,Activity B,1970-01-01 11:00:00,7200.0
810,,1970-01-01 12:00:00,10800.0
810,Activity I,1970-01-01 13:00:00,14400.0
810,Activity F,1970-01-01 14:00:00,18000.0
810,Activity J,,
811,Activity A,1970-01-01 09:00:00,0.0
811,,1970-01-01 10:00:00,3600.0
811,Activity C,1970-01-01 10:00:00,3600.0
811,Activity B,1970-01-01 11:00:00,7200.0
811,Activity E,,
811,,1970-01-01 13:00:00,14400.0
811,Activity F,1970-01-01 14:00:00,18000.0
811,Activity J,,
812,Activity A,,
812,Activity C,,
812,Activity D,1970-01-01 10:00:00,3600.0
812,,1970-01-01 11:00:00,7200.0
812,Activity E,,
812,Activity H,1970-01-01 13:00:00,14400.0
812,,1970-01-01 14:00:00,18000.0
812,,,
813,,1970-01-01 09:00:00,0.0
813,,1970-01-01 10:00:00,3600.0
813,Activity C,1970-01-01 10:00:00,3600.0
813,Activity B,1970-01-01 11:00:00,7200.0
813,,,
813,Activity H,1970-01-01 13:00:00,14400.0
813,Activity F,1970-01-01 14:00:00,18000.0
813,Activity J,1970-01-01 15:00:00,21600.0
814,Activity A,1970-01-01 09:00:00,0.0
814,Activity D,1970-01-01 10:00:00,3600.0
814,Activity C,,
814,Activity B,,
814,Activity E,1970-01-01 12:00:00,10800.0
814,Activity G,,
814,Activity F,1970-01-01 14:00:00,18000.0
814,Activity J,,
815,Activity A,1970-01-01 09:00:00,0.0
815,,1970-01-01 10:00:00,3600.0
815,Activity D,1970-01-01 10:00:00,3600.0
815,Activity B,1970-01-01 11:00:00,7200.0
815,Activity E,1970-01-01 12:00:00,10800.0
815,,,
815,Activity F,1970-01-01 14:00:00,18000.0
815,Activity J,1970-01-01 15:00:00,21600.0
816,Activity A,1970-01-01 09:00:00,0.0
816,Activity C,1970-01-01 10:00:00,3600.0
816,Activity D,,
816,Activity B,1970-01-01 11:00:00,7200.0
816,Activity E,1970-01-01 12:00:00,10800.0
816,Activity G,1970-01-01 13:00:00,14400.0
816,Activity F,1970-01-01 14:00:00,18000.0
816,Activity J,1970-01-01 15:00:00,21600.0
817,Activity A,1970-01-01 09:00:00,0.0
817,Activity C,1970-01-01 10:00:00,3600.0
817,Activity D,1970-01-01 10:00:00,3600.0
817,Activity B,1970-01-01 11:00:00,7200.0
817,Activity E,1970-01-01 12:00:00,10800.0
817,Activity H,1970-01-01 13:00:00,14400.0
817,Activity F,1970-01-01 14:00:00,18000.0
817,Activity J,1970-01-01 15:00:00,21600.0
818,,1970-01-01 09:00:00,0.0
818,,,
818,Activity C,,
818,Activity B,1970-01-01 11:00:00,7200.0
818,Activity E,1970-01-01 12:00:00,10800.0
818,Activity H,1970-01-01 13:00:00,14400.0
818,Activity F,,
818,Activity J,1970-01-01 15:00:00,21600.0
819,Activity A,1970-01-01 09:00:00,0.0
819,Activity D,,
819,Activity C,1970-01-01 10:00:00,3600.0
819,Activity B,1970-01-01 11:00:00,7200.0
819,Activity E,1970-01-01 12:00:00,10800.0
819,Activity I,1970-01-01 13:00:00,14400.0
819,Activity F,,
819,Activity J,1970-01-01 15:00:00,21600.0
820,Activity A,1970-01-01 09:00:00,0.0
820,Activity D,,
820,,1970-01-01 10:00:00,3600.0
820,Activity B,,
820,Activity E,1970-01-01 12:00:00,10800.0
820,Activity I,1970-01-01 13:00:00,14400.0
820,Activity F,1970-01-01 14:00:00,18000.0
820,Activity J,,
821,,1970-01-01 09:00:00,0.0
821,Activity D,,
821,Activity C,1970-01-01 10:00:00,3600.0
821,Activity B,1970-01-01 11:00:00,7200.0
821,Activity E,1970-01-01 12:00:00,10800.0
821,Activity I,1970-01-01 13:00:00,14400.0
821,Activity F,1970-01-01 14:00:00,18000.0
821,Activity J,1970-01-01 15:00:00,21600.0
822,Activity A,1970-01-01 09:00:00,0.0
822,,1970-01-01 10:00:00,3600.0
822,Activity D,1970-01-01 10:00:00,3600.0
822,Activity B,1970-01-01 11:00:00,7200.0
822,Activity E,1970-01-01 12:00:00,10800.0
822,,1970-01-01 13:00:00,14400.0
822,Activity F,1970-01-01 14:00:00,18000.0
822,Activity J,1970-01-01 15:00:00,21600.0
823,,1970-01-01 09:00:00,0.0
823,Activity D,,
823,Activity C,,
823,Activity B,1970-01-01 11:00:00,7200.0
823,,1970-01-01 12:00:00,10800.0
823,Activity I,1970-01-01 13:00:00,14400.0
823,Activity F,1970-01-01 14:00:00,18000.0
823,Activity J,1970-01-01 15:00:00,21600.0
824,Activity A,1970-01-01 09:00:00,0.0
824,Activity C,1970-01-01 10:00:00,3600.0
824,,,
824,Activity B,1970-01-01 11:00:00,7200.0
824,Activity E,1970-01-01 12:00:00,10800.0
824,Activity G,1970-01-01 13:00:00,14400.0
824,Activity F,,
824,Activity J,1970-01-01 15:00:00,21600.0
825,Activity A,1970-01-01 09:00:00,0.0
825,,1970-01-01 10:00:00,3600.0
825,Activity C,1970-01-01 10:00:00,3600.0
825,,1970-01-01 11:00:00,7200.0
825,Activity E,1970-01-01 12:00:00,10800.0
825,Activity I,1970-01-01 13:00:00,14400.0
825,,1970-01-01 14:00:00,18000.0
825,Activity J,1970-01-01 15:00:00,21600.0
826,Activity A,1970-01-01 09:00:00,0.0
826,,,
826,Activity D,1970-01-01 10:00:00,3600.0
826,Activity B,,
826,Activity E,1970-01-01 12:00:00,10800.0
826,Activity I,,
826,Activity F,1970-01-01 14:00:00,18000.0
826,,1970-01-01 15:00:00,21600.0
827,Activity A,1970-01-01 09:00:00,0.0
827,,1970-01-01 10:00:00,3600.0
827,Activity D,1970-01-01 10:00:00,3600.0
827,Activity B,,
827,Activity E,1970-01-01 12:00:00,10800.0
827,Activity H,,
827,Activity F,1970-01-01 14:00:00,18000.0
827,Activity J,1970-01-01 15:00:00,21600.0
828,Activity A,1970-01-01 09:00:00,0.0
828,Activity D,1970-01-01 10:00:00,3600.0
828,,1970-01-01 10:00:00,3600.0
828,Activity B,1970-01-01 11:00:00,7200.0
828,Activity E,,
828,Activity H,,
828,Activity F,,
828,Activity J,,
829,Activity A,1970-01-01 09:00:00,0.0
829,Activity D,1970-01-01 10:00:00,3600.0
829,Activity C,1970-01-01 10:00:00,3600.0
829,Activity B,1970-01-01 11:00:00,7200.0
829,Activity E,1970-01-01 12:00:00,10800.0
829,Activity I,1970-01-01 13:00:00,14400.0
829,,,
829,,1970-01-01 15:00:00,21600.0
830,Activity A,,
830,Activity D,,
830,,1970-01-01 10:00:00,3600.0
830,Activity B,,
830,Activity E,1970-01-01 12:00:00,10800.0
830,Activity G,1970-01-01 13:00:00,14400.0
830,,1970-01-01 14:00:00,18000.0
830,,,
831,Activity A,1970-01-01 09:00:00,0.0
831,,1970-01-01 10:00:00,3600.0
831,Activity D,1970-01-01 10:00:00,3600.0
831,,1970-01-01 11:00:00,7200.0
831,Activity E,1970-01-01 12:00:00,10800.0
831,,1970-01-01 13:00:00,14400.0
831,Activity F,1970-01-01 14:00:00,18000.0
831,Activity J,1970-01-01 15:00:00,21600.0
832,Activity A,,
832,Activity D,,
832,Activity C,1970-01-01 10:00:00,3600.0
832,,,
832,Activity E,1970-01-01 12:00:00,10800.0
832,,1970-01-01 13:00:00,14400.0
832,Activity F,1970-01-01 14:00:00,18000.0
832,,1970-01-01 15:00:00,21600.0
833,Activity A,1970-01-01 09:00:00,0.0
833,Activity C,,
833,,1970-01-01 10:00:00,3600.0
833,Activity B,1970-01-01 11:00:00,7200.0
833,,,
833,Activity G,,
833,Activity F,1970-01-01 14:00:00,18000.0
833,Activity J,,
834,,1970-01-01 09:00:00,0.0
834,Activity C,,
834,,1970-01-01 10:00:00,3600.0
834,,1970-01-01 11:00:00,7200.0
834,Activity E,,
834,Activity G,1970-01-01 13:00:00,14400.0
834,Activity F,,
834,Activity J,1970-01-01 15:00:00,21600.0
835,Activity A,1970-01-01 09:00:00,0.0
835,Activity D,,
835,Activity C,,
835,,,
835,,1970-01-01 12:00:00,10800.0
835,Activity H,1970-01-01 13:00:00,14400.0
835,,,
835,,,
836,,1970-01-01 09:00:00,0.0
836,Activity D,1970-01-01 10:00:00,3600.0
836,,1970-01-01 10:00:00,3600.0
836,,,
836,,1970-01-01 12:00:00,10800.0
836,Activity G,1970-01-01 13:00:00,14400.0
836,Activity F,1970-01-01 14:00:00,18000.0
836,Activity J,,
837,Activity A,,
837,Activity C,,
837,Activity D,1970-01-01 10:00:00,3600.0
837,,1970-01-01 11:00:00,7200.0
837,Activity E,,
837,Activity I,1970-01-01 13:00:00,14400.0
837,Activity F,,
837,,1970-01-01 15:00:00,21600.0
838,Activity A,,
838,Activity D,1970-01-01 10:00:00,3600.0
838,,1970-01-01 10:00:00,3600.0
838,,1970-01-01 11:00:00,7200.0
838,Activity E,1970-01-01 12:00:00,10800.0
838,,,
838,Activity F,,
838,Activity J,1970-01-01 15:00:00,21600.0
839,Activity A,1970-01-01 09:00:00,0.0
839,Activity D,1970-01-01 10:00:00,3600.0
839,,1970-01-01 10:00:00,3600.0
839,Activity B,1970-01-01 11:00:00,7200.0
839,Activity E,1970-01-01 12:00:00,10800.0
839,,,
839,,,
839,Activity J,1970-01-01 15:00:00,21600.0
840,Activity A,1970-01-01 09:00:00,0.0
840,,1970-01-01 10:00:00,3600.0
840,Activity C,,
840,,1970-01-01 11:00:00,7200.0
840,Activity E,,
840,,1970-01-01 13:00:00,14400.0
840,Activity F,1970-01-01 14:00:00,18000.0
840,,1970-01-01 15:00:00,21600.0
841,Activity A,1970-01-01 09:00:00,0.0
841,Activity D,,
841,,1970-01-01 10:00:00,3600.0
841,Activity B,1970-01-01 11:00:00,7200.0
841,Activity E,1970-01-01 12:00:00,10800.0
841,,1970-01-01 13:00:00,14400.0
841,Activity F,1970-01-01 14:00:00,18000.0
841,Activity J,,
842,Activity A,1970-01-01 09:00:00,0.0
842,Activity C,1970-01-01 10:00:00,3600.0
842,Activity D,1970-01-01 10:00:00,3600.0
842,,1970-01-01 11:00:00,7200.0
842,Activity E,,
842,Activity I,,
842,,1970-01-01 14:00:00,18000.0
842,Activity J,1970-01-01 15:00:00,21600.0
843,Activity A,1970-01-01 09:00:00,0.0
843,Activity D,1970-01-01 10:00:00,3600.0
843,Activity C,1970-01-01 10:00:00,3600.0
843,,,
843,Activity E,1970-01-01 12:00:00,10800.0
843,Activity I,1970-01-01 13:00:00,14400.0
843,,1970-01-01 14:00:00,18000.0
843,Activity J,1970-01-01 15:00:00,21600.0
844,Activity A,1970-01-01 09:00:00,0.0
844,Activity D,1970-01-01 10:00:00,3600.0
844,Activity C,1970-01-01 10:00:00,3600.0
844,Activity B,,
844,Activity E,,
844,Activity G,1970-01-01 13:00:00,14400.0
844,Activity F,,
844,Activity J,1970-01-01 15:00:00,21600.0
845,,1970-01-01 09:00:00,0.0
845,,,
845,Activity C,,
845,,1970-01-01 11:00:00,7200.0
845,,1970-01-01 12:00:00,10800.0
845,Activity I,,
845,Activity F,1970-01-01 14:00:00,18000.0
845,Activity J,1970-01-01 15:00:00,21600.0
846,Activity A,1970-01-01 09:00:00,0.0
846,,1970-01-01 10:00:00,3600.0
846,Activity D,1970-01-01 10:00:00,3600.0
846,Activity B,,
846,,,
846,Activity H,,
846,Activity F,1970-01-01 14:00:00,18000.0
846,Activity J,1970-01-01 15:00:00,21600.0
847,Activity A,1970-01-01 09:00:00,0.0
847,Activity D,1970-01-01 10:00:00,3600.0
847,Activity C,1970-01-01 10:00:00,3600.0
847,Activity B,1970-01-01 11:00:00,7200.0
847,Activity E,1970-01-01 12:00:00,10800.0
847,Activity G,1970-01-01 13:00:00,14400.0
847,,,
847,Activity J,1970-01-01 15:00:00,21600.0
848,Activity A,1970-01-01 09:00:00,0.0
848,Activity C,,
848,Activity D,1970-01-01 10:00:00,3600.0
848,Activity B,1970-01-01 11:00:00,7200.0
848,,1970-01-01 12:00:00,10800.0
848,,1970-01-01 13:00:00,14400.0
848,,,
848,Activity J,1970-01-01 15:00:00,21600.0
849,Activity A,,
849,Activity D,1970-01-01 10:00:00,3600.0
849,,1970-01-01 10:00:00,3600.0
849,Activity B,1970-01-01 11:00:00,7200.0
849,Activity E,1970-01-01 12:00:00,10800.0
849,Activity H,,
849,Activity F,1970-01-01 14:00:00,18000.0
849,Activity J,1970-01-01 15:00:00,21600.0
850,Activity A,1970-01-01 09:00:00,0.0
850,,1970-01-01 10:00:00,3600.0
850,Activity D,1970-01-01 10:00:00,3600.0
850,,,
850,Activity E,1970-01-01 12:00:00,10800.0
850,Activity H,1970-01-01 13:00:00,14400.0
850,,1970-01-01 14:00:00,18000.0
850,,,
851,Activity A,,
851,,1970-01-01 10:00:00,3600.0
851,Activity D,,
851,Activity B,1970-01-01 11:00:00,7200.0
851,Activity E,1970-01-01 12:00:00,10800.0
851,Activity G,,
851,,1970-01-01 14:00:00,18000.0
851,Activity J,,
852,Activity A,,
852,Activity C,,
852,Activity D,,
852,Activity B,,
852,Activity E,1970-01-01 12:00:00,10800.0
852,Activity H,1970-01-01 13:00:00,14400.0
852,Activity F,,
852,Activity J,1970-01-01 15:00:00,21600.0
853,,1970-01-01 09:00:00,0.0
853,Activity D,1970-01-01 10:00:00,3600.0
853,Activity C,,
853,Activity B,,
853,,1970-01-01 12:00:00,10800.0
853,Activity I,1970-01-01 13:00:00,14400.0
853,Activity F,1970-01-01 14:00:00,18000.0
853,Activity J,1970-01-01 15:00:00,21600.0
854,,1970-01-01 09:00:00,0.0
854,Activity C,1970-01-01 10:00:00,3600.0
854,Activity D,1970-01-01 10:00:00,3600.0
854,,1970-01-01 11:00:00,7200.0
854,,,
854,Activity I,,
854,Activity F,1970-01-01 14:00:00,18000.0
854,,1970-01-01 15:00:00,21600.0
855,Activity A,,
855,,1970-01-01 10:00:00,3600.0
855,Activity C,1970-01-01 10:00:00,3600.0
855,Activity B,1970-01-01 11:00:00,7200.0
855,Activity E,1970-01-01 12:00:00,10800.0
855,Activity I,1970-01-01 13:00:00,14400.0
855,Activity F,,
855,Activity J,1970-01-01 15:00:00,21600.0
856,Activity A,1970-01-01 09:00:00,0.0
856,,,
856,,,
856,,1970-01-01 11:00:00,7200.0
856,Activity E,1970-01-01 12:00:00,10800.0
856,Activity I,1970-01-01 13:00:00,14400.0
856,,1970-01-01 14:00:00,18000.0
856,Activity J,1970-01-01 15:00:00,21600.0
857,Activity A,1970-01-01 09:00:00,0.0
857,Activity C,,
857,Activity D,,
857,,,
857,,,
857,Activity G,,
857,Activity F,,
857,,1970-01-01 15:00:00,21600.0
858,Activity A,1970-01-01 09:00:00,0.0
858,Activity C,1970-01-01 10:00:00,3600.0
858,Activity D,1970-01-01 10:00:00,3600.0
858,Activity B,1970-01-01 11:00:00,7200.0
858,Activity E,1970-01-01 12:00:00,10800.0
858,,1970-01-01 13:00:00,14400.0
858,,1970-01-01 14:00:00,18000.0
858,Activity J,1970-01-01 15:00:00,21600.0
859,Activity A,1970-01-01 09:00:00,0.0
859,Activity D,1970-01-01 10:00:00,3600.0
859,,1970-01-01 10:00:00,3600.0
859,,1970-01-01 11:00:00,7200.0
859,Activity E,1970-01-01 12:00:00,10800.0
859,Activity G,1970-01-01 13:00:00,14400.0
859,Activity F,1970-01-01 14:00:00,18000.0
859,Activity J,1970-01-01 15:00:00,21600.0
860,Activity A,,
860,Activity D,1970-01-01 10:00:00,3600.0
860,,,
860,Activity B,,
860,Activity E,1970-01-01 12:00:00,10800.0
860,,,
860,Activity F,1970-01-01 14:00:00,18000.0
860,,1970-01-01 15:00:00,21600.0
861,,1970-01-01 09:00:00,0.0
861,Activity D,,
861,Activity C,1970-01-01 10:00:00,3600.0
861,Activity B,1970-01-01 11:00:00,7200.0
861,,1970-01-01 12:00:00,10800.0
861,Activity I,,
861,Activity F,,
861,,,
862,Activity A,1970-01-01 09:00:00,0.0
862,,,
862,Activity D,1970-01-01 10:00:00,3600.0
862,Activity B,1970-01-01 11:00:00,7200.0
862,Activity E,1970-01-01 12:00:00,10800.0
862,Activity I,1970-01-01 13:00:00,14400.0
862,Activity F,1970-01-01 14:00:00,18000.0
862,,1970-01-01 15:00:00,21600.0
863,Activity A,1970-01-01 09:00:00,0.0
863,Activity D,1970-01-01 10:00:00,3600.0
863,,1970-01-01 10:00:00,3600.0
863,Activity B,1970-01-01 11:00:00,7200.0
863,Activity E,1970-01-01 12:00:00,10800.0
863,Activity I,1970-01-01 13:00:00,14400.0
863,,1970-01-01 14:00:00,18000.0
863,,,
864,Activity A,1970-01-01 09:00:00,0.0
864,Activity C,,
864,Activity D,,
864,Activity B,,
864,,,
864,Activity H,1970-01-01 13:00:00,14400.0
864,Activity F,1970-01-01 14:00:00,18000.0
864,Activity J,1970-01-01 15:00:00,21600.0
865,Activity A,,
865,,1970-01-01 10:00:00,3600.0
865,Activity D,1970-01-01 10:00:00,3600.0
865,Activity B,1970-01-01 11:00:00,7200.0
865,,1970-01-01 12:00:00,10800.0
865,Activity H,,
865,,1970-01-01 14:00:00,18000.0
865,Activity J,,
866,,1970-01-01 09:00:00,0.0
866,,1970-01-01 10:00:00,3600.0
866,Activity D,,
866,Activity B,1970-01-01 11:00:00,7200.0
866,Activity E,1970-01-01 12:00:00,10800.0
866,Activity G,1970-01-01 13:00:00,14400.0
866,,1970-01-01 14:00:00,18000.0
866,Activity J,1970-01-01 15:00:00,21600.0
867,Activity A,1970-01-01 09:00:00,0.0
867,,1970-01-01 10:00:00,3600.0
867,Activity D,1970-01-01 10:00:00,3600.0
867,,1970-01-01 11:00:00,7200.0
867,Activity E,1970-01-01 12:00:00,10800.0
867,,,
867,Activity F,1970-01-01 14:00:00,18000.0
867,Activity J,1970-01-01 15:00:00,21600.0
868,,1970-01-01 09:00:00,0.0
868,,,
868,,,
868,Activity B,,
868,Activity E,1970-01-01 12:00:00,10800.0
868,,1970-01-01 13:00:00,14400.0
868,Activity F,1970-01-01 14:00:00,18000.0
868,Activity J,1970-01-01 15:00:00,21600.0
869,Activity A,,
869,Activity C,,
869,,1970-01-01 10:00:00,3600.0
869,Activity B,1970-01-01 11:00:00,7200.0
869,,1970-01-01 12:00:00,10800.0
869,Activity G,,
869,,1970-01-01 14:00:00,18000.0
869,Activity J,1970-01-01 15:00:00,21600.0
870,,,
870,,1970-01-01 10:00:00,3600.0
870,Activity C,1970-01-01 10:00:00,3600.0
870,,1970-01-01 11:00:00,7200.0
870,,,
870,Activity I,,
870,,1970-01-01 14:00:00,18000.0
870,Activity J,1970-01-01 15:00:00,21600.0
871,Activity A,1970-01-01 09:00:00,0.0
871,,1970-01-01 10:00:00,3600.0
871,Activity C,1970-01-01 10:00:00,3600.0
871,Activity B,1970-01-01 11:00:00,7200.0
871,Activity E,1970-01-01 12:00:00,10800.0
871,Activity G,,
871,Activity F,,
871,Activity J,1970-01-01 15:00:00,21600.0
872,,1970-01-01 09:00:00,0.0
872,Activity D,1970-01-01 10:00:00,3600.0
872,Activity C,,
872,Activity B,1970-01-01 11:00:00,7200.0
872,,1970-01-01 12:00:00,10800.0
872,,,
872,Activity F,1970-01-01 14:00:00,18000.0
872,,1970-01-01 15:00:00,21600.0
873,,,
873,Activity D,,
873,,1970-01-01 10:00:00,3600.0
873,Activity B,1970-01-01 11:00:00,7200.0
873,Activity E,1970-01-01 12:00:00,10800.0
873,Activity G,,
873,Activity F,1970-01-01 14:00:00,18000.0
873,Activity J,,
874,,1970-01-01 09:00:00,0.0
874,Activity C,1970-01-01 10:00:00,3600.0
874,Activity D,1970-01-01 10:00:00,3600.0
874,,,
874,Activity E,1970-01-01 12:00:00,10800.0
874,,1970-01-01 13:00:00,14400.0
874,Activity F,1970-01-01 14:00:00,18000.0
874,,1970-01-01 15:00:00,21600.0
875,,,
875,,1970-01-01 10:00:00,3600.0
875,Activity C,1970-01-01 10:00:00,3600.0
875,Activity B,1970-01-01 11:00:00,7200.0
875,Activity E,,
875,Activity I,1970-01-01 13:00:00,14400.0
875,,1970-01-01 14:00:00,18000.0
875,Activity J,,
876,,1970-01-01 09:00:00,0.0
876,Activity C,1970-01-01 10:00:00,3600.0
876,,,
876,,1970-01-01 11:00:00,7200.0
876,Activity E,,
876,Activity G,1970-01-01 13:00:00,14400.0
876,Activity F,,
876,Activity J,1970-01-01 15:00:00,21600.0
877,Activity A,1970-01-01 09:00:00,0.0
877,Activity D,,
877,Activity C,1970-01-01 10:00:00,3600.0
877,Activity B,1970-01-01 11:00:00,7200.0
877,,1970-01-01 12:00:00,10800.0
877,,1970-01-01 13:00:00,14400.0
877,Activity F,1970-01-01 14:00:00,18000.0
877,,1970-01-01 15:00:00,21600.0
878,Activity A,,
878,Activity C,1970-01-01 10:00:00,3600.0
878,Activity D,,
878,Activity B,1970-01-01 11:00:00,7200.0
878,Activity E,1970-01-01 12:00:00,10800.0
878,Activity G,1970-01-01 13:00:00,14400.0
878,Activity F,1970-01-01 14:00:00,18000.0
878,Activity J,,
879,Activity A,,
879,Activity C,1970-01-01 10:00:00,3600.0
879,Activity D,1970-01-01 10:00:00,3600.0
879,Activity B,1970-01-01 11:00:00,7200.0
879,,,
879,Activity H,1970-01-01 13:00:00,14400.0
879,Activity F,,
879,Activity J,1970-01-01 15:00:00,21600.0
880,,1970-01-01 09:00:00,0.0
880,Activity C,1970-01-01 10:00:00,3600.0
880,Activity D,1970-01-01 10:00:00,3600.0
880,Activity B,1970-01-01 11:00:00,7200.0
880,Activity E,1970-01-01 12:00:00,10800.0
880,Activity H,1970-01-01 13:00:00,14400.0
880,Activity F,,
880,,,
881,,,
881,,1970-01-01 10:00:00,3600.0
881,,1970-01-01 10:00:00,3600.0
881,,1970-01-01 11:00:00,7200.0
881,Activity E,1970-01-01 12:00:00,10800.0
881,,,
881,,1970-01-01 14:00:00,18000.0
881,Activity J,,
882,Activity A,1970-01-01 09:00:00,0.0
882,Activity C,1970-01-01 10:00:00,3600.0
882,,1970-01-01 10:00:00,3600.0
882,Activity B,1970-01-01 11:00:00,7200.0
882,Activity E,1970-01-01 12:00:00,10800.0
882,Activity I,,
882,Activity F,,
882,Activity J,,
883,Activity A,1970-01-01 09:00:00,0.0
883,,1970-01-01 10:00:00,3600.0
883,Activity D,1970-01-01 10:00:00,3600.0
883,,1970-01-01 11:00:00,7200.0
883,Activity E,1970-01-01 12:00:00,10800.0
883,,1970-01-01 13:00:00,14400.0
883,Activity F,,
883,Activity J,1970-01-01 15:00:00,21600.0
884,,1970-01-01 09:00:00,0.0
884,Activity D,,
884,,,
884,,1970-01-01 11:00:00,7200.0
884,Activity E,,
884,Activity G,1970-01-01 13:00:00,14400.0
884,Activity F,,
884,,,
885,Activity A,1970-01-01 09:00:00,0.0
885,Activity D,,
885,,1970-01-01 10:00:00,3600.0
885,Activity B,1970-01-01 11:00:00,7200.0
885,,1970-01-01 12:00:00,10800.0
885,Activity I,1970-01-01 13:00:00,14400.0
885,Activity F,,
885,Activity J,1970-01-01 15:00:00,21600.0
886,Activity A,1970-01-01 09:00:00,0.0
886,Activity D,1970-01-01 10:00:00,3600.0
886,Activity C,,
886,Activity B,1970-01-01 11:00:00,7200.0
886,,1970-01-01 12:00:00,10800.0
886,Activity I,1970-01-01 13:00:00,14400.0
886,,1970-01-01 14:00:00,18000.0
886,,1970-01-01 15:00:00,21600.0
887,Activity A,1970-01-01 09:00:00,0.0
887,Activity C,1970-01-01 10:00:00,3600.0
887,Activity D,1970-01-01 10:00:00,3600.0
887,,1970-01-01 11:00:00,7200.0
887,Activity E,1970-01-01 12:00:00,10800.0
887,,,
887,Activity F,,
887,Activity J,1970-01-01 15:00:00,21600.0
888,Activity A,1970-01-01 09:00:00,0.0
888,Activity C,1970-01-01 10:00:00,3600.0
888,Activity D,1970-01-01 10:00:00,3600.0
888,Activity B,1970-01-01 11:00:00,7200.0
888,Activity E,1970-01-01 12:00:00,10800.0
888,Activity H,1970-01-01 13:00:00,14400.0
888,Activity F,1970-01-01 14:00:00,18000.0
888,,1970-01-01 15:00:00,21600.0
889,Activity A,1970-01-01 09:00:00,0.0
889,Activity D,,
889,,,
889,Activity B,1970-01-01 11:00:00,7200.0
889,,1970-01-01 12:00:00,10800.0
889,,1970-01-01 13:00:00,14400.0
889,Activity F,1970-01-01 14:00:00,18000.0
889,Activity J,,
890,Activity A,,
890,Activity D,1970-01-01 10:00:00,3600.0
890,Activity C,,
890,Activity B,,
890,Activity E,,
890,Activity G,1970-01-01 13:00:00,14400.0
890,,,
890,Activity J,,
891,,,
891,,1970-01-01 10:00:00,3600.0
891,Activity D,1970-01-01 10:00:00,3600.0
891,Activity B,1970-01-01 11:00:00,7200.0
891,Activity E,1970-01-01 12:00:00,10800.0
891,Activity G,1970-01-01 13:00:00,14400.0
891,Activity F,,
891,Activity J,1970-01-01 15:00:00,21600.0
892,Activity A,1970-01-01 09:00:00,0.0
892,Activity C,,
892,Activity D,,
892,,1970-01-01 11:00:00,7200.0
892,,1970-01-01 12:00:00,10800.0
892,Activity H,,
