CaseID,Activity,time:timestamp
1967,Activity B,8.881975184248867
1967,,
1967,Activity G,9.575052927597383
1967,,
1967,,9.980494888896912
1968,Activity A,
1968,Activity D,
1968,Activity C,8.188966863648876
1968,,
1968,,
1968,Activity H,9.575052927597383
1968,Activity F,9.798182590890704
1968,,9.980494888896912
1969,Activity A,
1969,,
1969,,
1969,,
1969,Activity E,
1969,,
1969,,9.798182590890704
1969,Activity J,9.980494888896912
1970,Activity A,0.0
1970,Activity C,8.188966863648876
1970,,
1970,Activity B,8.881975184248867
1970,,
1970,Activity G,
1970,,
1970,Activity J,
1971,,
1971,Activity D,
1971,,
1971,Activity B,8.881975184248867
1971,Activity E,
1971,,9.575052927597383
1971,Activity F,9.798182590890704
1971,Activity J,
1972,,
1972,,8.188966863648876
1972,,
1972,Activity B,8.881975184248867
1972,,9.287394001418473
1972,Activity H,
1972,,
1972,,
1973,,
1973,,8.188966863648876
1973,Activity D,
1973,,8.881975184248867
1973,Activity E,9.287394001418473
1973,,9.575052927597383
1973,,
1973,Activity J,
1974,,
1974,,
1974,,
1974,Activity B,
1974,Activity E,9.287394001418473
1974,Activity G,9.575052927597383
1974,Activity F,
1974,,
1975,,
1975,,8.188966863648876
1975,Activity D,
1975,Activity B,8.881975184248867
1975,,
1975,Activity G,9.575052927597383
1975,,9.798182590890704
1975,,9.980494888896912
1976,,0.0
1976,,8.188966863648876
1976,,8.188966863648876
1976,,
1976,,
1976,Activity I,
1976,Activity F,
1976,,
1977,,
1977,Activity D,
1977,,8.188966863648876
1977,,
1977,Activity E,
1977,,9.575052927597383
1977,,
1977,Activity J,
1978,Activity A,0.0
1978,,8.188966863648876
1978,Activity C,8.188966863648876
1978,Activity B,8.881975184248867
1978,Activity E,
1978,,
1978,Activity F,
1978,,9.980494888896912
1979,,
1979,Activity C,8.188966863648876
1979,,
1979,,8.881975184248867
1979,Activity E,
1979,,9.575052927597383
1979,,
1979,,9.980494888896912
1980,Activity A,0.0
1980,Activity C,8.188966863648876
1980,,8.188966863648876
1980,Activity B,8.881975184248867
1980,Activity E,
1980,,9.575052927597383
1980,Activity F,
1980,,9.980494888896912
1981,Activity A,0.0
1981,Activity D,
1981,,
1981,Activity B,8.881975184248867
1981,,9.287394001418473
1981,Activity I,9.575052927597383
1981,Activity F,9.798182590890704
1981,Activity J,
1982,,0.0
1982,Activity C,
1982,Activity D,8.188966863648876
1982,,
1982,,9.287394001418473
1982,Activity G,
1982,Activity F,9.798182590890704
1982,,9.980494888896912
1983,,0.0
1983,Activity C,
1983,Activity D,
1983,Activity B,8.881975184248867
1983,Activity E,9.287394001418473
1983,,
1983,,9.798182590890704
1983,Activity J,
1984,Activity A,
1984,Activity C,8.188966863648876
1984,Activity D,
1984,,8.881975184248867
1984,,9.287394001418473
1984,Activity H,
1984,,9.798182590890704
1984,,
1985,Activity A,
1985,Activity C,
1985,Activity D,
1985,Activity B,
1985,,
1985,Activity I,9.575052927597383
1985,Activity F,9.798182590890704
1985,Activity J,
1986,Activity A,0.0
1986,Activity C,8.188966863648876
1986,,8.188966863648876
1986,,8.881975184248867
1986,,9.287394001418473
1986,Activity G,9.575052927597383
1986,,9.798182590890704
1986,,9.980494888896912
1987,,0.0
1987,Activity C,
1987,,8.188966863648876
1987,Activity B,8.881975184248867
1987,,
1987,Activity G,9.575052927597383
1987,Activity F,9.798182590890704
1987,,
1988,Activity A,
1988,Activity D,8.188966863648876
1988,,
1988,,8.881975184248867
1988,,
1988,Activity G,9.575052927597383
1988,Activity F,9.798182590890704
1988,,
1989,Activity A,
1989,,
1989,Activity C,
1989,Activity B,
1989,,9.287394001418473
1989,Activity H,
1989,,9.798182590890704
1989,Activity J,
1990,Activity A,0.0
1990,,8.188966863648876
1990,Activity C,
1990,Activity B,8.881975184248867
1990,Activity E,9.287394001418473
1990,,9.575052927597383
1990,,
1990,,
1991,,
1991,,
1991,,
1991,Activity B,8.881975184248867
1991,,9.287394001418473
1991,,
1991,Activity F,
1991,,9.980494888896912
1992,Activity A,0.0
1992,,
1992,Activity C,
1992,Activity B,8.881975184248867
1992,,
1992,Activity G,9.575052927597383
1992,,9.798182590890704
1992,,9.980494888896912
1993,,0.0
1993,Activity D,8.188966863648876
1993,Activity C,
1993,,
1993,Activity E,9.287394001418473
1993,,9.575052927597383
1993,,9.798182590890704
1993,Activity J,
1994,Activity A,
1994,Activity C,
1994,,
1994,Activity B,8.881975184248867
1994,,
1994,,9.575052927597383
1994,,9.798182590890704
1994,,
1995,,0.0
1995,Activity D,
1995,,
1995,Activity B,
1995,,9.287394001418473
1995,,
1995,,9.798182590890704
1995,Activity J,9.980494888896912
1996,Activity A,0.0
1996,,8.188966863648876
1996,,8.188966863648876
1996,,
1996,Activity E,
1996,,
1996,Activity F,9.798182590890704
1996,Activity J,9.980494888896912
1997,Activity A,
1997,Activity D,
1997,Activity C,8.188966863648876
1997,Activity B,8.881975184248867
1997,Activity E,
1997,,
1997,Activity F,
1997,Activity J,9.980494888896912
1998,Activity A,0.0
1998,,
1998,Activity D,
1998,Activity B,
1998,Activity E,9.287394001418473
1998,,
1998,,
1998,Activity J,9.980494888896912
1999,,
1999,,
1999,,8.188966863648876
1999,Activity B,8.881975184248867
1999,Activity E,9.287394001418473
1999,Activity I,
1999,Activity F,
1999,,
2000,Activity A,0.0
2000,,8.188966863648876
2000,Activity C,8.188966863648876
2000,,
2000,,9.287394001418473
2000,,9.575052927597383
2000,Activity F,
2000,,9.980494888896912
2001,,0.0
2001,,
2001,,8.188966863648876
2001,Activity B,
2001,,
2001,,
2001,,
2001,,9.980494888896912
2002,Activity A,0.0
2002,,8.188966863648876
2002,,
2002,Activity B,8.881975184248867
2002,Activity E,9.287394001418473
2002,,9.575052927597383
2002,Activity F,
2002,Activity J,
2003,Activity A,0.0
2003,,8.188966863648876
2003,,8.188966863648876
2003,,
2003,,9.287394001418473
2003,Activity H,
2003,,9.798182590890704
2003,Activity J,
2004,Activity A,
2004,,8.188966863648876
2004,Activity C,8.188966863648876
2004,Activity B,
2004,,9.287394001418473
2004,,9.575052927597383
2004,,9.798182590890704
2004,Activity J,
2005,,
2005,Activity D,8.188966863648876
2005,Activity C,8.188966863648876
2005,,
2005,Activity E,
2005,Activity G,
2005,Activity F,
2005,Activity J,9.980494888896912
2006,,
2006,,
2006,,8.188966863648876
2006,,
2006,Activity E,9.287394001418473
2006,Activity I,9.575052927597383
2006,Activity F,9.798182590890704
2006,Activity J,9.980494888896912
2007,Activity A,
2007,Activity C,8.188966863648876
2007,,
2007,,
2007,Activity E,
2007,,
2007,,9.798182590890704
2007,,
2008,Activity A,
2008,,8.188966863648876
2008,Activity D,
2008,Activity B,8.881975184248867
2008,Activity E,
2008,,9.575052927597383
2008,Activity F,9.798182590890704
2008,,
2009,,
2009,Activity C,8.188966863648876
2009,,8.188966863648876
2009,Activity B,
2009,Activity E,
2009,Activity I,
2009,,9.798182590890704
2009,,
2010,,0.0
2010,,8.188966863648876
2010,Activity C,
2010,,8.881975184248867
2010,Activity E,9.287394001418473
2010,,9.575052927597383
2010,,
2010,,9.980494888896912
2011,,
2011,Activity D,
2011,,
2011,Activity B,8.881975184248867
2011,Activity E,9.287394001418473
2011,,
2011,,9.798182590890704
2011,,9.980494888896912
2012,,0.0
2012,Activity C,
2012,Activity D,
2012,,8.881975184248867
2012,,9.287394001418473
2012,Activity H,
2012,,
2012,Activity J,9.980494888896912
2013,,0.0
2013,,8.188966863648876
2013,Activity D,8.188966863648876
2013,,8.881975184248867
2013,,
2013,Activity I,9.575052927597383
2013,Activity F,
2013,,9.980494888896912
2014,,
2014,Activity D,
2014,Activity C,
2014,Activity B,8.881975184248867
2014,Activity E,
2014,Activity G,9.575052927597383
2014,Activity F,9.798182590890704
2014,Activity J,9.980494888896912
2015,Activity A,
2015,Activity D,
2015,,8.188966863648876
2015,,8.881975184248867
2015,Activity E,
2015,Activity H,9.575052927597383
2015,,
2015,,
2016,,
2016,,8.188966863648876
2016,,
2016,Activity B,
2016,,
2016,,9.575052927597383
2016,,9.798182590890704
2016,Activity J,
2017,Activity A,
2017,,8.188966863648876
2017,,8.188966863648876
2017,,8.881975184248867
2017,Activity E,
2017,Activity H,9.575052927597383
2017,Activity F,
2017,,
2018,Activity A,
2018,,8.188966863648876
2018,,
2018,,8.881975184248867
2018,Activity E,9.287394001418473
2018,Activity H,
2018,,9.798182590890704
2018,Activity J,
2019,,
2019,Activity C,
2019,Activity D,
2019,Activity B,
2019,,9.287394001418473
2019,,
2019,,9.798182590890704
2019,,9.980494888896912
2020,,
2020,,
2020,,
2020,Activity B,8.881975184248867
2020,Activity E,
2020,Activity H,
2020,,9.798182590890704
2020,Activity J,
2021,Activity A,0.0
2021,Activity C,8.188966863648876
2021,Activity D,8.188966863648876
2021,,
2021,,9.287394001418473
2021,,
2021,Activity F,
2021,,
2022,,
2022,,8.188966863648876
2022,Activity D,
2022,,8.881975184248867
2022,Activity E,9.287394001418473
2022,,
2022,,9.798182590890704
2022,Activity J,9.980494888896912
2023,Activity A,
2023,Activity C,
2023,Activity D,8.188966863648876
2023,,8.881975184248867
2023,Activity E,
2023,Activity I,9.575052927597383
2023,Activity F,
2023,Activity J,
2024,Activity A,0.0
2024,Activity D,
2024,Activity C,8.188966863648876
2024,,8.881975184248867
2024,,9.287394001418473
2024,,9.575052927597383
2024,,9.798182590890704
2024,Activity J,9.980494888896912
2025,Activity A,0.0
2025,Activity D,8.188966863648876
2025,Activity C,
2025,Activity B,
2025,Activity E,
2025,,9.575052927597383
2025,Activity F,9.798182590890704
2025,,9.980494888896912
2026,,0.0
2026,,
2026,Activity D,8.188966863648876
2026,Activity B,
2026,Activity E,9.287394001418473
2026,,9.575052927597383
2026,,
2026,,9.980494888896912
2027,,0.0
2027,,
2027,Activity D,
2027,,8.881975184248867
2027,Activity E,
2027,Activity I,
2027,Activity F,
2027,,9.980494888896912
2028,,
2028,,
2028,Activity C,
2028,Activity B,
2028,Activity E,
2028,,9.575052927597383
2028,Activity F,
2028,Activity J,
2029,,
2029,,
2029,,8.188966863648876
2029,Activity B,8.881975184248867
2029,,
2029,Activity I,9.575052927597383
2029,Activity F,
2029,,
2030,Activity A,0.0
2030,Activity D,
2030,Activity C,
2030,,
2030,,9.287394001418473
2030,Activity G,9.575052927597383
2030,,9.798182590890704
2030,Activity J,9.980494888896912
2031,,0.0
2031,Activity D,8.188966863648876
2031,,
2031,,
2031,Activity E,
2031,Activity I,9.575052927597383
2031,Activity F,
2031,,
2032,Activity A,
2032,Activity C,
2032,Activity D,
2032,Activity B,8.881975184248867
2032,Activity E,
2032,,
2032,Activity F,9.798182590890704
2032,,9.980494888896912
2033,,
2033,,
2033,,
2033,Activity B,8.881975184248867
2033,,9.287394001418473
2033,Activity H,9.575052927597383
2033,,9.798182590890704
2033,,
2034,Activity A,0.0
2034,Activity C,
2034,Activity D,
2034,,
2034,,9.287394001418473
2034,Activity H,
2034,Activity F,
2034,,9.980494888896912
2035,,
2035,Activity D,
2035,,8.188966863648876
2035,Activity B,8.881975184248867
2035,,9.287394001418473
2035,,9.575052927597383
2035,Activity F,9.798182590890704
2035,Activity J,9.980494888896912
2036,Activity A,0.0
2036,Activity D,
2036,,
2036,Activity B,8.881975184248867
2036,,
2036,Activity G,9.575052927597383
2036,,
2036,Activity J,9.980494888896912
2037,Activity A,
2037,,
2037,Activity C,8.188966863648876
2037,Activity B,8.881975184248867
2037,,9.287394001418473
2037,,
2037,,9.798182590890704
2037,Activity J,
2038,,0.0
2038,,
2038,,8.188966863648876
2038,Activity B,8.881975184248867
2038,Activity E,9.287394001418473
2038,,
2038,Activity F,
2038,,
2039,Activity A,0.0
2039,,8.188966863648876
2039,,
2039,Activity B,8.881975184248867
2039,,9.287394001418473
2039,Activity I,9.575052927597383
2039,Activity F,9.798182590890704
2039,,
2040,,0.0
2040,,
2040,Activity C,
2040,Activity B,
2040,Activity E,9.287394001418473
2040,,
2040,,
2040,,9.980494888896912
2041,Activity A,
2041,,8.188966863648876
2041,Activity D,
2041,Activity B,
2041,,9.287394001418473
2041,Activity G,9.575052927597383
2041,,
2041,,
2042,Activity A,
2042,Activity C,
2042,,
2042,,
2042,,9.287394001418473
2042,,9.575052927597383
2042,Activity F,
2042,Activity J,9.980494888896912
2043,,0.0
2043,,8.188966863648876
2043,,
2043,Activity B,
2043,,
2043,,
2043,Activity F,
2043,Activity J,
2044,Activity A,0.0
2044,Activity D,8.188966863648876
2044,Activity C,
2044,Activity B,
2044,,9.287394001418473
2044,,9.575052927597383
2044,,9.798182590890704
2044,Activity J,9.980494888896912
2045,,
2045,Activity C,8.188966863648876
2045,Activity D,
2045,Activity B,8.881975184248867
2045,Activity E,9.287394001418473
2045,,
2045,,9.798182590890704
2045,,9.980494888896912
2046,Activity A,
2046,Activity D,
2046,,
2046,,8.881975184248867
2046,Activity E,
2046,Activity I,
2046,Activity F,
2046,Activity J,9.980494888896912
2047,,
2047,,8.188966863648876
2047,,
2047,Activity B,
2047,Activity E,
2047,,9.575052927597383
2047,,
2047,,9.980494888896912
2048,,0.0
2048,Activity C,
2048,,8.188966863648876
2048,Activity B,
2048,Activity E,
2048,,
2048,Activity F,9.798182590890704
2048,,
2049,Activity A,0.0
2049,,8.188966863648876
2049,,
2049,,8.881975184248867
2049,Activity E,9.287394001418473
2049,,
2049,Activity F,9.798182590890704
2049,,9.980494888896912
2050,Activity A,
2050,Activity C,
2050,Activity D,
2050,,8.881975184248867
2050,,9.287394001418473
2050,Activity G,9.575052927597383
2050,Activity F,9.798182590890704
2050,Activity J,9.980494888896912
2051,Activity A,0.0
2051,Activity D,8.188966863648876
2051,Activity C,8.188966863648876
2051,,8.881975184248867
2051,,9.287394001418473
2051,Activity I,9.575052927597383
2051,Activity F,9.798182590890704
2051,Activity J,
2052,Activity A,0.0
2052,,8.188966863648876
2052,Activity D,
2052,,
2052,,
2052,,
2052,,
2052,,9.980494888896912
2053,,
2053,Activity D,8.188966863648876
2053,Activity C,
2053,Activity B,8.881975184248867
2053,,9.287394001418473
2053,,
2053,Activity F,9.798182590890704
2053,Activity J,9.980494888896912
2054,,0.0
2054,Activity D,8.188966863648876
2054,,8.188966863648876
2054,,
2054,Activity E,9.287394001418473
2054,Activity G,9.575052927597383
2054,Activity F,9.798182590890704
2054,,
2055,,
2055,Activity C,
2055,Activity D,
2055,,
2055,,9.287394001418473
2055,Activity H,9.575052927597383
2055,Activity F,9.798182590890704
2055,Activity J,
2056,Activity A,0.0
2056,,8.188966863648876
2056,Activity C,
2056,,
2056,Activity E,
2056,,
2056,Activity F,
2056,,
2057,Activity A,0.0
2057,Activity D,8.188966863648876
2057,,8.188966863648876
2057,Activity B,8.881975184248867
2057,Activity E,9.287394001418473
2057,,
2057,,
2057,,
2058,Activity A,0.0
2058,Activity D,8.188966863648876
2058,Activity C,
2058,,
2058,Activity E,9.287394001418473
2058,,9.575052927597383
2058,,9.798182590890704
2058,Activity J,
2059,,0.0
2059,,8.188966863648876
2059,,
2059,Activity B,
2059,,
2059,,
2059,,9.798182590890704
2059,,
2060,Activity A,
2060,Activity C,8.188966863648876
2060,Activity D,
2060,Activity B,8.881975184248867
2060,,
2060,,
2060,,
2060,Activity J,9.980494888896912
2061,,0.0
2061,,
2061,,
2061,Activity B,
2061,,
2061,,9.575052927597383
2061,Activity F,9.798182590890704
2061,,
2062,Activity A,0.0
2062,,
2062,Activity C,8.188966863648876
2062,Activity B,
2062,Activity E,9.287394001418473
2062,,9.575052927597383
2062,,9.798182590890704
2062,,9.980494888896912
2063,,0.0
2063,Activity D,8.188966863648876
2063,,8.188966863648876
2063,Activity B,8.881975184248867
2063,Activity E,
2063,,
2063,Activity F,9.798182590890704
2063,,9.980494888896912
2064,Activity A,
2064,,8.188966863648876
2064,Activity C,8.188966863648876
2064,Activity B,
2064,Activity E,9.287394001418473
2064,Activity G,
2064,,
2064,Activity J,
2065,Activity A,
2065,,8.188966863648876
2065,,
2065,Activity B,8.881975184248867
2065,,
2065,,9.575052927597383
2065,Activity F,
2065,,
2066,Activity A,0.0
2066,,
2066,,8.188966863648876
2066,,
2066,,
2066,,9.575052927597383
2066,Activity F,
2066,Activity J,
2067,,0.0
2067,Activity C,8.188966863648876
2067,,
2067,,
2067,,
2067,Activity G,
2067,Activity F,
2067,Activity J,9.980494888896912
2068,,0.0
2068,Activity C,8.188966863648876
2068,,8.188966863648876
2068,,
2068,,9.287394001418473
2068,Activity I,
2068,,9.798182590890704
2068,,9.980494888896912
2069,,
2069,Activity D,8.188966863648876
2069,Activity C,
2069,Activity B,8.881975184248867
2069,,
2069,Activity I,9.575052927597383
2069,Activity F,
2069,Activity J,9.980494888896912
2070,Activity A,0.0
2070,Activity D,8.188966863648876
2070,,8.188966863648876
2070,,
2070,Activity E,9.287394001418473
2070,,9.575052927597383
2070,,
2070,,
2071,,
2071,Activity D,
2071,,8.188966863648876
2071,,
2071,Activity E,9.287394001418473
2071,Activity G,9.575052927597383
2071,,9.798182590890704
2071,Activity J,
2072,,
2072,,8.188966863648876
2072,,8.188966863648876
2072,Activity B,8.881975184248867
2072,Activity E,
2072,,9.575052927597383
2072,,
2072,,9.980494888896912
2073,Activity A,
2073,,
2073,Activity C,8.188966863648876
2073,Activity B,8.881975184248867
2073,Activity E,9.287394001418473
2073,Activity I,9.575052927597383
2073,Activity F,
2073,Activity J,9.980494888896912
2074,Activity A,0.0
2074,Activity C,8.188966863648876
2074,Activity D,8.188966863648876
2074,,8.881975184248867
2074,,
2074,,9.575052927597383
2074,,9.798182590890704
2074,,9.980494888896912
2075,Activity A,
2075,,8.188966863648876
2075,Activity D,
2075,Activity B,
2075,,9.287394001418473
2075,Activity G,9.575052927597383
2075,,9.798182590890704
2075,Activity J,
2076,Activity A,0.0
2076,,8.188966863648876
2076,,
2076,Activity B,
2076,Activity E,9.287394001418473
2076,Activity H,9.575052927597383
2076,Activity F,
2076,Activity J,
2077,Activity A,0.0
2077,Activity C,8.188966863648876
2077,Activity D,
2077,Activity B,
2077,Activity E,
2077,,
2077,Activity F,9.798182590890704
2077,Activity J,9.980494888896912
2078,,0.0
2078,Activity C,
2078,Activity D,8.188966863648876
2078,,
2078,Activity E,
2078,,
2078,,
2078,,9.980494888896912
2079,Activity A,0.0
2079,,
2079,Activity C,8.188966863648876
2079,Activity B,8.881975184248867
2079,,9.287394001418473
2079,,9.575052927597383
2079,Activity F,9.798182590890704
2079,Activity J,
2080,Activity A,0.0
2080,Activity C,8.188966863648876
2080,Activity D,8.188966863648876
2080,,8.881975184248867
2080,,9.287394001418473
2080,,
2080,,9.798182590890704
2080,,
2081,,
2081,,
2081,Activity C,8.188966863648876
2081,,8.881975184248867
2081,,9.287394001418473
2081,Activity H,9.575052927597383
2081,,
2081,,
2082,,0.0
2082,Activity D,
2082,,
2082,Activity B,
2082,Activity E,9.287394001418473
