CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
845,W_Completeren aanvraag-COMPLETE,Value 15,13.798521547513385,10.165890277802454,W_Completeren aanvraag,COMPLETE
845,W_Nabellen offertes-START,Value 15,13.79854522204751,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 15,13.798633542967982,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 15,14.280533021778583,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 15,14.280748042791927,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 10,14.401553091085795,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 10,14.401588218349684,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 20,14.528709442151207,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 20,14.52875242757792,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 27,14.573286492153244,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 27,14.573320197293706,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 14,14.692202189361668,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 14,14.692235949564017,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 32,14.797109724891245,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 32,14.797137889676485,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 23,14.828692836441064,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 23,14.828758342620876,10.165890277802454,W_Nabellen offertes,COMPLETE
845,W_Nabellen offertes-START,Value 41,15.098424639796804,10.165890277802454,W_Nabellen offertes,START
845,W_Nabellen offertes-COMPLETE,Value 41,15.09845683240989,10.165890277802454,W_Nabellen offertes,COMPLETE
845,O_CANCELLED-COMPLETE,Value 1,15.114884271160353,10.165890277802454,O_CANCELLED,COMPLETE
845,A_CANCELLED-COMPLETE,Value 1,15.114884271160353,10.165890277802454,A_CANCELLED,COMPLETE
845,W_Nabellen offertes-COMPLETE,Value 41,15.114884272523831,10.165890277802454,W_Nabellen offertes,COMPLETE
846,A_SUBMITTED-COMPLETE,Value 1,13.762524934500671,8.657129031713755,A_SUBMITTED,COMPLETE
846,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.762531006855076,8.657129031713755,A_PARTLYSUBMITTED,COMPLETE
846,W_Afhandelen leads-SCHEDULE,Value 1,13.7625883744991,8.657129031713755,W_Afhandelen leads,SCHEDULE
846,W_Afhandelen leads-START,Value 2,13.797187931166748,8.657129031713755,W_Afhandelen leads,START
846,A_DECLINED-COMPLETE,Value 51,13.797363786781467,8.657129031713755,A_DECLINED,COMPLETE
846,W_Afhandelen leads-COMPLETE,Value 2,13.797367381417834,8.657129031713755,W_Afhandelen leads,COMPLETE
847,A_SUBMITTED-COMPLETE,Value 1,13.770779775743817,8.517393171418904,A_SUBMITTED,COMPLETE
847,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.770782068016963,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
847,W_Afhandelen leads-SCHEDULE,Value 1,13.77079773627498,8.517393171418904,W_Afhandelen leads,SCHEDULE
847,W_Afhandelen leads-START,Value 18,13.795733218328238,8.517393171418904,W_Afhandelen leads,START
847,A_PREACCEPTED-COMPLETE,Value 18,13.796345593637875,8.517393171418904,A_PREACCEPTED,COMPLETE
847,W_Completeren aanvraag-SCHEDULE,Value 18,13.796345650721456,8.517393171418904,W_Completeren aanvraag,SCHEDULE
847,W_Afhandelen leads-COMPLETE,Value 18,13.796346590561399,8.517393171418904,W_Afhandelen leads,COMPLETE
847,W_Completeren aanvraag-START,Value 34,13.827064626894316,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 34,13.827071413997519,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 34,13.830439112517528,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 34,13.830459829702058,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 2,13.833542399717382,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 2,13.83375390649153,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 41,13.887086184865097,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 41,13.887137634883587,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 2,13.903175404729392,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 2,13.903230859191048,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 20,13.908305724135117,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 20,13.908350523846309,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 20,13.90835514250346,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 20,13.908366103070893,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 20,13.917600311707316,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 20,13.917634825415346,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 2,13.989631204027027,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 2,13.989835809353329,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,W_Completeren aanvraag-START,Value 2,14.038158399234586,8.517393171418904,W_Completeren aanvraag,START
847,W_Completeren aanvraag-COMPLETE,Value 2,14.038232542831738,8.517393171418904,W_Completeren aanvraag,COMPLETE
847,A_CANCELLED-COMPLETE,Value 1,15.09103636855371,8.517393171418904,A_CANCELLED,COMPLETE
847,W_Completeren aanvraag-COMPLETE,Value 2,15.09103636855371,8.517393171418904,W_Completeren aanvraag,COMPLETE
848,A_SUBMITTED-COMPLETE,Value 1,13.776776018609308,9.90353755128617,A_SUBMITTED,COMPLETE
848,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.776779094468925,9.90353755128617,A_PARTLYSUBMITTED,COMPLETE
848,A_PREACCEPTED-COMPLETE,Value 1,13.776851676394031,9.90353755128617,A_PREACCEPTED,COMPLETE
848,W_Completeren aanvraag-SCHEDULE,Value 1,13.776853072328489,9.90353755128617,W_Completeren aanvraag,SCHEDULE
848,W_Completeren aanvraag-START,Value 2,13.818054542290401,9.90353755128617,W_Completeren aanvraag,START
848,A_ACCEPTED-COMPLETE,Value 51,13.819536599571512,9.90353755128617,A_ACCEPTED,COMPLETE
848,O_SELECTED-COMPLETE,Value 51,13.819618446026865,9.90353755128617,O_SELECTED,COMPLETE
848,A_FINALIZED-COMPLETE,Value 51,13.81961844702293,9.90353755128617,A_FINALIZED,COMPLETE
848,O_CREATED-COMPLETE,Value 51,13.8196657342501,9.90353755128617,O_CREATED,COMPLETE
848,O_SENT-COMPLETE,Value 51,13.819665789021867,9.90353755128617,O_SENT,COMPLETE
848,W_Nabellen offertes-SCHEDULE,Value 2,13.819665896574067,9.90353755128617,W_Nabellen offertes,SCHEDULE
848,W_Completeren aanvraag-COMPLETE,Value 2,13.819667108526785,9.90353755128617,W_Completeren aanvraag,COMPLETE
848,W_Nabellen offertes-START,Value 2,13.819684136456432,9.90353755128617,W_Nabellen offertes,START
848,O_CANCELLED-COMPLETE,Value 51,13.819727527038633,9.90353755128617,O_CANCELLED,COMPLETE
848,O_SELECTED-COMPLETE,Value 51,13.81972752803459,9.90353755128617,O_SELECTED,COMPLETE
848,O_CREATED-COMPLETE,Value 51,13.819728531792228,9.90353755128617,O_CREATED,COMPLETE
848,O_SENT-COMPLETE,Value 51,13.819728561665928,9.90353755128617,O_SENT,COMPLETE
848,W_Nabellen offertes-SCHEDULE,Value 2,13.819728650291298,9.90353755128617,W_Nabellen offertes,SCHEDULE
848,W_Nabellen offertes-COMPLETE,Value 2,13.81973025351332,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 2,13.819763991277947,9.90353755128617,W_Nabellen offertes,START
848,O_CANCELLED-COMPLETE,Value 51,13.819801861137671,9.90353755128617,O_CANCELLED,COMPLETE
848,O_SELECTED-COMPLETE,Value 51,13.819801861137671,9.90353755128617,O_SELECTED,COMPLETE
848,O_CREATED-COMPLETE,Value 51,13.819803217304509,9.90353755128617,O_CREATED,COMPLETE
848,O_SENT-COMPLETE,Value 51,13.819803266094642,9.90353755128617,O_SENT,COMPLETE
848,W_Nabellen offertes-SCHEDULE,Value 2,13.819804211029266,9.90353755128617,W_Nabellen offertes,SCHEDULE
848,W_Nabellen offertes-COMPLETE,Value 2,13.81980629605532,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 2,13.819817718815193,9.90353755128617,W_Nabellen offertes,START
848,O_SELECTED-COMPLETE,Value 51,13.819839628004178,9.90353755128617,O_SELECTED,COMPLETE
848,O_CANCELLED-COMPLETE,Value 51,13.819839628004178,9.90353755128617,O_CANCELLED,COMPLETE
848,O_CREATED-COMPLETE,Value 51,13.819840570912993,9.90353755128617,O_CREATED,COMPLETE
848,O_SENT-COMPLETE,Value 51,13.819840608748676,9.90353755128617,O_SENT,COMPLETE
848,W_Nabellen offertes-SCHEDULE,Value 2,13.819841514816522,9.90353755128617,W_Nabellen offertes,SCHEDULE
848,W_Nabellen offertes-COMPLETE,Value 2,13.81984303123359,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 20,14.282938728561765,9.90353755128617,W_Nabellen offertes,START
848,W_Nabellen offertes-COMPLETE,Value 20,14.283059515717502,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 13,14.692945933966007,9.90353755128617,W_Nabellen offertes,START
848,W_Nabellen offertes-COMPLETE,Value 13,14.693177261769193,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 2,14.890527363824956,9.90353755128617,W_Nabellen offertes,START
848,W_Nabellen offertes-COMPLETE,Value 2,14.890588536159362,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 33,14.906771296082548,9.90353755128617,W_Nabellen offertes,START
848,W_Nabellen offertes-COMPLETE,Value 33,14.906839951952676,9.90353755128617,W_Nabellen offertes,COMPLETE
848,W_Nabellen offertes-START,Value 23,14.942470871518537,9.90353755128617,W_Nabellen offertes,START
848,A_CANCELLED-COMPLETE,Value 23,14.942570572309998,9.90353755128617,A_CANCELLED,COMPLETE
848,O_CANCELLED-COMPLETE,Value 23,14.942570572309998,9.90353755128617,O_CANCELLED,COMPLETE
848,W_Nabellen offertes-COMPLETE,Value 23,14.942572516862231,9.90353755128617,W_Nabellen offertes,COMPLETE
849,A_SUBMITTED-COMPLETE,Value 1,13.78717743515077,8.517393171418904,A_SUBMITTED,COMPLETE
849,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.787183779359944,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
849,A_PREACCEPTED-COMPLETE,Value 1,13.787221966183663,8.517393171418904,A_PREACCEPTED,COMPLETE
849,W_Completeren aanvraag-SCHEDULE,Value 1,13.787223328171748,8.517393171418904,W_Completeren aanvraag,SCHEDULE
849,W_Completeren aanvraag-START,Value 20,13.796529961727988,8.517393171418904,W_Completeren aanvraag,START
849,A_DECLINED-COMPLETE,Value 20,13.79731782113884,8.517393171418904,A_DECLINED,COMPLETE
849,W_Completeren aanvraag-COMPLETE,Value 20,13.797320747898825,8.517393171418904,W_Completeren aanvraag,COMPLETE
850,A_SUBMITTED-COMPLETE,Value 1,13.796210979437925,10.12667110305036,A_SUBMITTED,COMPLETE
850,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.796213001078439,10.12667110305036,A_PARTLYSUBMITTED,COMPLETE
850,A_DECLINED-COMPLETE,Value 1,13.79625109340839,10.12667110305036,A_DECLINED,COMPLETE
851,A_SUBMITTED-COMPLETE,Value 1,13.7965903187492,9.90353755128617,A_SUBMITTED,COMPLETE
851,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.796590590848918,9.90353755128617,A_PARTLYSUBMITTED,COMPLETE
851,A_DECLINED-COMPLETE,Value 1,13.796625916310308,9.90353755128617,A_DECLINED,COMPLETE
852,A_SUBMITTED-COMPLETE,Value 1,13.797085580772164,10.12667110305036,A_SUBMITTED,COMPLETE
852,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.79708585884877,10.12667110305036,A_PARTLYSUBMITTED,COMPLETE
852,A_PREACCEPTED-COMPLETE,Value 1,13.79713166505723,10.12667110305036,A_PREACCEPTED,COMPLETE
852,W_Completeren aanvraag-SCHEDULE,Value 1,13.797132029697442,10.12667110305036,W_Completeren aanvraag,SCHEDULE
852,W_Completeren aanvraag-START,Value 15,13.797234696148248,10.12667110305036,W_Completeren aanvraag,START
852,W_Completeren aanvraag-COMPLETE,Value 15,13.797440646049283,10.12667110305036,W_Completeren aanvraag,COMPLETE
852,W_Completeren aanvraag-START,Value 18,13.798679326136805,10.12667110305036,W_Completeren aanvraag,START
852,W_Completeren aanvraag-COMPLETE,Value 18,13.798772707418197,10.12667110305036,W_Completeren aanvraag,COMPLETE
852,W_Completeren aanvraag-START,Value 15,13.798864072847431,10.12667110305036,W_Completeren aanvraag,START
852,A_ACCEPTED-COMPLETE,Value 15,13.800610142090868,10.12667110305036,A_ACCEPTED,COMPLETE
852,O_SELECTED-COMPLETE,Value 15,13.800851438165108,10.12667110305036,O_SELECTED,COMPLETE
852,A_FINALIZED-COMPLETE,Value 15,13.8008514391798,10.12667110305036,A_FINALIZED,COMPLETE
852,O_CREATED-COMPLETE,Value 15,13.800852588910391,10.12667110305036,O_CREATED,COMPLETE
852,O_SENT-COMPLETE,Value 15,13.800852620368032,10.12667110305036,O_SENT,COMPLETE
852,W_Nabellen offertes-SCHEDULE,Value 15,13.800852705608232,10.12667110305036,W_Nabellen offertes,SCHEDULE
852,W_Completeren aanvraag-COMPLETE,Value 15,13.800854103954556,10.12667110305036,W_Completeren aanvraag,COMPLETE
852,W_Nabellen offertes-START,Value 15,13.800869229918243,10.12667110305036,W_Nabellen offertes,START
852,O_SELECTED-COMPLETE,Value 15,13.800900770865093,10.12667110305036,O_SELECTED,COMPLETE
852,O_CANCELLED-COMPLETE,Value 15,13.800900770865093,10.12667110305036,O_CANCELLED,COMPLETE
852,O_CREATED-COMPLETE,Value 15,13.800902041290104,10.12667110305036,O_CREATED,COMPLETE
852,O_SENT-COMPLETE,Value 15,13.800902112320136,10.12667110305036,O_SENT,COMPLETE
852,W_Nabellen offertes-SCHEDULE,Value 15,13.800902203644455,10.12667110305036,W_Nabellen offertes,SCHEDULE
852,W_Nabellen offertes-COMPLETE,Value 15,13.80090417422032,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 15,13.80091859319635,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 15,13.801313246391855,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 20,14.280570365386938,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 20,14.280724265077255,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 2,14.338490728642025,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 2,14.338802057233423,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 27,14.518618491105283,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 27,14.518619394065702,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 27,14.51862622366801,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 27,14.518633317573547,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 20,14.52486105882459,10.12667110305036,W_Nabellen offertes,START
852,W_Nabellen offertes-COMPLETE,Value 20,14.524903221186145,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Nabellen offertes-START,Value 5,14.56237174968626,10.12667110305036,W_Nabellen offertes,START
852,O_SENT_BACK-COMPLETE,Value 5,14.562417931613517,10.12667110305036,O_SENT_BACK,COMPLETE
852,W_Valideren aanvraag-SCHEDULE,Value 5,14.562418090820255,10.12667110305036,W_Valideren aanvraag,SCHEDULE
852,W_Nabellen offertes-COMPLETE,Value 5,14.562419198633256,10.12667110305036,W_Nabellen offertes,COMPLETE
852,W_Valideren aanvraag-START,Value 8,14.598042618359482,10.12667110305036,W_Valideren aanvraag,START
852,W_Valideren aanvraag-COMPLETE,Value 8,14.59841036094842,10.12667110305036,W_Valideren aanvraag,COMPLETE
852,W_Valideren aanvraag-START,Value 8,14.598414883274378,10.12667110305036,W_Valideren aanvraag,START
852,A_DECLINED-COMPLETE,Value 8,14.599312559395587,10.12667110305036,A_DECLINED,COMPLETE
852,O_DECLINED-COMPLETE,Value 8,14.599312559395587,10.12667110305036,O_DECLINED,COMPLETE
852,W_Valideren aanvraag-COMPLETE,Value 8,14.599314291073329,10.12667110305036,W_Valideren aanvraag,COMPLETE
853,A_SUBMITTED-COMPLETE,Value 1,13.797608784120834,9.210440366976517,A_SUBMITTED,COMPLETE
853,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.797609609769674,9.210440366976517,A_PARTLYSUBMITTED,COMPLETE
853,W_Afhandelen leads-SCHEDULE,Value 1,13.797619041052714,9.210440366976517,W_Afhandelen leads,SCHEDULE
853,W_Afhandelen leads-START,Value 2,13.79778515917443,9.210440366976517,W_Afhandelen leads,START
853,A_PREACCEPTED-COMPLETE,Value 51,13.797906688088462,9.210440366976517,A_PREACCEPTED,COMPLETE
853,W_Completeren aanvraag-SCHEDULE,Value 2,13.797906736940783,9.210440366976517,W_Completeren aanvraag,SCHEDULE
853,W_Afhandelen leads-COMPLETE,Value 2,13.797908141448275,9.210440366976517,W_Afhandelen leads,COMPLETE
853,W_Completeren aanvraag-START,Value 15,13.803289713715246,9.210440366976517,W_Completeren aanvraag,START
853,W_Completeren aanvraag-COMPLETE,Value 15,13.803461882314666,9.210440366976517,W_Completeren aanvraag,COMPLETE
853,W_Completeren aanvraag-START,Value 18,13.804606098865529,9.210440366976517,W_Completeren aanvraag,START
853,W_Completeren aanvraag-COMPLETE,Value 18,13.804615602894168,9.210440366976517,W_Completeren aanvraag,COMPLETE
853,W_Completeren aanvraag-START,Value 2,13.805064164902538,9.210440366976517,W_Completeren aanvraag,START
853,W_Completeren aanvraag-COMPLETE,Value 2,13.805073059294125,9.210440366976517,W_Completeren aanvraag,COMPLETE
853,W_Completeren aanvraag-START,Value 33,13.805713209298817,9.210440366976517,W_Completeren aanvraag,START
853,A_ACCEPTED-COMPLETE,Value 33,13.807322504158442,9.210440366976517,A_ACCEPTED,COMPLETE
853,O_SELECTED-COMPLETE,Value 33,13.807852353630961,9.210440366976517,O_SELECTED,COMPLETE
853,A_FINALIZED-COMPLETE,Value 33,13.807852354638577,9.210440366976517,A_FINALIZED,COMPLETE
853,O_CREATED-COMPLETE,Value 33,13.807853494332647,9.210440366976517,O_CREATED,COMPLETE
853,O_SENT-COMPLETE,Value 33,13.807853523555599,9.210440366976517,O_SENT,COMPLETE
853,W_Nabellen offertes-SCHEDULE,Value 33,13.807853614247286,9.210440366976517,W_Nabellen offertes,SCHEDULE
853,W_Completeren aanvraag-COMPLETE,Value 33,13.807854915169385,9.210440366976517,W_Completeren aanvraag,COMPLETE
853,W_Nabellen offertes-START,Value 20,14.28156834824148,9.210440366976517,W_Nabellen offertes,START
853,W_Nabellen offertes-COMPLETE,Value 20,14.281637483118628,9.210440366976517,W_Nabellen offertes,COMPLETE
853,W_Nabellen offertes-START,Value 2,14.388644706022117,9.210440366976517,W_Nabellen offertes,START
853,A_CANCELLED-COMPLETE,Value 47,14.388777449293185,9.210440366976517,A_CANCELLED,COMPLETE
853,O_CANCELLED-COMPLETE,Value 47,14.388777449293185,9.210440366976517,O_CANCELLED,COMPLETE
853,W_Nabellen offertes-COMPLETE,Value 2,14.388779087912381,9.210440366976517,W_Nabellen offertes,COMPLETE
854,A_SUBMITTED-COMPLETE,Value 1,13.798204762786792,9.61587214452889,A_SUBMITTED,COMPLETE
854,A_PARTLYSUBMITTED-COMPLETE,Value 1,13.798205014098473,9.61587214452889,A_PARTLYSUBMITTED,COMPLETE
854,A_PREACCEPTED-COMPLETE,Value 1,13.798261703113692,9.61587214452889,A_PREACCEPTED,COMPLETE
854,W_Completeren aanvraag-SCHEDULE,Value 1,13.798262835477468,9.61587214452889,W_Completeren aanvraag,SCHEDULE
854,W_Completeren aanvraag-START,Value 33,13.80299689971279,9.61587214452889,W_Completeren aanvraag,START
854,A_ACCEPTED-COMPLETE,Value 33,13.803737435936291,9.61587214452889,A_ACCEPTED,COMPLETE
854,O_SELECTED-COMPLETE,Value 33,13.80481702136223,9.61587214452889,O_SELECTED,COMPLETE
854,A_FINALIZED-COMPLETE,Value 33,13.80481702136223,9.61587214452889,A_FINALIZED,COMPLETE
