CaseID,Activity,CompleteTimestamp,CumTimeInterval
325,Activity F,1970-01-01 17:00:00,28800.0
326,Activity A,1970-01-01 09:00:00,0.0
326,Activity B,1970-01-01 10:00:00,3600.0
326,Activity C,1970-01-01 11:00:00,7200.0
326,Activity D,1970-01-01 12:00:00,10800.0
326,Activity E,1970-01-01 13:00:00,14400.0
326,Activity M,1970-01-01 14:00:00,18000.0
326,Activity K,1970-01-01 14:00:00,18000.0
326,Activity G,1970-01-01 14:00:00,18000.0
326,Activity N,1970-01-01 15:00:00,21600.0
326,Activity L,1970-01-01 15:00:00,21600.0
326,Activity J,1970-01-01 15:00:00,21600.0
326,Activity I,1970-01-01 15:00:00,21600.0
326,Activity H,1970-01-01 16:00:00,25200.0
326,Activity F,1970-01-01 17:00:00,28800.0
327,Activity A,1970-01-01 09:00:00,0.0
327,Activity B,1970-01-01 10:00:00,3600.0
327,Activity C,1970-01-01 11:00:00,7200.0
327,Activity D,1970-01-01 12:00:00,10800.0
327,Activity E,1970-01-01 13:00:00,14400.0
327,Activity G,1970-01-01 14:00:00,18000.0
327,Activity M,1970-01-01 14:00:00,18000.0
327,Activity K,1970-01-01 14:00:00,18000.0
327,Activity I,1970-01-01 15:00:00,21600.0
327,Activity J,1970-01-01 15:00:00,21600.0
327,Activity N,1970-01-01 15:00:00,21600.0
327,Activity L,1970-01-01 15:00:00,21600.0
327,Activity H,1970-01-01 16:00:00,25200.0
327,Activity F,1970-01-01 17:00:00,28800.0
328,Activity A,1970-01-01 09:00:00,0.0
328,Activity B,1970-01-01 10:00:00,3600.0
328,Activity C,1970-01-01 11:00:00,7200.0
328,Activity D,1970-01-01 12:00:00,10800.0
328,Activity E,1970-01-01 13:00:00,14400.0
328,Activity M,1970-01-01 14:00:00,18000.0
328,Activity G,1970-01-01 14:00:00,18000.0
328,Activity K,1970-01-01 14:00:00,18000.0
328,Activity N,1970-01-01 15:00:00,21600.0
328,Activity I,1970-01-01 15:00:00,21600.0
328,Activity J,1970-01-01 15:00:00,21600.0
328,Activity L,1970-01-01 15:00:00,21600.0
328,Activity H,1970-01-01 16:00:00,25200.0
328,Activity F,1970-01-01 17:00:00,28800.0
329,Activity A,1970-01-01 09:00:00,0.0
329,Activity B,1970-01-01 10:00:00,3600.0
329,Activity C,1970-01-01 11:00:00,7200.0
329,Activity D,1970-01-01 12:00:00,10800.0
329,Activity E,1970-01-01 13:00:00,14400.0
329,Activity M,1970-01-01 14:00:00,18000.0
329,Activity K,1970-01-01 14:00:00,18000.0
329,Activity G,1970-01-01 14:00:00,18000.0
329,Activity N,1970-01-01 15:00:00,21600.0
329,Activity L,1970-01-01 15:00:00,21600.0
329,Activity J,1970-01-01 15:00:00,21600.0
329,Activity I,1970-01-01 15:00:00,21600.0
329,Activity H,1970-01-01 16:00:00,25200.0
329,Activity F,1970-01-01 17:00:00,28800.0
330,Activity A,1970-01-01 09:00:00,0.0
330,Activity B,1970-01-01 10:00:00,3600.0
330,Activity C,1970-01-01 11:00:00,7200.0
330,Activity D,1970-01-01 12:00:00,10800.0
330,Activity E,1970-01-01 13:00:00,14400.0
330,Activity K,1970-01-01 14:00:00,18000.0
330,Activity M,1970-01-01 14:00:00,18000.0
330,Activity G,1970-01-01 14:00:00,18000.0
330,Activity L,1970-01-01 15:00:00,21600.0
330,Activity N,1970-01-01 15:00:00,21600.0
330,Activity I,1970-01-01 15:00:00,21600.0
330,Activity J,1970-01-01 15:00:00,21600.0
330,Activity H,1970-01-01 16:00:00,25200.0
330,Activity F,1970-01-01 17:00:00,28800.0
331,Activity A,1970-01-01 09:00:00,0.0
331,Activity B,1970-01-01 10:00:00,3600.0
331,Activity C,1970-01-01 11:00:00,7200.0
331,Activity D,1970-01-01 12:00:00,10800.0
331,Activity E,1970-01-01 13:00:00,14400.0
331,Activity K,1970-01-01 14:00:00,18000.0
331,Activity M,1970-01-01 14:00:00,18000.0
331,Activity G,1970-01-01 14:00:00,18000.0
331,Activity L,1970-01-01 15:00:00,21600.0
331,Activity N,1970-01-01 15:00:00,21600.0
331,Activity J,1970-01-01 15:00:00,21600.0
331,Activity I,1970-01-01 15:00:00,21600.0
331,Activity H,1970-01-01 16:00:00,25200.0
331,Activity F,1970-01-01 17:00:00,28800.0
332,Activity A,1970-01-01 09:00:00,0.0
332,Activity B,1970-01-01 10:00:00,3600.0
332,Activity C,1970-01-01 11:00:00,7200.0
332,Activity D,1970-01-01 12:00:00,10800.0
332,Activity E,1970-01-01 13:00:00,14400.0
332,Activity K,1970-01-01 14:00:00,18000.0
332,Activity G,1970-01-01 14:00:00,18000.0
332,Activity M,1970-01-01 14:00:00,18000.0
332,Activity L,1970-01-01 15:00:00,21600.0
332,Activity I,1970-01-01 15:00:00,21600.0
332,Activity J,1970-01-01 15:00:00,21600.0
332,Activity N,1970-01-01 15:00:00,21600.0
332,Activity H,1970-01-01 16:00:00,25200.0
332,Activity F,1970-01-01 17:00:00,28800.0
333,Activity A,1970-01-01 09:00:00,0.0
333,Activity B,1970-01-01 10:00:00,3600.0
333,Activity C,1970-01-01 11:00:00,7200.0
333,Activity D,1970-01-01 12:00:00,10800.0
333,Activity E,1970-01-01 13:00:00,14400.0
333,Activity K,1970-01-01 14:00:00,18000.0
333,Activity G,1970-01-01 14:00:00,18000.0
333,Activity M,1970-01-01 14:00:00,18000.0
333,Activity L,1970-01-01 15:00:00,21600.0
333,Activity I,1970-01-01 15:00:00,21600.0
333,Activity J,1970-01-01 15:00:00,21600.0
333,Activity N,1970-01-01 15:00:00,21600.0
333,Activity H,1970-01-01 16:00:00,25200.0
333,Activity F,1970-01-01 17:00:00,28800.0
334,Activity A,1970-01-01 09:00:00,0.0
334,Activity B,1970-01-01 10:00:00,3600.0
334,Activity C,1970-01-01 11:00:00,7200.0
334,Activity D,1970-01-01 12:00:00,10800.0
334,Activity E,1970-01-01 13:00:00,14400.0
334,Activity K,1970-01-01 14:00:00,18000.0
334,Activity G,1970-01-01 14:00:00,18000.0
334,Activity M,1970-01-01 14:00:00,18000.0
334,Activity L,1970-01-01 15:00:00,21600.0
334,Activity I,1970-01-01 15:00:00,21600.0
334,Activity J,1970-01-01 15:00:00,21600.0
334,Activity N,1970-01-01 15:00:00,21600.0
334,Activity H,1970-01-01 16:00:00,25200.0
334,Activity F,1970-01-01 17:00:00,28800.0
335,Activity A,1970-01-01 09:00:00,0.0
335,Activity B,1970-01-01 10:00:00,3600.0
335,Activity C,1970-01-01 11:00:00,7200.0
335,Activity D,1970-01-01 12:00:00,10800.0
335,Activity E,1970-01-01 13:00:00,14400.0
335,Activity K,1970-01-01 14:00:00,18000.0
335,Activity G,1970-01-01 14:00:00,18000.0
335,Activity M,1970-01-01 14:00:00,18000.0
335,Activity L,1970-01-01 15:00:00,21600.0
335,Activity I,1970-01-01 15:00:00,21600.0
335,Activity J,1970-01-01 15:00:00,21600.0
335,Activity N,1970-01-01 15:00:00,21600.0
335,Activity H,1970-01-01 16:00:00,25200.0
335,Activity F,1970-01-01 17:00:00,28800.0
336,Activity A,1970-01-01 09:00:00,0.0
336,Activity B,1970-01-01 10:00:00,3600.0
336,Activity C,1970-01-01 11:00:00,7200.0
336,Activity D,1970-01-01 12:00:00,10800.0
336,Activity E,1970-01-01 13:00:00,14400.0
336,Activity K,1970-01-01 14:00:00,18000.0
336,Activity M,1970-01-01 14:00:00,18000.0
336,Activity G,1970-01-01 14:00:00,18000.0
336,Activity L,1970-01-01 15:00:00,21600.0
336,Activity N,1970-01-01 15:00:00,21600.0
336,Activity I,1970-01-01 15:00:00,21600.0
336,Activity J,1970-01-01 15:00:00,21600.0
336,Activity H,1970-01-01 16:00:00,25200.0
336,Activity F,1970-01-01 17:00:00,28800.0
337,Activity A,1970-01-01 09:00:00,0.0
337,Activity B,1970-01-01 10:00:00,3600.0
337,Activity C,1970-01-01 11:00:00,7200.0
337,Activity D,1970-01-01 12:00:00,10800.0
337,Activity E,1970-01-01 13:00:00,14400.0
337,Activity K,1970-01-01 14:00:00,18000.0
337,Activity M,1970-01-01 14:00:00,18000.0
337,Activity G,1970-01-01 14:00:00,18000.0
337,Activity L,1970-01-01 15:00:00,21600.0
337,Activity N,1970-01-01 15:00:00,21600.0
337,Activity J,1970-01-01 15:00:00,21600.0
337,Activity I,1970-01-01 15:00:00,21600.0
337,Activity H,1970-01-01 16:00:00,25200.0
337,Activity F,1970-01-01 17:00:00,28800.0
338,Activity A,1970-01-01 09:00:00,0.0
338,Activity B,1970-01-01 10:00:00,3600.0
338,Activity C,1970-01-01 11:00:00,7200.0
338,Activity D,1970-01-01 12:00:00,10800.0
338,Activity E,1970-01-01 13:00:00,14400.0
338,Activity M,1970-01-01 14:00:00,18000.0
338,Activity G,1970-01-01 14:00:00,18000.0
338,Activity K,1970-01-01 14:00:00,18000.0
338,Activity N,1970-01-01 15:00:00,21600.0
338,Activity I,1970-01-01 15:00:00,21600.0
338,Activity J,1970-01-01 15:00:00,21600.0
338,Activity L,1970-01-01 15:00:00,21600.0
338,Activity H,1970-01-01 16:00:00,25200.0
338,Activity F,1970-01-01 17:00:00,28800.0
339,Activity A,1970-01-01 09:00:00,0.0
339,Activity B,1970-01-01 10:00:00,3600.0
339,Activity C,1970-01-01 11:00:00,7200.0
339,Activity D,1970-01-01 12:00:00,10800.0
339,Activity E,1970-01-01 13:00:00,14400.0
339,Activity G,1970-01-01 14:00:00,18000.0
339,Activity M,1970-01-01 14:00:00,18000.0
339,Activity K,1970-01-01 14:00:00,18000.0
339,Activity I,1970-01-01 15:00:00,21600.0
339,Activity J,1970-01-01 15:00:00,21600.0
339,Activity N,1970-01-01 15:00:00,21600.0
339,Activity L,1970-01-01 15:00:00,21600.0
339,Activity H,1970-01-01 16:00:00,25200.0
339,Activity F,1970-01-01 17:00:00,28800.0
340,Activity A,1970-01-01 09:00:00,0.0
340,Activity B,1970-01-01 10:00:00,3600.0
340,Activity C,1970-01-01 11:00:00,7200.0
340,Activity D,1970-01-01 12:00:00,10800.0
340,Activity E,1970-01-01 13:00:00,14400.0
340,Activity K,1970-01-01 14:00:00,18000.0
340,Activity M,1970-01-01 14:00:00,18000.0
340,Activity G,1970-01-01 14:00:00,18000.0
340,Activity L,1970-01-01 15:00:00,21600.0
340,Activity N,1970-01-01 15:00:00,21600.0
340,Activity J,1970-01-01 15:00:00,21600.0
340,Activity I,1970-01-01 15:00:00,21600.0
340,Activity H,1970-01-01 16:00:00,25200.0
340,Activity F,1970-01-01 17:00:00,28800.0
341,Activity A,1970-01-01 09:00:00,0.0
341,Activity B,1970-01-01 10:00:00,3600.0
341,Activity C,1970-01-01 11:00:00,7200.0
341,Activity D,1970-01-01 12:00:00,10800.0
341,Activity E,1970-01-01 13:00:00,14400.0
341,Activity K,1970-01-01 14:00:00,18000.0
341,Activity G,1970-01-01 14:00:00,18000.0
341,Activity M,1970-01-01 14:00:00,18000.0
341,Activity L,1970-01-01 15:00:00,21600.0
341,Activity J,1970-01-01 15:00:00,21600.0
341,Activity I,1970-01-01 15:00:00,21600.0
341,Activity N,1970-01-01 15:00:00,21600.0
341,Activity H,1970-01-01 16:00:00,25200.0
341,Activity F,1970-01-01 17:00:00,28800.0
342,Activity A,1970-01-01 09:00:00,0.0
342,Activity B,1970-01-01 10:00:00,3600.0
342,Activity C,1970-01-01 11:00:00,7200.0
342,Activity D,1970-01-01 12:00:00,10800.0
342,Activity E,1970-01-01 13:00:00,14400.0
342,Activity M,1970-01-01 14:00:00,18000.0
342,Activity G,1970-01-01 14:00:00,18000.0
342,Activity K,1970-01-01 14:00:00,18000.0
342,Activity N,1970-01-01 15:00:00,21600.0
342,Activity J,1970-01-01 15:00:00,21600.0
342,Activity I,1970-01-01 15:00:00,21600.0
342,Activity L,1970-01-01 15:00:00,21600.0
342,Activity H,1970-01-01 16:00:00,25200.0
342,Activity F,1970-01-01 17:00:00,28800.0
343,Activity A,1970-01-01 09:00:00,0.0
343,Activity B,1970-01-01 10:00:00,3600.0
343,Activity C,1970-01-01 11:00:00,7200.0
343,Activity D,1970-01-01 12:00:00,10800.0
343,Activity E,1970-01-01 13:00:00,14400.0
343,Activity M,1970-01-01 14:00:00,18000.0
343,Activity K,1970-01-01 14:00:00,18000.0
343,Activity G,1970-01-01 14:00:00,18000.0
343,Activity N,1970-01-01 15:00:00,21600.0
343,Activity L,1970-01-01 15:00:00,21600.0
343,Activity I,1970-01-01 15:00:00,21600.0
343,Activity J,1970-01-01 15:00:00,21600.0
343,Activity H,1970-01-01 16:00:00,25200.0
343,Activity F,1970-01-01 17:00:00,28800.0
344,Activity A,1970-01-01 09:00:00,0.0
344,Activity B,1970-01-01 10:00:00,3600.0
344,Activity C,1970-01-01 11:00:00,7200.0
344,Activity D,1970-01-01 12:00:00,10800.0
344,Activity E,1970-01-01 13:00:00,14400.0
344,Activity M,1970-01-01 14:00:00,18000.0
344,Activity K,1970-01-01 14:00:00,18000.0
344,Activity G,1970-01-01 14:00:00,18000.0
344,Activity N,1970-01-01 15:00:00,21600.0
344,Activity L,1970-01-01 15:00:00,21600.0
344,Activity J,1970-01-01 15:00:00,21600.0
344,Activity I,1970-01-01 15:00:00,21600.0
344,Activity H,1970-01-01 16:00:00,25200.0
344,Activity F,1970-01-01 17:00:00,28800.0
345,Activity A,1970-01-01 09:00:00,0.0
345,Activity B,1970-01-01 10:00:00,3600.0
345,Activity C,1970-01-01 11:00:00,7200.0
345,Activity D,1970-01-01 12:00:00,10800.0
345,Activity E,1970-01-01 13:00:00,14400.0
345,Activity M,1970-01-01 14:00:00,18000.0
345,Activity G,1970-01-01 14:00:00,18000.0
345,Activity K,1970-01-01 14:00:00,18000.0
345,Activity N,1970-01-01 15:00:00,21600.0
345,Activity J,1970-01-01 15:00:00,21600.0
345,Activity I,1970-01-01 15:00:00,21600.0
345,Activity L,1970-01-01 15:00:00,21600.0
345,Activity H,1970-01-01 16:00:00,25200.0
345,Activity F,1970-01-01 17:00:00,28800.0
346,Activity A,1970-01-01 09:00:00,0.0
346,Activity B,1970-01-01 10:00:00,3600.0
346,Activity C,1970-01-01 11:00:00,7200.0
346,Activity D,1970-01-01 12:00:00,10800.0
346,Activity E,1970-01-01 13:00:00,14400.0
346,Activity M,1970-01-01 14:00:00,18000.0
346,Activity K,1970-01-01 14:00:00,18000.0
346,Activity G,1970-01-01 14:00:00,18000.0
346,Activity N,1970-01-01 15:00:00,21600.0
346,Activity L,1970-01-01 15:00:00,21600.0
346,Activity J,1970-01-01 15:00:00,21600.0
346,Activity I,1970-01-01 15:00:00,21600.0
346,Activity H,1970-01-01 16:00:00,25200.0
346,Activity F,1970-01-01 17:00:00,28800.0
347,Activity A,1970-01-01 09:00:00,0.0
347,Activity B,1970-01-01 10:00:00,3600.0
347,Activity C,1970-01-01 11:00:00,7200.0
347,Activity D,1970-01-01 12:00:00,10800.0
347,Activity E,1970-01-01 13:00:00,14400.0
347,Activity M,1970-01-01 14:00:00,18000.0
347,Activity G,1970-01-01 14:00:00,18000.0
347,Activity K,1970-01-01 14:00:00,18000.0
347,Activity N,1970-01-01 15:00:00,21600.0
347,Activity I,1970-01-01 15:00:00,21600.0
347,Activity J,1970-01-01 15:00:00,21600.0
347,Activity L,1970-01-01 15:00:00,21600.0
347,Activity H,1970-01-01 16:00:00,25200.0
347,Activity F,1970-01-01 17:00:00,28800.0
348,Activity A,1970-01-01 09:00:00,0.0
348,Activity B,1970-01-01 10:00:00,3600.0
348,Activity C,1970-01-01 11:00:00,7200.0
348,Activity D,1970-01-01 12:00:00,10800.0
348,Activity E,1970-01-01 13:00:00,14400.0
348,Activity G,1970-01-01 14:00:00,18000.0
348,Activity K,1970-01-01 14:00:00,18000.0
348,Activity M,1970-01-01 14:00:00,18000.0
348,Activity I,1970-01-01 15:00:00,21600.0
348,Activity J,1970-01-01 15:00:00,21600.0
348,Activity L,1970-01-01 15:00:00,21600.0
348,Activity N,1970-01-01 15:00:00,21600.0
348,Activity H,1970-01-01 16:00:00,25200.0
348,Activity F,1970-01-01 17:00:00,28800.0
349,Activity A,1970-01-01 09:00:00,0.0
349,Activity B,1970-01-01 10:00:00,3600.0
349,Activity C,1970-01-01 11:00:00,7200.0
349,Activity D,1970-01-01 12:00:00,10800.0
349,Activity E,1970-01-01 13:00:00,14400.0
349,Activity G,1970-01-01 14:00:00,18000.0
349,Activity K,1970-01-01 14:00:00,18000.0
349,Activity M,1970-01-01 14:00:00,18000.0
349,Activity J,1970-01-01 15:00:00,21600.0
349,Activity I,1970-01-01 15:00:00,21600.0
349,Activity L,1970-01-01 15:00:00,21600.0
349,Activity N,1970-01-01 15:00:00,21600.0
349,Activity H,1970-01-01 16:00:00,25200.0
349,Activity F,1970-01-01 17:00:00,28800.0
350,Activity A,1970-01-01 09:00:00,0.0
350,Activity B,1970-01-01 10:00:00,3600.0
350,Activity C,1970-01-01 11:00:00,7200.0
350,Activity D,1970-01-01 12:00:00,10800.0
350,Activity E,1970-01-01 13:00:00,14400.0
350,Activity M,1970-01-01 14:00:00,18000.0
350,Activity G,1970-01-01 14:00:00,18000.0
350,Activity K,1970-01-01 14:00:00,18000.0
350,Activity N,1970-01-01 15:00:00,21600.0
350,Activity I,1970-01-01 15:00:00,21600.0
350,Activity J,1970-01-01 15:00:00,21600.0
350,Activity L,1970-01-01 15:00:00,21600.0
350,Activity H,1970-01-01 16:00:00,25200.0
350,Activity F,1970-01-01 17:00:00,28800.0
351,Activity A,1970-01-01 09:00:00,0.0
351,Activity B,1970-01-01 10:00:00,3600.0
351,Activity C,1970-01-01 11:00:00,7200.0
351,Activity D,1970-01-01 12:00:00,10800.0
351,Activity E,1970-01-01 13:00:00,14400.0
351,Activity K,1970-01-01 14:00:00,18000.0
351,Activity G,1970-01-01 14:00:00,18000.0
351,Activity M,1970-01-01 14:00:00,18000.0
351,Activity L,1970-01-01 15:00:00,21600.0
351,Activity J,1970-01-01 15:00:00,21600.0
351,Activity I,1970-01-01 15:00:00,21600.0
351,Activity N,1970-01-01 15:00:00,21600.0
351,Activity H,1970-01-01 16:00:00,25200.0
351,Activity F,1970-01-01 17:00:00,28800.0
352,Activity A,1970-01-01 09:00:00,0.0
352,Activity B,1970-01-01 10:00:00,3600.0
352,Activity C,1970-01-01 11:00:00,7200.0
352,Activity D,1970-01-01 12:00:00,10800.0
352,Activity E,1970-01-01 13:00:00,14400.0
352,Activity K,1970-01-01 14:00:00,18000.0
352,Activity G,1970-01-01 14:00:00,18000.0
352,Activity M,1970-01-01 14:00:00,18000.0
352,Activity L,1970-01-01 15:00:00,21600.0
352,Activity I,1970-01-01 15:00:00,21600.0
352,Activity J,1970-01-01 15:00:00,21600.0
352,Activity N,1970-01-01 15:00:00,21600.0
352,Activity H,1970-01-01 16:00:00,25200.0
352,Activity F,1970-01-01 17:00:00,28800.0
353,Activity A,1970-01-01 09:00:00,0.0
353,Activity B,1970-01-01 10:00:00,3600.0
353,Activity C,1970-01-01 11:00:00,7200.0
353,Activity D,1970-01-01 12:00:00,10800.0
353,Activity E,1970-01-01 13:00:00,14400.0
353,Activity K,1970-01-01 14:00:00,18000.0
353,Activity G,1970-01-01 14:00:00,18000.0
353,Activity M,1970-01-01 14:00:00,18000.0
353,Activity L,1970-01-01 15:00:00,21600.0
353,Activity I,1970-01-01 15:00:00,21600.0
353,Activity J,1970-01-01 15:00:00,21600.0
353,Activity N,1970-01-01 15:00:00,21600.0
353,Activity H,1970-01-01 16:00:00,25200.0
353,Activity F,1970-01-01 17:00:00,28800.0
354,Activity A,1970-01-01 09:00:00,0.0
354,Activity B,1970-01-01 10:00:00,3600.0
354,Activity C,1970-01-01 11:00:00,7200.0
354,Activity D,1970-01-01 12:00:00,10800.0
354,Activity E,1970-01-01 13:00:00,14400.0
354,Activity K,1970-01-01 14:00:00,18000.0
354,Activity M,1970-01-01 14:00:00,18000.0
354,Activity G,1970-01-01 14:00:00,18000.0
354,Activity L,1970-01-01 15:00:00,21600.0
354,Activity N,1970-01-01 15:00:00,21600.0
354,Activity I,1970-01-01 15:00:00,21600.0
354,Activity J,1970-01-01 15:00:00,21600.0
354,Activity H,1970-01-01 16:00:00,25200.0
354,Activity F,1970-01-01 17:00:00,28800.0
355,Activity A,1970-01-01 09:00:00,0.0
355,Activity B,1970-01-01 10:00:00,3600.0
355,Activity C,1970-01-01 11:00:00,7200.0
355,Activity D,1970-01-01 12:00:00,10800.0
355,Activity E,1970-01-01 13:00:00,14400.0
355,Activity G,1970-01-01 14:00:00,18000.0
355,Activity M,1970-01-01 14:00:00,18000.0
355,Activity K,1970-01-01 14:00:00,18000.0
355,Activity J,1970-01-01 15:00:00,21600.0
355,Activity I,1970-01-01 15:00:00,21600.0
355,Activity N,1970-01-01 15:00:00,21600.0
355,Activity L,1970-01-01 15:00:00,21600.0
355,Activity H,1970-01-01 16:00:00,25200.0
355,Activity F,1970-01-01 17:00:00,28800.0
356,Activity A,1970-01-01 09:00:00,0.0
356,Activity B,1970-01-01 10:00:00,3600.0
356,Activity C,1970-01-01 11:00:00,7200.0
356,Activity D,1970-01-01 12:00:00,10800.0
356,Activity E,1970-01-01 13:00:00,14400.0
356,Activity M,1970-01-01 14:00:00,18000.0
356,Activity G,1970-01-01 14:00:00,18000.0
356,Activity K,1970-01-01 14:00:00,18000.0
356,Activity N,1970-01-01 15:00:00,21600.0
356,Activity J,1970-01-01 15:00:00,21600.0
356,Activity I,1970-01-01 15:00:00,21600.0
356,Activity L,1970-01-01 15:00:00,21600.0
356,Activity H,1970-01-01 16:00:00,25200.0
356,Activity F,1970-01-01 17:00:00,28800.0
357,Activity A,1970-01-01 09:00:00,0.0
357,Activity B,1970-01-01 10:00:00,3600.0
357,Activity C,1970-01-01 11:00:00,7200.0
357,Activity D,1970-01-01 12:00:00,10800.0
357,Activity E,1970-01-01 13:00:00,14400.0
357,Activity K,1970-01-01 14:00:00,18000.0
357,Activity M,1970-01-01 14:00:00,18000.0
357,Activity G,1970-01-01 14:00:00,18000.0
357,Activity L,1970-01-01 15:00:00,21600.0
357,Activity N,1970-01-01 15:00:00,21600.0
357,Activity J,1970-01-01 15:00:00,21600.0
357,Activity I,1970-01-01 15:00:00,21600.0
357,Activity H,1970-01-01 16:00:00,25200.0
357,Activity F,1970-01-01 17:00:00,28800.0
358,Activity A,1970-01-01 09:00:00,0.0
358,Activity B,1970-01-01 10:00:00,3600.0
358,Activity C,1970-01-01 11:00:00,7200.0
358,Activity D,1970-01-01 12:00:00,10800.0
358,Activity E,1970-01-01 13:00:00,14400.0
358,Activity G,1970-01-01 14:00:00,18000.0
358,Activity M,1970-01-01 14:00:00,18000.0
358,Activity K,1970-01-01 14:00:00,18000.0
358,Activity J,1970-01-01 15:00:00,21600.0
358,Activity I,1970-01-01 15:00:00,21600.0
358,Activity N,1970-01-01 15:00:00,21600.0
358,Activity L,1970-01-01 15:00:00,21600.0
358,Activity H,1970-01-01 16:00:00,25200.0
358,Activity F,1970-01-01 17:00:00,28800.0
359,Activity A,1970-01-01 09:00:00,0.0
359,Activity B,1970-01-01 10:00:00,3600.0
359,Activity C,1970-01-01 11:00:00,7200.0
359,Activity D,1970-01-01 12:00:00,10800.0
359,Activity E,1970-01-01 13:00:00,14400.0
359,Activity K,1970-01-01 14:00:00,18000.0
359,Activity M,1970-01-01 14:00:00,18000.0
359,Activity G,1970-01-01 14:00:00,18000.0
359,Activity L,1970-01-01 15:00:00,21600.0
359,Activity N,1970-01-01 15:00:00,21600.0
359,Activity J,1970-01-01 15:00:00,21600.0
359,Activity I,1970-01-01 15:00:00,21600.0
359,Activity H,1970-01-01 16:00:00,25200.0
359,Activity F,1970-01-01 17:00:00,28800.0
360,Activity A,1970-01-01 09:00:00,0.0
360,Activity B,1970-01-01 10:00:00,3600.0
360,Activity C,1970-01-01 11:00:00,7200.0
360,Activity D,1970-01-01 12:00:00,10800.0
360,Activity E,1970-01-01 13:00:00,14400.0
360,Activity M,1970-01-01 14:00:00,18000.0
360,Activity K,1970-01-01 14:00:00,18000.0
360,Activity G,1970-01-01 14:00:00,18000.0
360,Activity N,1970-01-01 15:00:00,21600.0
360,Activity L,1970-01-01 15:00:00,21600.0
360,Activity I,1970-01-01 15:00:00,21600.0
360,Activity J,1970-01-01 15:00:00,21600.0
360,Activity H,1970-01-01 16:00:00,25200.0
360,Activity F,1970-01-01 17:00:00,28800.0
361,Activity A,1970-01-01 09:00:00,0.0
361,Activity B,1970-01-01 10:00:00,3600.0
361,Activity C,1970-01-01 11:00:00,7200.0
361,Activity D,1970-01-01 12:00:00,10800.0
361,Activity E,1970-01-01 13:00:00,14400.0
361,Activity M,1970-01-01 14:00:00,18000.0
361,Activity G,1970-01-01 14:00:00,18000.0
