CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
489,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
489,,,,
489,,,,
490,Activity A,1970-01-01 09:00:00,0.0,0.0
490,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
490,,,,
490,,,,
490,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
490,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
490,,,,
490,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
490,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
490,,,,
490,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
490,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
490,,,,
490,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
491,,,,
491,,,,
491,Activity C,1970-01-01 11:00:00,7200.0,0.0
491,,,,
491,Activity E,1970-01-01 13:00:00,14400.0,0.3999977777901234
491,,,,
491,Activity K,1970-01-01 14:00:00,18000.0,0.5999966666851851
491,Activity M,1970-01-01 14:00:00,18000.0,0.5999966666851851
491,Activity I,1970-01-01 15:00:00,21600.0,0.7999955555802468
491,,,,
491,Activity L,1970-01-01 15:00:00,21600.0,0.7999955555802468
491,,,,
491,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
491,,,,
492,,,,
492,Activity B,1970-01-01 10:00:00,3600.0,0.0
492,,,,
492,Activity D,1970-01-01 12:00:00,10800.0,0.3999977777901234
492,Activity E,1970-01-01 13:00:00,14400.0,0.5999966666851851
492,Activity K,1970-01-01 14:00:00,18000.0,0.7999955555802468
492,Activity G,1970-01-01 14:00:00,18000.0,0.7999955555802468
492,Activity M,1970-01-01 14:00:00,18000.0,0.7999955555802468
492,Activity L,1970-01-01 15:00:00,21600.0,0.9999944444753085
492,Activity I,1970-01-01 15:00:00,21600.0,0.9999944444753085
492,,,,
492,Activity N,1970-01-01 15:00:00,21600.0,0.9999944444753085
492,,,,
492,,,,
493,,,,
493,,,,
493,,,,
493,Activity D,1970-01-01 12:00:00,10800.0,0.0
493,Activity E,1970-01-01 13:00:00,14400.0,0.24999826390094512
493,,,,
493,Activity M,1970-01-01 14:00:00,18000.0,0.49999652780189024
493,Activity K,1970-01-01 14:00:00,18000.0,0.49999652780189024
493,Activity J,1970-01-01 15:00:00,21600.0,0.7499947917028353
493,Activity I,1970-01-01 15:00:00,21600.0,0.7499947917028353
493,,,,
493,,,,
493,Activity H,1970-01-01 16:00:00,25200.0,0.9999930556037805
493,,,,
494,Activity A,1970-01-01 09:00:00,0.0,0.0
494,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
494,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
494,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
494,,,,
494,,,,
494,,,,
494,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
494,,,,
494,,,,
494,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
494,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
494,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
494,,,,
495,,,,
495,Activity B,1970-01-01 10:00:00,3600.0,0.0
495,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
495,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
495,,,,
495,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
495,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
495,,,,
495,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
495,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
495,,,,
495,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
495,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
495,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
496,Activity A,1970-01-01 09:00:00,0.0,0.0
496,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
496,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
496,,,,
496,,,,
496,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
496,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
496,,,,
496,,,,
496,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
496,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
496,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
496,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
496,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
497,Activity A,1970-01-01 09:00:00,0.0,0.0
497,,,,
497,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
497,,,,
497,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
497,,,,
497,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
497,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
497,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
497,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
497,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
497,,,,
497,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
497,,,,
498,Activity A,1970-01-01 09:00:00,0.0,0.0
498,,,,
498,,,,
498,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
498,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
498,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
498,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
498,,,,
498,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
498,,,,
498,,,,
498,,,,
498,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
498,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
499,,,,
499,Activity B,1970-01-01 10:00:00,3600.0,0.0
499,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
499,,,,
499,Activity E,1970-01-01 13:00:00,14400.0,0.49999768519590193
499,,,,
499,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
499,,,,
499,,,,
499,,,,
499,,,,
499,Activity N,1970-01-01 15:00:00,21600.0,0.8333294753265031
499,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
499,,,,
500,,,,
500,Activity B,1970-01-01 10:00:00,3600.0,0.0
500,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
500,,,,
500,,,,
500,,,,
500,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
500,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
500,,,,
500,,,,
500,,,,
500,,,,
500,,,,
500,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
501,Activity A,1970-01-01 09:00:00,0.0,0.0
501,,,,
501,,,,
501,,,,
501,,,,
501,,,,
501,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
501,,,,
501,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
501,,,,
501,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
501,,,,
501,,,,
501,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
502,,,,
502,Activity B,1970-01-01 10:00:00,3600.0,0.0
502,,,,
502,,,,
502,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
502,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
502,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
502,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
502,,,,
502,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
502,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
502,,,,
502,,,,
502,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
503,Activity A,1970-01-01 09:00:00,0.0,0.0
503,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
503,,,,
503,,,,
503,,,,
503,,,,
503,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
503,,,,
503,,,,
503,,,,
503,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
503,,,,
503,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
503,,,,
504,Activity A,1970-01-01 09:00:00,0.0,0.0
504,,,,
504,,,,
504,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
504,,,,
504,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
504,,,,
504,,,,
504,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
504,,,,
504,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
504,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
504,,,,
504,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
505,,,,
505,Activity B,1970-01-01 10:00:00,3600.0,0.0
505,,,,
505,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
505,,,,
505,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
505,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
505,,,,
505,,,,
505,,,,
505,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
505,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
505,,,,
505,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
506,,,,
506,,,,
506,,,,
506,Activity D,1970-01-01 12:00:00,10800.0,0.0
506,Activity E,1970-01-01 13:00:00,14400.0,0.33333024694215796
506,Activity G,1970-01-01 14:00:00,18000.0,0.6666604938843159
506,Activity K,1970-01-01 14:00:00,18000.0,0.6666604938843159
506,,,,
506,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
506,,,,
506,,,,
506,Activity N,1970-01-01 15:00:00,21600.0,0.9999907408264738
506,,,,
506,,,,
507,Activity A,1970-01-01 09:00:00,0.0,0.0
507,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
507,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
507,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
507,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
507,,,,
507,,,,
507,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
507,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
507,,,,
507,,,,
507,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
507,,,,
507,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
508,Activity A,1970-01-01 09:00:00,0.0,0.0
508,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
508,,,,
508,,,,
508,,,,
508,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
508,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
508,,,,
508,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
508,,,,
508,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
508,,,,
508,,,,
508,,,,
509,,,,
509,Activity B,1970-01-01 10:00:00,3600.0,0.0
509,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
509,,,,
509,Activity E,1970-01-01 13:00:00,14400.0,0.49999768519590193
509,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
509,,,,
509,,,,
509,,,,
509,,,,
509,,,,
509,Activity L,1970-01-01 15:00:00,21600.0,0.8333294753265031
509,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
509,,,,
510,Activity A,1970-01-01 09:00:00,0.0,0.0
510,,,,
510,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
510,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
510,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
510,,,,
510,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
510,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
510,,,,
510,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
510,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
510,,,,
510,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
510,,,,
511,Activity A,1970-01-01 09:00:00,0.0,0.0
511,,,,
511,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
511,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
511,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
511,,,,
511,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
511,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
511,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
511,,,,
511,,,,
511,,,,
511,,,,
511,,,,
512,Activity A,1970-01-01 09:00:00,0.0,0.0
512,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
512,,,,
512,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
512,,,,
512,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
512,,,,
512,,,,
512,,,,
512,,,,
512,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
512,,,,
512,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
512,,,,
513,,,,
513,Activity B,1970-01-01 10:00:00,3600.0,0.0
513,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
513,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
513,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
513,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
513,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
513,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
513,,,,
513,,,,
513,,,,
513,,,,
513,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
513,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,,,,
514,Activity L,1970-01-01 15:00:00,21600.0,0.0
514,Activity N,1970-01-01 15:00:00,21600.0,0.0
514,Activity H,1970-01-01 16:00:00,25200.0,0.9999722229938057
514,,,,
515,Activity A,1970-01-01 09:00:00,0.0,0.0
515,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
515,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
515,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
515,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
515,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
515,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
515,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
515,,,,
515,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
515,,,,
515,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
515,,,,
515,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
516,,,,
516,Activity B,1970-01-01 10:00:00,3600.0,0.0
516,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
516,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
516,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
516,,,,
516,,,,
516,,,,
516,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
516,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
516,,,,
516,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
516,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
516,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
517,,,,
517,Activity B,1970-01-01 10:00:00,3600.0,0.0
517,Activity C,1970-01-01 11:00:00,7200.0,0.1999988888950617
517,Activity D,1970-01-01 12:00:00,10800.0,0.3999977777901234
517,,,,
517,Activity M,1970-01-01 14:00:00,18000.0,0.7999955555802468
517,Activity K,1970-01-01 14:00:00,18000.0,0.7999955555802468
517,,,,
517,Activity N,1970-01-01 15:00:00,21600.0,0.9999944444753085
517,Activity L,1970-01-01 15:00:00,21600.0,0.9999944444753085
517,,,,
517,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
517,,,,
517,,,,
518,,,,
518,,,,
518,,,,
518,Activity D,1970-01-01 12:00:00,10800.0,0.0
518,Activity E,1970-01-01 13:00:00,14400.0,0.33333024694215796
518,,,,
518,Activity G,1970-01-01 14:00:00,18000.0,0.6666604938843159
518,,,,
518,Activity L,1970-01-01 15:00:00,21600.0,0.9999907408264738
518,Activity J,1970-01-01 15:00:00,21600.0,0.9999907408264738
518,,,,
518,Activity N,1970-01-01 15:00:00,21600.0,0.9999907408264738
518,,,,
518,,,,
519,,,,
519,,,,
519,Activity C,1970-01-01 11:00:00,7200.0,0.0
519,,,,
519,,,,
519,Activity M,1970-01-01 14:00:00,18000.0,0.9999907408264738
519,,,,
519,,,,
519,,,,
519,,,,
519,,,,
519,,,,
519,,,,
519,,,,
520,Activity A,1970-01-01 09:00:00,0.0,0.0
520,,,,
520,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
520,,,,
520,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
520,,,,
520,,,,
520,,,,
520,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
520,,,,
520,,,,
520,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
520,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
520,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
521,Activity A,1970-01-01 09:00:00,0.0,0.0
521,,,,
521,,,,
521,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
521,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
521,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
521,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
521,,,,
521,,,,
521,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
521,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
521,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
521,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
521,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
522,Activity A,1970-01-01 09:00:00,0.0,0.0
522,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
522,Activity C,1970-01-01 11:00:00,7200.0,0.33333179013060127
522,,,,
522,,,,
522,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
522,,,,
522,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
522,,,,
522,,,,
522,,,,
522,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
522,,,,
522,,,,
523,Activity A,1970-01-01 09:00:00,0.0,0.0
523,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
523,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
523,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
523,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
523,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
523,,,,
523,,,,
523,,,,
523,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
523,,,,
523,,,,
523,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
523,,,,
524,,,,
524,,,,
524,Activity C,1970-01-01 11:00:00,7200.0,0.0
524,,,,
524,,,,
524,Activity K,1970-01-01 14:00:00,18000.0,0.5999966666851851
524,Activity G,1970-01-01 14:00:00,18000.0,0.5999966666851851
524,Activity M,1970-01-01 14:00:00,18000.0,0.5999966666851851
524,,,,
524,,,,
524,Activity I,1970-01-01 15:00:00,21600.0,0.7999955555802468
524,Activity N,1970-01-01 15:00:00,21600.0,0.7999955555802468
524,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
524,,,,
525,Activity A,1970-01-01 09:00:00,0.0,0.0
525,,,,
525,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
525,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
525,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
525,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
525,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
525,,,,
525,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
525,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
525,,,,
525,,,,
525,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
525,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
526,Activity A,1970-01-01 09:00:00,0.0,0.0
526,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
526,,,,
526,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
526,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
526,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
526,,,,
526,,,,
526,,,,
526,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
526,,,,
526,,,,
526,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
526,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
527,,,,
527,,,,
527,Activity C,1970-01-01 11:00:00,7200.0,0.0
527,,,,
527,,,,
527,,,,
527,,,,
527,,,,
527,,,,
527,Activity L,1970-01-01 15:00:00,21600.0,0.9999930556037805
527,,,,
527,,,,
527,,,,
527,,,,
528,,,,
528,Activity B,1970-01-01 10:00:00,3600.0,0.0
528,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
528,,,,
528,,,,
528,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
528,Activity M,1970-01-01 14:00:00,18000.0,0.6666635802612025
528,,,,
528,Activity J,1970-01-01 15:00:00,21600.0,0.8333294753265031
528,Activity I,1970-01-01 15:00:00,21600.0,0.8333294753265031
528,,,,
528,,,,
528,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
528,,,,
529,Activity A,1970-01-01 09:00:00,0.0,0.0
529,,,,
529,,,,
529,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
529,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
529,,,,
529,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
529,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
529,,,,
529,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
529,,,,
529,,,,
529,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
529,,,,
530,Activity A,1970-01-01 09:00:00,0.0,0.0
530,,,,
530,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
530,,,,
530,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
530,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
530,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
530,,,,
530,,,,
530,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
530,,,,
530,,,,
530,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
530,,,,
531,Activity A,1970-01-01 09:00:00,0.0,0.0
531,,,,
531,,,,
531,,,,
531,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
531,,,,
531,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
531,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
531,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
531,,,,
531,,,,
531,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
531,,,,
531,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
532,Activity A,1970-01-01 09:00:00,0.0,0.0
532,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
532,,,,
532,,,,
532,,,,
532,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
532,,,,
532,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
532,,,,
532,,,,
532,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
532,,,,
532,,,,
532,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
533,,,,
533,Activity B,1970-01-01 10:00:00,3600.0,0.0
533,,,,
533,,,,
533,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
533,,,,
533,,,,
533,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
